5.370378494262695312e-05,4.768371582031250000e-07,2.384185791015625000e-07,4.321336746215820312e-06,2.586841583251953125e-05,2.086162567138671875e-07
1.055002212524414062e-05,1.877546310424804688e-06,1.192092895507812500e-07,4.261732101440429688e-06,3.693997859954833984e-04,7.673959732055664062e-01
2.685189247131347656e-04,8.181333541870117188e-04,4.479289054870605469e-05,5.301815271377563477e-02,1.142710447311401367e-03,1.513957977294921875e-05
7.152557373046875000e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.278255462646484375e-07,1.788139343261718750e-06,2.980232238769531250e-08
2.622604370117187500e-06,1.460313796997070312e-06,1.490116119384765625e-07,6.008744239807128906e-04,1.549720764160156250e-06,0.000000000000000000e+00
7.152557373046875000e-07,8.940696716308593750e-07,8.344650268554687500e-07,0.000000000000000000e+00,6.884336471557617188e-05,3.010034561157226562e-06
1.105666160583496094e-05,6.318092346191406250e-06,4.404783248901367188e-05,5.662441253662109375e-07,2.297759056091308594e-05,2.980232238769531250e-07
5.781650543212890625e-05,4.202127456665039062e-06,8.344650268554687500e-07,2.831220626831054688e-06,1.222640275955200195e-03,6.258487701416015625e-07
2.930164337158203125e-04,6.109476089477539062e-06,4.470348358154296875e-06,2.092123031616210938e-05,1.547336578369140625e-04,1.376867294311523438e-05
1.310706138610839844e-04,4.600375890731811523e-03,2.345740795135498047e-04,1.465287804603576660e-02,3.656744956970214844e-05,2.205371856689453125e-06
1.256585121154785156e-03,8.195638656616210938e-06,2.175569534301757812e-06,2.980232238769531250e-07,6.708502769470214844e-05,4.023313522338867188e-06
2.733081579208374023e-03,5.319714546203613281e-03,5.792617797851562500e-03,4.340022802352905273e-03,1.752436161041259766e-03,8.305907249450683594e-05
1.803040504455566406e-05,5.632638931274414062e-06,4.172325134277343750e-07,3.814697265625000000e-06,5.778670310974121094e-05,2.950429916381835938e-06
2.291798591613769531e-05,3.278255462646484375e-06,3.874301910400390625e-07,5.981922149658203125e-04,5.111098289489746094e-05,1.788139343261718750e-07
2.854675054550170898e-03,1.578211784362792969e-03,9.727478027343750000e-05,2.629569172859191895e-02,1.153349876403808594e-03,5.333390831947326660e-02
4.842877388000488281e-05,4.577636718750000000e-05,2.372264862060546875e-05,4.584163427352905273e-03,2.789497375488281250e-05,6.258487701416015625e-07
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00
7.072091102600097656e-05,8.672475814819335938e-06,4.172325134277343750e-07,1.728534698486328125e-06,1.972913742065429688e-05,3.576278686523437500e-07
1.107818484306335449e-01,7.858872413635253906e-05,1.246929168701171875e-04,5.578100681304931641e-04,4.687875509262084961e-03,2.849102020263671875e-05
2.163648605346679688e-05,4.023313522338867188e-06,7.748603820800781250e-07,5.675256252288818359e-04,8.702278137207031250e-06,2.980232238769531250e-07
5.662441253662109375e-07,1.788139343261718750e-07,4.172325134277343750e-07,1.788139343261718750e-07,3.010034561157226562e-06,2.980232238769531250e-07
8.732080459594726562e-06,4.470348358154296875e-07,1.788139343261718750e-07,3.072619438171386719e-05,6.049871444702148438e-06,0.000000000000000000e+00
5.662441253662109375e-07,6.258487701416015625e-07,5.960464477539062500e-08,1.192092895507812500e-07,2.264976501464843750e-06,8.940696716308593750e-08
1.929309964179992676e-02,5.050301551818847656e-04,5.685135722160339355e-01,3.430247306823730469e-05,5.024075508117675781e-04,6.416440010070800781e-05
2.372264862060546875e-05,2.086162567138671875e-07,9.238719940185546875e-07,9.477138519287109375e-06,6.258487701416015625e-07,2.980232238769531250e-08
8.574128150939941406e-05,7.396936416625976562e-05,5.239248275756835938e-05,1.069426536560058594e-03,1.926422119140625000e-04,2.443790435791015625e-06
2.719163894653320312e-04,3.353357315063476562e-04,1.430511474609375000e-05,4.118680953979492188e-05,1.812875270843505859e-04,1.192092895507812500e-06
2.628564834594726562e-05,5.364418029785156250e-07,4.172325134277343750e-07,1.430511474609375000e-06,4.738569259643554688e-06,5.960464477539062500e-08
9.238719940185546875e-06,1.192092895507812500e-07,0.000000000000000000e+00,4.172325134277343750e-06,7.107853889465332031e-05,2.682209014892578125e-07
8.172899484634399414e-03,7.599592208862304688e-06,2.026557922363281250e-06,2.476572990417480469e-05,2.360343933105468750e-05,1.490116119384765625e-07
9.232759475708007812e-05,8.225440979003906250e-06,4.827976226806640625e-06,4.738569259643554688e-06,2.858936786651611328e-04,4.329979419708251953e-04
1.162290573120117188e-06,1.788139343261718750e-07,8.940696716308593750e-08,4.172325134277343750e-07,1.478195190429687500e-05,2.682209014892578125e-07
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,2.980232238769531250e-08,0.000000000000000000e+00
1.735836267471313477e-03,3.266036510467529297e-04,5.832314491271972656e-05,4.156529903411865234e-04,1.211166381835937500e-04,6.857514381408691406e-05
3.179907798767089844e-05,6.854534149169921875e-07,2.086162567138671875e-07,1.490116119384765625e-07,1.108646392822265625e-05,4.470348358154296875e-07
1.370906829833984375e-05,1.329183578491210938e-05,2.118945121765136719e-05,3.278255462646484375e-06,5.176663398742675781e-05,2.384185791015625000e-07
1.013278961181640625e-06,2.980232238769531250e-08,0.000000000000000000e+00,6.258487701416015625e-07,3.695487976074218750e-06,8.940696716308593750e-08
4.947185516357421875e-06,4.768371582031250000e-07,3.278255462646484375e-07,9.536743164062500000e-07,4.351139068603515625e-06,8.940696716308593750e-08
2.205371856689453125e-06,2.682209014892578125e-07,1.788139343261718750e-07,5.364418029785156250e-07,3.457069396972656250e-06,1.192092895507812500e-07
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,2.980232238769531250e-07,2.086162567138671875e-07
3.457069396972656250e-05,1.120567321777343750e-05,2.351403236389160156e-05,2.734661102294921875e-04,4.708766937255859375e-06,7.152557373046875000e-07
5.292266607284545898e-03,4.768371582031250000e-07,5.960464477539062500e-08,2.324581146240234375e-06,6.571412086486816406e-05,2.384185791015625000e-06
3.717839717864990234e-04,9.417533874511718750e-05,5.081295967102050781e-05,1.379847526550292969e-05,3.425091505050659180e-03,1.397728919982910156e-05
1.013278961181640625e-06,8.940696716308593750e-08,8.940696716308593750e-08,4.172325134277343750e-07,5.006790161132812500e-06,0.000000000000000000e+00
1.246035099029541016e-04,6.705522537231445312e-06,3.308057785034179688e-06,1.397728919982910156e-05,2.655386924743652344e-05,3.874301910400390625e-07
2.074241638183593750e-05,1.490116119384765625e-06,4.768371582031250000e-07,6.556510925292968750e-07,1.966953277587890625e-05,2.142786979675292969e-05
2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.192092895507812500e-06,2.980232238769531250e-08
8.776783943176269531e-05,4.309266805648803711e-01,9.702146053314208984e-04,8.136034011840820312e-06,1.346468925476074219e-04,3.635883331298828125e-06
2.158880233764648438e-04,3.099441528320312500e-06,5.364418029785156250e-07,6.753206253051757812e-05,2.196729183197021484e-04,4.470348358154296875e-07
4.503130912780761719e-05,1.835823059082031250e-05,1.627206802368164062e-05,1.311302185058593750e-06,2.354383468627929688e-05,1.567602157592773438e-05
1.400709152221679688e-06,5.960464477539062500e-08,0.000000000000000000e+00,1.788139343261718750e-07,1.758337020874023438e-06,2.980232238769531250e-08
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,5.960464477539062500e-08
3.522634506225585938e-04,1.010298728942871094e-05,1.400709152221679688e-06,1.063466072082519531e-03,6.684660911560058594e-05,8.493661880493164062e-06
7.480382919311523438e-06,3.188848495483398438e-06,3.874301910400390625e-07,2.196431159973144531e-05,1.679658889770507812e-04,6.943197250366210938e-01
5.802512168884277344e-05,2.527236938476562500e-05,1.633167266845703125e-05,8.395314216613769531e-04,2.306699752807617188e-05,1.430511474609375000e-06
2.076914906501770020e-01,2.673268318176269531e-05,9.924173355102539062e-06,1.674890518188476562e-05,5.906492471694946289e-03,4.971027374267578125e-05
4.738569259643554688e-06,1.788139343261718750e-07,8.940696716308593750e-08,3.576278686523437500e-07,2.574920654296875000e-05,1.490116119384765625e-07
1.281687617301940918e-02,7.910728454589843750e-04,5.345192551612854004e-01,2.767741680145263672e-04,3.326204419136047363e-02,4.587569832801818848e-02
1.639127731323242188e-06,1.490116119384765625e-07,2.980232238769531250e-08,2.115964889526367188e-06,4.351139068603515625e-06,2.980232238769531250e-08
1.708737611770629883e-01,2.501457929611206055e-03,5.483703017234802246e-01,1.716852188110351562e-03,2.259171307086944580e-01,8.827447891235351562e-04
1.946091651916503906e-05,6.258487701416015625e-07,1.043081283569335938e-06,2.384185791015625000e-07,4.687905311584472656e-05,2.980232238769531250e-07
2.485087513923645020e-02,7.357766628265380859e-01,3.845036029815673828e-03,1.838803291320800781e-05,1.905560493469238281e-03,2.080202102661132812e-05
5.975365638732910156e-05,5.960464477539062500e-08,1.192092895507812500e-07,1.192092895507812500e-07,2.086162567138671875e-06,5.960464477539062500e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
9.524822235107421875e-05,3.784894943237304688e-06,8.344650268554687500e-07,1.937150955200195312e-06,3.495812416076660156e-05,6.704032421112060547e-04
1.160711050033569336e-03,2.309679985046386719e-05,7.480382919311523438e-06,2.115964889526367188e-06,9.252218008041381836e-01,2.858042716979980469e-05
8.761882781982421875e-06,1.215934753417968750e-05,4.172325134277343750e-07,3.665685653686523438e-06,1.683831214904785156e-05,1.174211502075195312e-05
1.102685928344726562e-06,2.980232238769531250e-07,3.874301910400390625e-07,1.192092895507812500e-07,1.198053359985351562e-05,2.622604370117187500e-06
2.827942371368408203e-04,1.683831214904785156e-05,9.152293205261230469e-05,2.115964889526367188e-06,8.234381675720214844e-05,3.069639205932617188e-06
1.740455627441406250e-05,2.384185791015625000e-07,2.980232238769531250e-08,5.066394805908203125e-07,5.987286567687988281e-05,1.072883605957031250e-06
5.124509334564208984e-04,2.980232238769531250e-06,2.384185791015625000e-07,1.055002212524414062e-05,7.042288780212402344e-05,2.026557922363281250e-06
2.893805503845214844e-05,6.258487701416015625e-07,0.000000000000000000e+00,6.258487701416015625e-07,2.601742744445800781e-05,2.682209014892578125e-07
6.240606307983398438e-05,3.561377525329589844e-05,1.338124275207519531e-05,2.066075801849365234e-03,7.867813110351562500e-06,2.026557922363281250e-06
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.066394805908203125e-07,0.000000000000000000e+00
1.293420791625976562e-05,5.960464477539062500e-08,1.490116119384765625e-07,7.152557373046875000e-07,6.711483001708984375e-05,3.188848495483398438e-06
2.848803997039794922e-04,2.515316009521484375e-04,3.400444984436035156e-05,5.578994750976562500e-05,1.130402088165283203e-04,5.543231964111328125e-06
4.798173904418945312e-06,3.278255462646484375e-07,1.192092895507812500e-07,7.212162017822265625e-06,2.771615982055664062e-06,2.980232238769531250e-08
1.138448715209960938e-05,2.145767211914062500e-06,2.682209014892578125e-07,1.689791679382324219e-05,7.939338684082031250e-05,3.874301910400390625e-06
1.487135887145996094e-05,1.892447471618652344e-05,4.261732101440429688e-06,1.516103744506835938e-03,1.674890518188476562e-05,1.519918441772460938e-06
6.556510925292968750e-06,2.476572990417480469e-05,6.273388862609863281e-05,2.801418304443359375e-06,1.826882362365722656e-05,7.748603820800781250e-07
9.235739707946777344e-05,2.484023571014404297e-04,2.294778823852539062e-05,1.747965812683105469e-03,5.156129598617553711e-03,9.156823158264160156e-03
1.149177551269531250e-04,6.556510925292968750e-07,5.066394805908203125e-07,3.486871719360351562e-06,6.774067878723144531e-05,1.221895217895507812e-06
2.154707908630371094e-05,4.470348358154296875e-07,8.940696716308593750e-08,1.192092895507812500e-07,5.662441253662109375e-06,3.874301910400390625e-07
7.748603820800781250e-07,2.682209014892578125e-07,1.966953277587890625e-06,1.192092895507812500e-07,1.907348632812500000e-06,1.192092895507812500e-07
1.341104507446289062e-06,1.490116119384765625e-07,8.940696716308593750e-08,8.940696716308593750e-08,6.765127182006835938e-06,1.192092895507812500e-07
1.075565814971923828e-04,5.367100238800048828e-04,1.250828504562377930e-01,8.344650268554687500e-07,2.041459083557128906e-05,5.602836608886718750e-06
4.768371582031250000e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258487701416015625e-07,0.000000000000000000e+00
9.536743164062500000e-07,2.980232238769531250e-08,5.960464477539062500e-08,0.000000000000000000e+00,1.132488250732421875e-06,2.980232238769531250e-08
2.050399780273437500e-05,3.695487976074218750e-06,1.341104507446289062e-06,2.473592758178710938e-06,1.254677772521972656e-05,3.576278686523437500e-07
4.421770572662353516e-04,5.546212196350097656e-05,6.332993507385253906e-05,7.407367229461669922e-04,2.264976501464843750e-05,1.940131187438964844e-05
2.384185791015625000e-06,1.490116119384765625e-07,0.000000000000000000e+00,3.576278686523437500e-07,7.480382919311523438e-06,1.788139343261718750e-07
4.640221595764160156e-05,2.300739288330078125e-05,3.597140312194824219e-05,2.771615982055664062e-06,3.024935722351074219e-05,3.188848495483398438e-06
7.212162017822265625e-06,1.341104507446289062e-06,3.248453140258789062e-06,2.682209014892578125e-07,8.851289749145507812e-06,1.788139343261718750e-07
1.605153083801269531e-04,1.496076583862304688e-05,4.759430885314941406e-05,7.390975952148437500e-06,6.149619817733764648e-03,8.447021245956420898e-03
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,5.185604095458984375e-06,8.940696716308593750e-08
2.897351980209350586e-03,8.313447237014770508e-01,1.308438181877136230e-02,4.470348358154296875e-07,2.539306879043579102e-03,2.897977828979492188e-04
5.364418029785156250e-06,4.044175148010253906e-05,4.768371582031250000e-07,8.940696716308593750e-07,7.778406143188476562e-06,1.490116119384765625e-07
4.589557647705078125e-06,3.427267074584960938e-06,8.046627044677734375e-07,7.206499576568603516e-04,2.980232238769531250e-06,8.940696716308593750e-08
8.344650268554687500e-07,2.086162567138671875e-07,5.960464477539062500e-08,5.960464477539062500e-08,1.433491706848144531e-05,5.662441253662109375e-07
1.129925251007080078e-03,5.376935005187988281e-04,5.496327280998229980e-01,1.108646392822265625e-05,1.457840204238891602e-03,5.004107952117919922e-04
1.797080039978027344e-05,1.281499862670898438e-06,1.549720764160156250e-06,1.042485237121582031e-04,6.973743438720703125e-06,1.490116119384765625e-07
4.798173904418945312e-06,7.390975952148437500e-06,3.111362457275390625e-05,1.192092895507812500e-06,2.959370613098144531e-05,2.592802047729492188e-06
2.622604370117187500e-06,2.384185791015625000e-07,2.086162567138671875e-07,1.788139343261718750e-07,2.026557922363281250e-06,1.788139343261718750e-07
2.786517143249511719e-05,8.642673492431640625e-07,4.172325134277343750e-07,2.086162567138671875e-07,1.764297485351562500e-05,1.090764999389648438e-05
2.930089831352233887e-02,6.665382385253906250e-01,1.768502593040466309e-02,1.500248908996582031e-04,4.956364631652832031e-03,1.890063285827636719e-04
2.059340476989746094e-05,8.046627044677734375e-07,7.450580596923828125e-07,1.788139343261718750e-07,9.566545486450195312e-06,1.192092895507812500e-07
2.753734588623046875e-05,4.112720489501953125e-06,2.086162567138671875e-06,1.403391361236572266e-04,1.648068428039550781e-05,0.000000000000000000e+00
1.204013824462890625e-05,7.450580596923828125e-07,2.682209014892578125e-07,1.937150955200195312e-06,5.492568016052246094e-05,2.384185791015625000e-07
6.552845239639282227e-03,2.291500568389892578e-04,9.072567224502563477e-01,1.320630311965942383e-03,8.896291255950927734e-04,3.069639205932617188e-06
5.712807178497314453e-04,1.627802848815917969e-04,1.492202281951904297e-04,4.660487174987792969e-04,4.767775535583496094e-04,1.877546310424804688e-06
6.197690963745117188e-04,5.063414573669433594e-05,1.531839370727539062e-05,1.817941665649414062e-06,6.109476089477539062e-05,7.778406143188476562e-06
7.127225399017333984e-04,1.829862594604492188e-05,1.025199890136718750e-05,4.494190216064453125e-05,1.022219657897949219e-05,1.192092895507812500e-07
2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.258487701416015625e-07,2.980232238769531250e-08
3.278255462646484375e-07,5.960464477539062500e-08,2.980232238769531250e-08,2.980232238769531250e-08,8.046627044677734375e-07,0.000000000000000000e+00
8.493661880493164062e-06,1.788139343261718750e-07,2.980232238769531250e-08,6.854534149169921875e-07,7.450580596923828125e-06,0.000000000000000000e+00
2.154707908630371094e-05,2.086162567138671875e-07,0.000000000000000000e+00,3.755092620849609375e-06,5.565583705902099609e-04,7.826133966445922852e-01
4.822015762329101562e-05,6.854534149169921875e-07,1.490116119384765625e-07,6.556510925292968750e-07,2.178549766540527344e-05,8.940696716308593750e-08
1.668930053710937500e-06,1.192092895507812500e-07,0.000000000000000000e+00,5.960464477539062500e-08,2.458691596984863281e-05,3.278255462646484375e-07
4.667043685913085938e-05,1.439452171325683594e-05,8.761882781982421875e-06,1.448392868041992188e-05,2.427399158477783203e-04,1.698732376098632812e-06
3.244933485984802246e-02,9.543785452842712402e-02,1.285976171493530273e-02,4.879832267761230469e-04,7.616117596626281738e-02,1.752883195877075195e-03
9.864568710327148438e-06,5.096197128295898438e-06,4.798173904418945312e-06,1.788139343261718750e-06,1.191198825836181641e-04,1.102685928344726562e-06
1.788139343261718750e-06,4.172325134277343750e-07,3.278255462646484375e-07,7.152557373046875000e-07,8.940696716308593750e-06,2.086162567138671875e-07
8.940696716308593750e-08,1.490116119384765625e-07,0.000000000000000000e+00,1.490116119384765625e-07,1.788139343261718750e-07,0.000000000000000000e+00
6.765127182006835938e-06,9.238719940185546875e-07,8.940696716308593750e-08,1.159310340881347656e-05,1.072883605957031250e-05,5.364418029785156250e-07
1.102685928344726562e-06,1.192092895507812500e-07,0.000000000000000000e+00,2.980232238769531250e-08,2.950429916381835938e-06,0.000000000000000000e+00
2.031028270721435547e-04,1.391768455505371094e-05,7.542967796325683594e-05,4.470348358154296875e-07,1.882314682006835938e-04,2.264976501464843750e-06
9.343773126602172852e-03,7.175475358963012695e-03,1.040399074554443359e-04,5.022532343864440918e-01,3.303915262222290039e-03,1.188218593597412109e-04
9.545683860778808594e-05,1.852214336395263672e-04,9.199976921081542969e-05,1.218914985656738281e-05,5.069375038146972656e-05,6.508827209472656250e-05
1.341104507446289062e-06,2.980232238769531250e-08,0.000000000000000000e+00,4.172325134277343750e-07,9.894371032714843750e-06,1.490116119384765625e-07
6.183087825775146484e-04,6.180107593536376953e-04,6.228685379028320312e-05,1.668834686279296875e-02,2.538591623306274414e-03,1.063647866249084473e-02
3.480911254882812500e-05,7.122755050659179688e-06,1.251697540283203125e-06,1.679658889770507812e-04,2.399086952209472656e-05,1.192092895507812500e-07
2.759069204330444336e-03,4.559755325317382812e-06,6.824731826782226562e-06,1.507997512817382812e-05,2.579391002655029297e-04,1.937150955200195312e-06
2.682209014892578125e-07,1.192092895507812500e-07,1.192092895507812500e-07,1.490116119384765625e-07,7.152557373046875000e-07,1.192092895507812500e-07
7.832050323486328125e-05,1.907348632812500000e-06,5.662441253662109375e-07,7.748603820800781250e-07,4.473328590393066406e-05,5.662441253662109375e-07
5.662441253662109375e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,9.238719940185546875e-07,0.000000000000000000e+00
2.384185791015625000e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.192092895507812500e-07,7.212162017822265625e-06,5.960464477539062500e-08
5.862116813659667969e-05,8.597520589828491211e-01,1.410880684852600098e-02,5.960464477539062500e-07,4.496276378631591797e-04,3.677606582641601562e-05
2.920627593994140625e-06,1.490116119384765625e-07,5.960464477539062500e-08,1.788139343261718750e-07,7.987022399902343750e-06,1.788139343261718750e-07
7.775127887725830078e-04,8.931756019592285156e-05,2.247095108032226562e-05,1.863837242126464844e-04,3.949820995330810547e-03,6.151199340820312500e-05
9.269803762435913086e-03,8.940696716308593750e-06,3.010034561157226562e-06,9.447336196899414062e-06,3.891736268997192383e-03,1.314282417297363281e-05
1.245737075805664062e-05,1.132488250732421875e-06,1.072883605957031250e-06,8.046627044677734375e-07,4.196166992187500000e-05,2.682209014892578125e-07
8.672475814819335938e-06,1.490116119384765625e-07,8.940696716308593750e-08,1.192092895507812500e-07,1.519918441772460938e-06,5.960464477539062500e-08
6.000801324844360352e-01,2.441704273223876953e-04,3.620982170104980469e-05,1.332759857177734375e-04,1.032501459121704102e-03,3.874301910400390625e-07
6.258487701416015625e-07,1.788139343261718750e-07,5.960464477539062500e-08,4.470348358154296875e-07,1.966953277587890625e-06,2.980232238769531250e-08
4.649162292480468750e-06,4.172325134277343750e-07,7.748603820800781250e-07,8.046627044677734375e-07,6.467103958129882812e-06,1.788139343261718750e-07
1.552104949951171875e-04,5.742907524108886719e-05,2.261996269226074219e-05,1.635015010833740234e-03,8.121132850646972656e-05,1.519918441772460938e-06
1.341104507446289062e-06,1.192092895507812500e-07,8.940696716308593750e-08,8.940696716308593750e-08,3.278255462646484375e-06,2.980232238769531250e-08
1.021298468112945557e-01,9.083539247512817383e-02,6.270670890808105469e-02,6.276965141296386719e-03,4.976168274879455566e-02,7.555484771728515625e-04
3.176942467689514160e-01,6.999704837799072266e-01,4.611569643020629883e-02,2.257138490676879883e-03,1.797419786453247070e-02,4.015862941741943359e-04
5.281567573547363281e-04,1.237034797668457031e-03,1.168251037597656250e-05,5.318098664283752441e-01,1.508384943008422852e-03,6.264448165893554688e-04
5.206030011177062988e-01,3.775656223297119141e-04,8.523464202880859375e-05,7.731914520263671875e-04,2.765625715255737305e-03,3.725290298461914062e-06
1.356065273284912109e-03,1.521110534667968750e-04,8.661342859268188477e-01,1.564621925354003906e-05,6.890892982482910156e-03,1.086890697479248047e-04
3.119707107543945312e-04,2.086162567138671875e-06,1.192092895507812500e-07,1.078844070434570312e-05,1.806020736694335938e-05,1.490116119384765625e-07
5.960464477539062500e-08,5.960464477539062500e-08,0.000000000000000000e+00,2.682209014892578125e-07,1.192092895507812500e-06,0.000000000000000000e+00
7.659494876861572266e-03,4.452466964721679688e-05,1.254677772521972656e-05,4.413723945617675781e-05,7.818689942359924316e-01,2.226173877716064453e-03
3.078579902648925781e-05,7.209181785583496094e-05,4.500150680541992188e-06,5.751848220825195312e-06,1.639127731323242188e-06,2.980232238769531250e-08
1.013278961181640625e-06,5.960464477539062500e-08,8.940696716308593750e-08,8.940696716308593750e-08,2.413988113403320312e-06,0.000000000000000000e+00
5.066394805908203125e-07,8.940696716308593750e-08,0.000000000000000000e+00,2.980232238769531250e-08,2.562999725341796875e-06,8.940696716308593750e-08
4.976987838745117188e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,4.202127456665039062e-06,0.000000000000000000e+00
3.969341516494750977e-03,5.044043064117431641e-04,7.534841895103454590e-01,1.004636287689208984e-04,1.525461673736572266e-03,1.320242881774902344e-04
2.357363700866699219e-05,9.852945804595947266e-04,4.018723964691162109e-03,1.013278961181640625e-06,3.185868263244628906e-05,2.682209014892578125e-06
1.293033361434936523e-03,3.024935722351074219e-05,1.877546310424804688e-06,1.186555624008178711e-02,3.319534659385681152e-02,6.155967712402343750e-04
3.328263759613037109e-03,7.033912539482116699e-01,1.503077149391174316e-02,1.577436923980712891e-04,7.954081892967224121e-02,1.401901245117187500e-04
5.555152893066406250e-05,7.003545761108398438e-06,4.470348358154296875e-07,1.996755599975585938e-06,6.467103958129882812e-06,6.258487701416015625e-07
3.618299961090087891e-04,3.540515899658203125e-05,6.854534149169921875e-07,6.997585296630859375e-05,3.466010093688964844e-05,2.086162567138671875e-07
3.576278686523437500e-07,1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.540780067443847656e-05,2.384185791015625000e-07
3.904104232788085938e-06,5.960464477539062500e-08,2.980232238769531250e-08,2.086162567138671875e-07,1.344084739685058594e-05,3.576278686523437500e-07
5.185604095458984375e-05,3.576278686523437500e-07,1.490116119384765625e-07,2.861022949218750000e-06,3.665685653686523438e-06,1.788139343261718750e-07
2.354383468627929688e-06,4.798173904418945312e-06,6.556510925292968750e-07,5.960464477539062500e-08,1.847743988037109375e-06,5.960464477539062500e-08
3.772974014282226562e-05,8.940696716308593750e-06,4.112720489501953125e-06,1.667737960815429688e-04,8.538365364074707031e-05,3.129243850708007812e-06
1.321077346801757812e-03,4.658102989196777344e-05,2.205371856689453125e-06,4.192292690277099609e-04,2.517789602279663086e-03,8.697807788848876953e-04
3.225207328796386719e-04,8.429980278015136719e-01,7.240772247314453125e-04,3.188848495483398438e-06,2.531051635742187500e-03,3.993511199951171875e-06
2.789497375488281250e-05,5.093216896057128906e-05,4.643201828002929688e-05,2.023011445999145508e-03,2.166628837585449219e-05,2.503395080566406250e-06
3.573298454284667969e-05,1.137827038764953613e-01,5.354225635528564453e-03,1.788139343261718750e-06,2.864003181457519531e-05,4.559755325317382812e-06
5.359321832656860352e-02,2.211183309555053711e-03,9.208619594573974609e-04,3.257572650909423828e-03,2.768351435661315918e-01,2.327859401702880859e-03
1.113116741180419922e-04,4.370510578155517578e-04,1.533031463623046875e-04,6.562769412994384766e-04,8.389353752136230469e-05,9.238719940185546875e-07
1.221895217895507812e-06,1.102685928344726562e-05,2.115964889526367188e-06,6.258487701416015625e-07,2.959370613098144531e-05,2.384185791015625000e-07
9.685754776000976562e-06,3.010034561157226562e-06,7.748603820800781250e-07,2.086162567138671875e-07,9.387731552124023438e-06,0.000000000000000000e+00
6.935000419616699219e-05,9.626150131225585938e-06,2.801418304443359375e-06,7.629394531250000000e-05,5.677342414855957031e-05,2.682209014892578125e-07
9.238719940185546875e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.788139343261718750e-07,2.056360244750976562e-06,8.940696716308593750e-08
1.192092895507812500e-06,6.258487701416015625e-07,1.490116119384765625e-07,7.152557373046875000e-07,7.629394531250000000e-06,2.682209014892578125e-07
1.639127731323242188e-06,3.337860107421875000e-06,4.470348358154296875e-07,9.953975677490234375e-06,4.404783248901367188e-05,3.308057785034179688e-06
1.934170722961425781e-05,1.847743988037109375e-06,2.056360244750976562e-06,1.913309097290039062e-05,3.043413162231445312e-04,7.279091477394104004e-01
4.200505018234252930e-01,1.544356346130371094e-03,3.118515014648437500e-04,2.365738153457641602e-03,3.597378730773925781e-03,4.169344902038574219e-05
1.153454184532165527e-02,1.907348632812500000e-06,3.874301910400390625e-06,3.248453140258789062e-06,1.589059829711914062e-04,4.768371582031250000e-07
1.958250999450683594e-03,7.481598258018493652e-01,4.185378551483154297e-03,1.198053359985351562e-04,7.276862859725952148e-03,1.981854438781738281e-05
1.008808612823486328e-04,5.933642387390136719e-05,1.996755599975585938e-06,2.104848623275756836e-03,4.404783248901367188e-05,1.311302185058593750e-06
2.601802349090576172e-03,7.808208465576171875e-06,2.384185791015625000e-06,2.520382404327392578e-04,3.891885280609130859e-04,1.132488250732421875e-06
5.739003419876098633e-03,5.480349063873291016e-04,7.808209657669067383e-01,2.807080745697021484e-04,1.153966784477233887e-02,2.962946891784667969e-04
1.281499862670898438e-06,8.940696716308593750e-08,0.000000000000000000e+00,5.960464477539062500e-08,5.960464477539062500e-08,0.000000000000000000e+00
3.837168216705322266e-03,9.405314922332763672e-04,6.611972451210021973e-01,1.790046691894531250e-03,3.163158893585205078e-03,3.338754177093505859e-04
1.933574676513671875e-04,2.511441707611083984e-04,6.952881813049316406e-05,1.583382487297058105e-02,1.210570335388183594e-04,1.823902130126953125e-05
4.202127456665039062e-06,3.278255462646484375e-07,4.768371582031250000e-07,3.278255462646484375e-07,1.755356788635253906e-05,6.258487701416015625e-07
5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,1.192092895507812500e-07
