5.230307579040527344e-05,3.308057785034179688e-06,1.728534698486328125e-06,4.532933235168457031e-05,3.260374069213867188e-05,6.556510925292968750e-07
9.536743164062500000e-07,1.886487007141113281e-05,2.086162567138671875e-07,8.940696716308593750e-08,3.559589385986328125e-04,7.827833294868469238e-01
2.527534961700439453e-04,8.497834205627441406e-04,5.555152893066406250e-05,3.183922171592712402e-02,5.888342857360839844e-04,1.570582389831542969e-05
1.013278961181640625e-06,5.960464477539062500e-08,0.000000000000000000e+00,1.758337020874023438e-06,7.808208465576171875e-06,1.192092895507812500e-07
1.281499862670898438e-06,1.102685928344726562e-06,5.960464477539062500e-08,4.698634147644042969e-04,9.536743164062500000e-07,5.960464477539062500e-08
1.102685928344726562e-06,2.086162567138671875e-07,2.086162567138671875e-07,0.000000000000000000e+00,3.263354301452636719e-05,1.430511474609375000e-06
3.933906555175781250e-06,2.145767211914062500e-06,8.583068847656250000e-06,1.460313796997070312e-06,1.811981201171875000e-05,3.874301910400390625e-07
1.296103000640869141e-04,8.583068847656250000e-06,1.549720764160156250e-06,8.642673492431640625e-06,1.256316900253295898e-03,4.053115844726562500e-06
1.249313354492187500e-04,9.298324584960937500e-06,3.546476364135742188e-06,2.241134643554687500e-05,1.677870750427246094e-05,8.344650268554687500e-07
1.063048839569091797e-04,4.078447818756103516e-03,5.617141723632812500e-04,5.768209695816040039e-03,5.060434341430664062e-05,1.281499862670898438e-06
1.494973897933959961e-03,2.294778823852539062e-06,4.172325134277343750e-06,1.519918441772460938e-06,1.016259193420410156e-05,1.579523086547851562e-06
1.476943492889404297e-03,2.332925796508789062e-03,2.246856689453125000e-03,4.617750644683837891e-03,1.425623893737792969e-03,1.645684242248535156e-04
2.264976501464843750e-05,9.119510650634765625e-06,8.046627044677734375e-07,4.091858863830566406e-05,1.091659069061279297e-04,5.185604095458984375e-06
1.972913742065429688e-05,7.212162017822265625e-06,1.013278961181640625e-06,4.955232143402099609e-04,4.446506500244140625e-05,4.768371582031250000e-07
1.457333564758300781e-05,6.914138793945312500e-06,5.036592483520507812e-06,4.498541355133056641e-03,3.993511199951171875e-06,9.644925594329833984e-04
4.303455352783203125e-05,8.314847946166992188e-05,4.965066909790039062e-05,3.404557704925537109e-03,2.017617225646972656e-05,1.102685928344726562e-06
4.768371582031250000e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,1.192092895507812500e-07,0.000000000000000000e+00
2.834200859069824219e-05,5.036592483520507812e-06,2.980232238769531250e-07,2.199411392211914062e-05,1.788139343261718750e-05,3.278255462646484375e-07
2.676522731781005859e-02,8.779764175415039062e-05,2.318918704986572266e-04,3.537535667419433594e-04,2.173900604248046875e-03,1.719594001770019531e-05
2.095103263854980469e-05,1.102685928344726562e-05,2.115964889526367188e-06,4.338026046752929688e-04,1.287460327148437500e-05,4.470348358154296875e-07
2.980232238769531250e-07,2.086162567138671875e-07,2.980232238769531250e-08,1.490116119384765625e-07,6.854534149169921875e-07,0.000000000000000000e+00
6.586313247680664062e-06,7.152557373046875000e-07,2.086162567138671875e-07,4.360079765319824219e-05,6.049871444702148438e-06,0.000000000000000000e+00
4.470348358154296875e-07,1.639127731323242188e-06,0.000000000000000000e+00,2.682209014892578125e-07,3.010034561157226562e-06,8.940696716308593750e-08
2.028623223304748535e-02,3.922581672668457031e-04,5.622327923774719238e-01,3.511309623718261719e-04,5.341768264770507812e-04,1.862645149230957031e-05
1.767277717590332031e-05,5.066394805908203125e-07,5.304813385009765625e-06,1.123547554016113281e-05,2.533197402954101562e-06,8.940696716308593750e-08
6.487965583801269531e-05,7.700920104980468750e-05,3.367662429809570312e-05,8.540749549865722656e-04,9.304285049438476562e-05,1.519918441772460938e-06
2.819836139678955078e-03,3.549158573150634766e-04,8.937716484069824219e-05,2.737641334533691406e-04,8.165836334228515625e-05,7.748603820800781250e-07
3.486871719360351562e-05,2.890825271606445312e-06,6.854534149169921875e-07,1.123547554016113281e-05,1.332163810729980469e-05,2.086162567138671875e-07
6.586313247680664062e-06,8.046627044677734375e-07,0.000000000000000000e+00,4.500150680541992188e-06,6.815791130065917969e-05,4.172325134277343750e-07
4.469841718673706055e-03,7.122755050659179688e-06,1.221895217895507812e-06,4.133582115173339844e-05,1.290440559387207031e-05,1.192092895507812500e-07
3.215670585632324219e-05,5.334615707397460938e-06,5.722045898437500000e-06,1.579523086547851562e-06,1.478791236877441406e-04,2.346336841583251953e-04
1.460313796997070312e-06,3.874301910400390625e-07,2.980232238769531250e-08,1.698732376098632812e-06,3.764033317565917969e-05,6.258487701416015625e-07
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00
5.054473876953125000e-05,1.379847526550292969e-05,3.054738044738769531e-05,3.993511199951171875e-06,6.940960884094238281e-05,1.132488250732421875e-06
4.589557647705078125e-05,2.831220626831054688e-06,2.682209014892578125e-07,1.758337020874023438e-06,1.302361488342285156e-05,3.278255462646484375e-07
3.275275230407714844e-05,7.718801498413085938e-06,4.750490188598632812e-05,1.445412635803222656e-05,4.005432128906250000e-05,1.639127731323242188e-06
1.937150955200195312e-06,5.364418029785156250e-07,5.960464477539062500e-08,1.579523086547851562e-06,8.732080459594726562e-06,1.490116119384765625e-07
5.751848220825195312e-06,1.430511474609375000e-06,6.258487701416015625e-07,2.652406692504882812e-06,4.142522811889648438e-06,2.682209014892578125e-07
1.460313796997070312e-06,7.152557373046875000e-07,5.960464477539062500e-08,6.556510925292968750e-07,1.341104507446289062e-05,1.192092895507812500e-07
1.013278961181640625e-06,8.940696716308593750e-08,0.000000000000000000e+00,6.556510925292968750e-07,2.026557922363281250e-06,1.162290573120117188e-06
6.407499313354492188e-05,8.240342140197753906e-05,2.275109291076660156e-04,5.275607109069824219e-04,1.183152198791503906e-05,9.834766387939453125e-07
2.372363209724426270e-02,4.172325134277343750e-07,5.960464477539062500e-08,1.496076583862304688e-05,4.008412361145019531e-05,1.966953277587890625e-06
6.169974803924560547e-04,1.001060009002685547e-04,3.423988819122314453e-04,8.061528205871582031e-05,1.441985368728637695e-03,1.391768455505371094e-05
4.470348358154296875e-06,3.874301910400390625e-07,2.980232238769531250e-08,1.996755599975585938e-06,6.109476089477539062e-06,1.788139343261718750e-07
1.735985279083251953e-04,2.813339233398437500e-05,1.102685928344726562e-05,8.103251457214355469e-05,4.196166992187500000e-05,8.642673492431640625e-07
1.701712608337402344e-05,2.533197402954101562e-06,1.102685928344726562e-06,2.056360244750976562e-06,1.126527786254882812e-05,1.153349876403808594e-05
4.172325134277343750e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.490116119384765625e-07,3.278255462646484375e-06,0.000000000000000000e+00
4.777312278747558594e-05,4.112286269664764404e-01,2.827644348144531250e-04,5.871057510375976562e-06,3.695487976074218750e-05,2.175569534301757812e-06
3.538429737091064453e-04,1.272559165954589844e-05,7.152557373046875000e-07,7.465481758117675781e-05,4.983246326446533203e-04,3.635883331298828125e-06
1.987814903259277344e-05,1.969933509826660156e-05,1.743435859680175781e-05,2.056360244750976562e-06,9.894371032714843750e-06,1.111626625061035156e-05
4.619359970092773438e-06,2.086162567138671875e-07,2.980232238769531250e-08,2.890825271606445312e-06,3.755092620849609375e-06,1.490116119384765625e-07
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,2.682209014892578125e-07,5.960464477539062500e-08
1.749396324157714844e-04,1.338124275207519531e-05,2.324581146240234375e-06,2.507865428924560547e-04,3.042817115783691406e-05,1.102685928344726562e-06
1.013278961181640625e-06,1.803040504455566406e-05,3.576278686523437500e-07,3.367662429809570312e-06,1.918971538543701172e-04,7.032250165939331055e-01
4.261732101440429688e-05,1.752376556396484375e-05,2.235174179077148438e-05,5.396604537963867188e-04,2.577900886535644531e-05,7.152557373046875000e-07
2.805484235286712646e-01,5.632638931274414062e-06,3.397464752197265625e-06,8.374452590942382812e-06,7.316350936889648438e-03,6.884336471557617188e-06
4.023313522338867188e-06,2.980232238769531250e-07,1.490116119384765625e-07,7.450580596923828125e-07,1.272559165954589844e-05,8.940696716308593750e-08
1.456707715988159180e-03,7.267892360687255859e-04,5.660063028335571289e-01,2.405047416687011719e-05,5.519777536392211914e-02,4.916855692863464355e-02
3.069639205932617188e-06,3.278255462646484375e-07,0.000000000000000000e+00,1.490116119384765625e-06,5.722045898437500000e-06,8.940696716308593750e-08
2.597159743309020996e-01,1.716256141662597656e-03,6.037078499794006348e-01,1.253724098205566406e-03,1.962940096855163574e-01,4.323422908782958984e-04
1.281499862670898438e-05,2.712011337280273438e-06,2.622604370117187500e-06,2.771615982055664062e-06,2.261996269226074219e-05,5.066394805908203125e-07
2.149701118469238281e-02,7.094023227691650391e-01,4.966080188751220703e-03,2.467930316925048828e-04,1.568168401718139648e-03,9.834766387939453125e-06
7.677078247070312500e-05,2.682209014892578125e-07,1.192092895507812500e-07,1.341104507446289062e-06,3.159046173095703125e-06,2.384185791015625000e-07
4.172325134277343750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,3.963708877563476562e-06,1.490116119384765625e-07
8.845329284667968750e-05,6.705522537231445312e-06,3.576278686523437500e-06,1.102685928344726562e-05,2.026557922363281250e-05,2.697408199310302734e-04
9.753406047821044922e-04,2.622604370117187500e-05,5.930662155151367188e-06,6.854534149169921875e-07,9.326913356781005859e-01,5.325675010681152344e-05
1.877546310424804688e-05,1.189112663269042969e-05,1.281499862670898438e-06,1.215934753417968750e-05,4.559755325317382812e-05,4.503130912780761719e-05
2.384185791015625000e-06,2.682209014892578125e-07,1.043081283569335938e-06,0.000000000000000000e+00,1.767277717590332031e-05,1.728534698486328125e-06
2.589821815490722656e-04,3.919005393981933594e-05,5.597770214080810547e-04,7.748603820800781250e-06,1.056492328643798828e-04,4.410743713378906250e-06
6.884336471557617188e-06,5.960464477539062500e-08,0.000000000000000000e+00,8.642673492431640625e-07,1.689791679382324219e-05,1.192092895507812500e-06
2.864003181457519531e-05,3.874301910400390625e-06,1.966953277587890625e-06,4.419684410095214844e-05,2.725720405578613281e-04,5.185604095458984375e-06
2.533197402954101562e-06,1.192092895507812500e-07,0.000000000000000000e+00,7.748603820800781250e-07,1.028180122375488281e-05,2.980232238769531250e-07
1.030564308166503906e-04,1.055300235748291016e-04,2.712011337280273438e-05,1.431673765182495117e-03,1.037120819091796875e-05,8.046627044677734375e-07
2.682209014892578125e-07,1.788139343261718750e-07,2.980232238769531250e-08,8.940696716308593750e-08,1.668930053710937500e-06,0.000000000000000000e+00
3.874301910400390625e-06,1.788139343261718750e-07,2.980232238769531250e-08,2.950429916381835938e-06,5.045533180236816406e-05,1.376867294311523438e-05
1.338720321655273438e-04,5.093216896057128906e-04,5.415081977844238281e-05,1.055300235748291016e-04,5.909800529479980469e-05,1.192092895507812500e-06
5.722045898437500000e-06,1.192092895507812500e-06,2.086162567138671875e-07,1.311302185058593750e-05,2.086162567138671875e-06,8.940696716308593750e-08
3.188848495483398438e-06,8.046627044677734375e-07,1.788139343261718750e-07,1.490116119384765625e-05,1.698732376098632812e-05,7.748603820800781250e-07
1.671910285949707031e-05,3.039836883544921875e-05,1.272559165954589844e-05,1.300036907196044922e-03,1.546740531921386719e-05,1.430511474609375000e-06
7.301568984985351562e-06,5.492568016052246094e-05,4.250109195709228516e-04,1.034140586853027344e-05,1.946091651916503906e-05,1.996755599975585938e-06
1.991003751754760742e-03,3.010034561157226562e-05,2.086162567138671875e-05,4.002451896667480469e-05,6.607770919799804688e-04,1.779198646545410156e-05
5.578994750976562500e-05,1.668930053710937500e-06,1.609325408935546875e-06,8.493661880493164062e-06,6.350874900817871094e-05,3.516674041748046875e-06
6.663799285888671875e-05,3.576278686523437500e-07,8.940696716308593750e-08,3.576278686523437500e-06,1.263618469238281250e-05,4.470348358154296875e-07
6.854534149169921875e-06,6.854534149169921875e-07,3.695487976074218750e-06,5.662441253662109375e-07,7.688999176025390625e-06,2.086162567138671875e-07
2.026557922363281250e-06,1.788139343261718750e-07,0.000000000000000000e+00,1.490116119384765625e-07,7.539987564086914062e-06,1.788139343261718750e-07
8.988380432128906250e-05,5.647838115692138672e-04,2.877552211284637451e-01,1.761317253112792969e-05,1.919269561767578125e-05,2.533197402954101562e-06
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00
2.682209014892578125e-07,1.192092895507812500e-06,4.768371582031250000e-07,1.490116119384765625e-07,6.258487701416015625e-07,2.980232238769531250e-08
1.078844070434570312e-05,7.212162017822265625e-06,2.026557922363281250e-06,2.384185791015625000e-06,6.079673767089843750e-06,1.192092895507812500e-07
1.126527786254882812e-05,5.424022674560546875e-06,1.034140586853027344e-05,5.675852298736572266e-04,6.735324859619140625e-06,9.536743164062500000e-07
3.933906555175781250e-06,3.874301910400390625e-07,2.980232238769531250e-08,1.400709152221679688e-06,1.379847526550292969e-05,3.874301910400390625e-07
1.367926597595214844e-05,1.138448715209960938e-05,4.091858863830566406e-05,9.417533874511718750e-06,2.512335777282714844e-05,1.102685928344726562e-06
6.496906280517578125e-06,2.533197402954101562e-06,1.406669616699218750e-05,8.344650268554687500e-07,6.645917892456054688e-06,8.940696716308593750e-08
1.763999462127685547e-04,5.379319190979003906e-05,6.988644599914550781e-05,1.907348632812500000e-05,8.414298295974731445e-03,8.294612169265747070e-03
6.258487701416015625e-07,5.960464477539062500e-08,0.000000000000000000e+00,5.960464477539062500e-08,5.364418029785156250e-06,8.940696716308593750e-08
2.700895071029663086e-03,8.292041420936584473e-01,7.824003696441650391e-03,2.354383468627929688e-06,2.285569906234741211e-03,4.494190216064453125e-05
5.066394805908203125e-06,5.617737770080566406e-04,1.877546310424804688e-06,6.705522537231445312e-06,1.481175422668457031e-05,2.980232238769531250e-07
3.218650817871093750e-06,4.023313522338867188e-06,7.152557373046875000e-07,6.597936153411865234e-04,3.039836883544921875e-06,5.960464477539062500e-08
1.758337020874023438e-06,9.536743164062500000e-07,1.788139343261718750e-07,3.874301910400390625e-07,4.446506500244140625e-05,4.172325134277343750e-07
1.274108886718750000e-03,3.646612167358398438e-04,7.031870484352111816e-01,7.656216621398925781e-05,4.107654094696044922e-04,1.333951950073242188e-04
5.871057510375976562e-06,5.960464477539062500e-07,1.102685928344726562e-06,1.093447208404541016e-04,3.457069396972656250e-06,2.086162567138671875e-07
1.639127731323242188e-06,2.175569534301757812e-06,3.963708877563476562e-06,7.748603820800781250e-07,6.139278411865234375e-06,6.258487701416015625e-07
4.470348358154296875e-07,5.960464477539062500e-08,0.000000000000000000e+00,2.384185791015625000e-07,4.470348358154296875e-07,0.000000000000000000e+00
2.178549766540527344e-05,3.576278686523437500e-07,8.940696716308593750e-08,5.662441253662109375e-07,5.125999450683593750e-06,7.063150405883789062e-06
1.715019345283508301e-02,6.793881654739379883e-01,8.497983217239379883e-03,4.997253417968750000e-04,2.721905708312988281e-03,1.677870750427246094e-05
1.281499862670898438e-05,3.486871719360351562e-06,1.281499862670898438e-06,9.238719940185546875e-07,1.105666160583496094e-05,2.384185791015625000e-07
4.792213439941406250e-05,4.887580871582031250e-06,4.202127456665039062e-06,1.403391361236572266e-04,2.208352088928222656e-05,5.662441253662109375e-07
5.513429641723632812e-06,2.324581146240234375e-06,2.682209014892578125e-07,1.907348632812500000e-06,4.300475120544433594e-05,2.384185791015625000e-07
8.049279451370239258e-03,2.604722976684570312e-04,8.904463052749633789e-01,1.370161771774291992e-03,5.577802658081054688e-04,7.748603820800781250e-07
4.853308200836181641e-04,2.451837062835693359e-04,2.055764198303222656e-04,6.202757358551025391e-04,8.043348789215087891e-04,2.783536911010742188e-05
3.161430358886718750e-04,4.738569259643554688e-06,2.560019493103027344e-05,1.296401023864746094e-05,1.099705696105957031e-05,3.844499588012695312e-06
3.648400306701660156e-04,1.898407936096191406e-05,1.674890518188476562e-05,8.520483970642089844e-05,8.344650268554687500e-06,3.874301910400390625e-07
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013278961181640625e-06,8.940696716308593750e-08
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,8.046627044677734375e-07,0.000000000000000000e+00
2.416968345642089844e-05,3.278255462646484375e-07,1.490116119384765625e-07,3.129243850708007812e-06,1.823902130126953125e-05,1.490116119384765625e-07
1.877546310424804688e-06,1.192092895507812500e-06,0.000000000000000000e+00,2.980232238769531250e-08,3.326237201690673828e-04,8.097643256187438965e-01
2.598762512207031250e-05,1.341104507446289062e-06,3.576278686523437500e-07,2.861022949218750000e-06,4.580616950988769531e-05,2.980232238769531250e-07
1.400709152221679688e-06,1.788139343261718750e-07,0.000000000000000000e+00,4.172325134277343750e-07,7.897615432739257812e-06,8.940696716308593750e-08
4.273653030395507812e-05,9.596347808837890625e-06,2.393126487731933594e-05,4.962086677551269531e-05,1.305341720581054688e-04,1.907348632812500000e-06
1.169174909591674805e-02,1.410681605339050293e-01,8.892536163330078125e-03,4.142820835113525391e-04,4.111808538436889648e-02,9.465217590332031250e-04
1.221895217895507812e-05,9.953975677490234375e-06,1.519918441772460938e-05,3.427267074584960938e-06,1.264512538909912109e-04,2.115964889526367188e-06
2.324581146240234375e-06,1.132488250732421875e-06,4.172325134277343750e-07,1.251697540283203125e-06,1.463294029235839844e-05,2.980232238769531250e-07
1.490116119384765625e-07,5.960464477539062500e-08,0.000000000000000000e+00,5.960464477539062500e-08,2.086162567138671875e-07,0.000000000000000000e+00
2.890825271606445312e-06,2.652406692504882812e-06,1.788139343261718750e-07,1.159310340881347656e-05,1.215934753417968750e-05,4.768371582031250000e-07
4.470348358154296875e-07,1.490116119384765625e-07,0.000000000000000000e+00,2.980232238769531250e-08,4.500150680541992188e-06,0.000000000000000000e+00
2.108812332153320312e-04,1.397728919982910156e-05,2.871751785278320312e-04,4.649162292480468750e-06,3.740191459655761719e-05,2.682209014892578125e-06
3.213196992874145508e-03,2.640008926391601562e-03,3.689527511596679688e-05,5.455085635185241699e-01,1.303553581237792969e-03,6.097555160522460938e-05
6.255507469177246094e-05,1.901388168334960938e-05,9.733438491821289062e-05,5.844235420227050781e-05,9.298324584960937500e-06,1.102685928344726562e-06
1.639127731323242188e-06,5.960464477539062500e-08,0.000000000000000000e+00,5.662441253662109375e-07,1.657009124755859375e-05,8.940696716308593750e-08
4.713535308837890625e-04,6.487965583801269531e-05,1.712143421173095703e-04,9.131729602813720703e-04,2.836287021636962891e-04,7.784366607666015625e-05
2.807378768920898438e-05,1.785159111022949219e-05,2.235174179077148438e-06,2.400577068328857422e-04,3.308057785034179688e-05,1.788139343261718750e-07
1.943707466125488281e-03,1.040101051330566406e-05,7.688999176025390625e-06,6.282329559326171875e-05,1.820921897888183594e-04,3.695487976074218750e-06
4.172325134277343750e-07,4.470348358154296875e-07,8.940696716308593750e-08,3.874301910400390625e-07,7.748603820800781250e-07,5.960464477539062500e-08
1.255869865417480469e-04,2.026557922363281250e-06,9.536743164062500000e-07,5.841255187988281250e-06,2.869963645935058594e-05,1.490116119384765625e-07
6.556510925292968750e-07,8.940696716308593750e-08,0.000000000000000000e+00,2.682209014892578125e-07,1.162290573120117188e-06,8.940696716308593750e-08
2.086162567138671875e-07,8.940696716308593750e-08,0.000000000000000000e+00,2.086162567138671875e-07,4.440546035766601562e-06,8.940696716308593750e-08
3.975629806518554688e-05,8.615663051605224609e-01,1.840057969093322754e-02,4.172325134277343750e-07,4.678368568420410156e-04,4.059076309204101562e-05
2.741813659667968750e-06,1.788139343261718750e-07,8.940696716308593750e-08,3.576278686523437500e-07,1.713633537292480469e-05,1.192092895507812500e-07
5.321502685546875000e-04,6.422400474548339844e-05,1.800060272216796875e-05,1.566410064697265625e-04,1.723110675811767578e-03,5.221366882324218750e-05
2.191662788391113281e-03,8.672475814819335938e-06,5.602836608886718750e-06,3.311038017272949219e-05,1.428395509719848633e-03,8.612871170043945312e-06
2.348423004150390625e-05,1.734495162963867188e-05,6.765127182006835938e-06,8.136034011840820312e-06,3.826618194580078125e-05,7.748603820800781250e-07
3.546476364135742188e-06,5.960464477539062500e-08,0.000000000000000000e+00,1.192092895507812500e-07,2.682209014892578125e-07,8.940696716308593750e-08
5.378431081771850586e-01,7.865726947784423828e-04,1.679360866546630859e-04,3.470480442047119141e-04,1.345008611679077148e-03,5.722045898437500000e-06
1.013278961181640625e-06,3.874301910400390625e-07,8.940696716308593750e-08,2.324581146240234375e-06,4.529953002929687500e-06,0.000000000000000000e+00
2.145767211914062500e-06,6.258487701416015625e-07,4.172325134277343750e-07,1.209974288940429688e-05,5.424022674560546875e-06,5.960464477539062500e-08
1.101195812225341797e-04,8.392333984375000000e-05,4.431605339050292969e-05,1.692295074462890625e-03,8.422136306762695312e-05,3.039836883544921875e-06
7.450580596923828125e-07,1.132488250732421875e-06,1.192092895507812500e-07,1.162290573120117188e-06,2.890825271606445312e-06,1.490116119384765625e-07
9.645700454711914062e-02,5.430057644844055176e-02,9.047701954841613770e-02,6.730198860168457031e-03,3.938645124435424805e-02,3.528892993927001953e-04
3.608437776565551758e-01,6.905093789100646973e-01,1.419502496719360352e-02,1.441597938537597656e-03,6.394565105438232422e-03,4.053115844726562500e-05
7.758438587188720703e-04,9.111762046813964844e-04,1.934170722961425781e-05,5.366054177284240723e-01,7.962286472320556641e-04,1.391172409057617188e-04
4.024360775947570801e-01,2.316832542419433594e-04,1.386702060699462891e-04,7.431805133819580078e-04,1.941412687301635742e-03,1.066923141479492188e-05
1.770704984664916992e-03,4.152655601501464844e-04,8.359766602516174316e-01,8.121132850646972656e-05,5.028963088989257812e-03,6.127357482910156250e-05
1.156330108642578125e-05,1.490116119384765625e-07,8.940696716308593750e-08,1.019239425659179688e-05,8.672475814819335938e-06,5.960464477539062500e-08
2.980232238769531250e-07,1.788139343261718750e-07,0.000000000000000000e+00,1.162290573120117188e-06,1.013278961181640625e-06,0.000000000000000000e+00
7.985830307006835938e-03,9.337067604064941406e-05,4.500150680541992188e-06,2.124905586242675781e-05,8.311057090759277344e-01,2.438455820083618164e-03
3.809332847595214844e-04,8.335709571838378906e-05,7.867813110351562500e-06,3.433227539062500000e-05,9.834766387939453125e-06,5.960464477539062500e-08
7.152557373046875000e-07,1.788139343261718750e-07,5.960464477539062500e-08,5.960464477539062500e-08,7.987022399902343750e-06,1.192092895507812500e-07
4.768371582031250000e-07,5.960464477539062500e-08,0.000000000000000000e+00,1.192092895507812500e-07,2.026557922363281250e-06,1.192092895507812500e-07
5.394220352172851562e-06,2.086162567138671875e-07,0.000000000000000000e+00,2.086162567138671875e-07,6.884336471557617188e-06,5.960464477539062500e-08
4.659265279769897461e-03,5.882084369659423828e-04,7.167198061943054199e-01,1.952946186065673828e-04,8.147358894348144531e-04,2.816319465637207031e-05
2.974271774291992188e-05,1.121252775192260742e-03,8.319079875946044922e-03,9.983777999877929688e-06,2.753734588623046875e-05,1.162290573120117188e-06
1.282444596290588379e-02,2.915889024734497070e-03,3.396153450012207031e-03,3.544360399246215820e-02,3.543725609779357910e-02,1.444607973098754883e-02
3.014773130416870117e-03,6.886931657791137695e-01,2.135992050170898438e-02,9.024143218994140625e-05,7.649782299995422363e-02,9.313225746154785156e-05
4.231929779052734375e-06,9.000301361083984375e-06,4.500150680541992188e-06,3.904104232788085938e-06,3.340840339660644531e-05,1.192092895507812500e-06
9.179115295410156250e-06,2.831220626831054688e-06,2.682209014892578125e-07,7.784366607666015625e-05,2.151727676391601562e-05,3.576278686523437500e-07
1.400709152221679688e-06,4.470348358154296875e-07,5.960464477539062500e-08,2.086162567138671875e-07,6.195902824401855469e-05,4.172325134277343750e-07
1.877546310424804688e-06,2.384185791015625000e-07,0.000000000000000000e+00,1.102685928344726562e-06,1.081824302673339844e-05,3.874301910400390625e-07
1.987814903259277344e-05,1.162290573120117188e-06,1.788139343261718750e-07,1.072883605957031250e-05,4.082918167114257812e-06,4.470348358154296875e-07
3.963708877563476562e-06,1.281499862670898438e-05,1.323223114013671875e-05,6.854534149169921875e-07,2.503395080566406250e-06,5.960464477539062500e-08
6.270408630371093750e-05,2.297759056091308594e-05,1.007318496704101562e-05,4.229843616485595703e-04,1.356303691864013672e-04,8.881092071533203125e-06
1.772046089172363281e-04,1.788139343261718750e-07,5.960464477539062500e-07,3.319978713989257812e-05,1.045316457748413086e-03,4.360973834991455078e-04
1.665651798248291016e-04,8.452264070510864258e-01,5.150139331817626953e-04,2.741813659667968750e-06,1.870512962341308594e-03,4.321336746215820312e-06
1.373887062072753906e-05,4.267692565917968750e-05,5.444884300231933594e-05,1.167267560958862305e-03,1.314282417297363281e-05,1.937150955200195312e-06
1.301169395446777344e-04,3.810650110244750977e-01,3.810375928878784180e-03,3.814697265625000000e-06,1.618266105651855469e-05,1.370906829833984375e-06
2.691256999969482422e-02,1.764684915542602539e-03,1.232683658599853516e-03,2.841562032699584961e-03,2.209478616714477539e-01,2.029061317443847656e-03
6.040930747985839844e-05,3.708899021148681641e-04,6.494224071502685547e-04,6.992518901824951172e-04,5.424022674560546875e-05,1.221895217895507812e-06
7.838010787963867188e-06,8.314847946166992188e-06,3.725290298461914062e-06,1.311302185058593750e-06,1.129508018493652344e-05,2.980232238769531250e-08
2.065300941467285156e-05,9.834766387939453125e-06,1.400709152221679688e-06,3.010034561157226562e-06,9.119510650634765625e-06,0.000000000000000000e+00
3.901124000549316406e-05,1.600384712219238281e-05,6.198883056640625000e-06,8.794665336608886719e-05,6.061792373657226562e-05,7.748603820800781250e-07
3.457069396972656250e-06,3.278255462646484375e-07,2.980232238769531250e-08,9.536743164062500000e-07,7.897615432739257812e-06,2.980232238769531250e-07
8.046627044677734375e-07,2.682209014892578125e-07,0.000000000000000000e+00,1.430511474609375000e-06,8.851289749145507812e-06,4.768371582031250000e-07
1.430511474609375000e-06,8.761882781982421875e-06,5.662441253662109375e-07,1.311302185058593750e-05,3.352761268615722656e-05,4.112720489501953125e-06
4.470348358154296875e-06,1.162290573120117188e-05,7.748603820800781250e-07,5.304813385009765625e-06,2.390742301940917969e-04,7.229377627372741699e-01
3.795033097267150879e-01,6.180405616760253906e-04,2.640187740325927734e-04,1.099228858947753906e-03,1.874446868896484375e-03,1.731514930725097656e-05
7.191389799118041992e-03,3.010034561157226562e-06,3.039836883544921875e-06,1.502037048339843750e-05,6.446242332458496094e-05,8.940696716308593750e-07
1.509517431259155273e-03,7.086579799652099609e-01,1.051771640777587891e-02,2.249479293823242188e-04,2.763122320175170898e-03,2.199411392211914062e-05
3.704428672790527344e-05,2.187490463256835938e-05,1.162290573120117188e-06,1.163989305496215820e-03,3.811717033386230469e-05,3.874301910400390625e-07
1.381784677505493164e-03,2.250075340270996094e-05,8.493661880493164062e-06,2.279877662658691406e-04,2.390444278717041016e-04,1.192092895507812500e-06
1.061770319938659668e-02,5.132853984832763672e-04,7.832535505294799805e-01,5.359649658203125000e-04,2.466052770614624023e-02,2.252757549285888672e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
5.307763814926147461e-03,7.306635379791259766e-04,6.672748327255249023e-01,1.354902982711791992e-03,2.662152051925659180e-03,6.431341171264648438e-05
1.642107963562011719e-04,3.075897693634033203e-04,5.066394805908203125e-05,1.610261201858520508e-02,7.310509681701660156e-05,9.089708328247070312e-06
1.013278961181640625e-06,1.609325408935546875e-06,1.698732376098632812e-06,3.874301910400390625e-07,3.772974014282226562e-05,1.400709152221679688e-06
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,5.662441253662109375e-07,2.980232238769531250e-08
