3.138184547424316406e-05,5.662441253662109375e-07,1.013278961181640625e-06,1.686811447143554688e-05,1.367926597595214844e-05,2.682209014892578125e-07
1.698732376098632812e-06,1.880526542663574219e-05,1.192092895507812500e-07,1.788139343261718750e-07,1.037120819091796875e-04,7.892243266105651855e-01
2.587437629699707031e-04,3.331005573272705078e-04,2.393126487731933594e-05,2.842256426811218262e-02,3.522038459777832031e-04,1.192092895507812500e-06
4.470348358154296875e-07,5.960464477539062500e-08,0.000000000000000000e+00,3.278255462646484375e-07,3.010034561157226562e-06,0.000000000000000000e+00
5.841255187988281250e-06,1.102685928344726562e-06,1.490116119384765625e-07,3.632605075836181641e-04,1.102685928344726562e-06,0.000000000000000000e+00
3.576278686523437500e-07,8.046627044677734375e-07,1.788139343261718750e-07,0.000000000000000000e+00,6.318092346191406250e-06,1.788139343261718750e-07
3.039836883544921875e-06,1.698732376098632812e-06,1.057982444763183594e-05,1.430511474609375000e-06,5.304813385009765625e-06,2.086162567138671875e-07
9.310245513916015625e-05,9.536743164062500000e-07,8.046627044677734375e-07,3.784894943237304688e-06,6.901323795318603516e-04,5.066394805908203125e-07
1.527369022369384766e-04,4.321336746215820312e-06,3.606081008911132812e-06,8.136034011840820312e-06,1.063942909240722656e-05,5.066394805908203125e-07
1.270473003387451172e-04,3.853291273117065430e-03,3.602802753448486328e-04,1.180902123451232910e-02,1.022219657897949219e-05,0.000000000000000000e+00
2.530634403228759766e-03,6.884336471557617188e-06,2.014636993408203125e-05,2.682209014892578125e-06,1.546740531921386719e-05,2.861022949218750000e-06
1.121073961257934570e-03,1.039057970046997070e-03,1.615941524505615234e-03,1.258492469787597656e-03,4.099011421203613281e-04,2.932548522949218750e-05
1.764297485351562500e-05,6.794929504394531250e-06,5.066394805908203125e-07,1.907348632812500000e-05,2.583861351013183594e-05,6.645917892456054688e-06
2.807378768920898438e-05,2.354383468627929688e-06,5.662441253662109375e-07,4.251897335052490234e-04,2.244114875793457031e-05,1.490116119384765625e-07
1.419872045516967773e-03,1.406669616699218750e-04,1.293122768402099609e-04,1.463532447814941406e-02,2.647936344146728516e-04,5.149841308593750000e-05
4.994869232177734375e-05,4.577636718750000000e-05,7.548928260803222656e-05,1.937001943588256836e-03,3.397464752197265625e-06,1.490116119384765625e-07
3.784894943237304688e-06,3.278255462646484375e-07,1.788139343261718750e-07,4.768371582031250000e-07,2.086162567138671875e-07,0.000000000000000000e+00
3.311038017272949219e-05,2.890825271606445312e-06,2.384185791015625000e-07,1.835823059082031250e-05,2.038478851318359375e-05,4.470348358154296875e-07
5.599382519721984863e-02,6.249547004699707031e-05,2.733170986175537109e-04,3.960430622100830078e-04,1.396149396896362305e-03,3.963708877563476562e-06
2.679228782653808594e-05,4.738569259643554688e-06,1.102685928344726562e-06,5.095601081848144531e-04,7.182359695434570312e-06,8.940696716308593750e-08
6.556510925292968750e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00
6.169080734252929688e-06,4.768371582031250000e-07,1.192092895507812500e-07,2.738833427429199219e-05,4.738569259643554688e-06,0.000000000000000000e+00
1.788139343261718750e-07,5.960464477539062500e-08,0.000000000000000000e+00,5.960464477539062500e-08,5.960464477539062500e-07,0.000000000000000000e+00
2.043500542640686035e-02,4.377365112304687500e-04,5.859370231628417969e-01,2.326071262359619141e-04,7.554888725280761719e-04,7.236003875732421875e-05
8.583068847656250000e-06,3.576278686523437500e-07,1.609325408935546875e-06,7.450580596923828125e-06,1.788139343261718750e-07,5.960464477539062500e-08
4.848837852478027344e-05,1.764297485351562500e-05,3.716349601745605469e-05,4.051625728607177734e-04,2.089142799377441406e-05,1.192092895507812500e-07
9.588003158569335938e-04,1.102089881896972656e-04,6.264448165893554688e-05,1.214146614074707031e-04,4.959106445312500000e-05,7.629394531250000000e-06
5.644559860229492188e-05,1.639127731323242188e-06,2.473592758178710938e-06,7.241964340209960938e-06,1.001358032226562500e-05,5.960464477539062500e-08
9.387731552124023438e-06,2.086162567138671875e-07,8.940696716308593750e-08,3.904104232788085938e-06,4.604458808898925781e-05,1.192092895507812500e-07
1.108786463737487793e-02,4.470348358154296875e-06,2.175569534301757812e-06,3.221631050109863281e-05,1.329183578491210938e-05,2.086162567138671875e-07
3.802776336669921875e-05,9.298324584960937500e-06,1.579523086547851562e-06,2.384185791015625000e-06,1.136064529418945312e-04,2.591609954833984375e-04
4.470348358154296875e-07,0.000000000000000000e+00,2.980232238769531250e-08,6.854534149169921875e-07,2.652406692504882812e-06,1.788139343261718750e-07
4.768371582031250000e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,8.940696716308593750e-08,0.000000000000000000e+00
5.414485931396484375e-04,6.598234176635742188e-05,1.531541347503662109e-04,1.016557216644287109e-04,9.742379188537597656e-05,1.609325408935546875e-06
3.620982170104980469e-05,2.086162567138671875e-07,1.490116119384765625e-07,9.238719940185546875e-07,9.208917617797851562e-06,1.788139343261718750e-07
1.272559165954589844e-05,1.758337020874023438e-06,1.475214958190917969e-05,3.814697265625000000e-06,4.470348358154296875e-06,2.980232238769531250e-08
9.536743164062500000e-07,5.960464477539062500e-08,2.980232238769531250e-08,5.662441253662109375e-07,4.470348358154296875e-06,0.000000000000000000e+00
2.026557922363281250e-06,2.086162567138671875e-07,3.278255462646484375e-07,1.370906829833984375e-06,9.536743164062500000e-07,2.980232238769531250e-08
3.725290298461914062e-06,2.086162567138671875e-07,1.490116119384765625e-07,1.460313796997070312e-06,9.179115295410156250e-06,8.940696716308593750e-08
1.877546310424804688e-06,2.980232238769531250e-08,0.000000000000000000e+00,2.086162567138671875e-07,1.192092895507812500e-06,3.576278686523437500e-07
7.194280624389648438e-05,1.713633537292480469e-05,6.395578384399414062e-05,2.999007701873779297e-04,3.218650817871093750e-06,2.384185791015625000e-07
9.955942630767822266e-03,2.980232238769531250e-07,8.940696716308593750e-08,1.430511474609375000e-06,4.976987838745117188e-06,2.682209014892578125e-07
5.176663398742675781e-04,3.826618194580078125e-05,1.947879791259765625e-04,2.157688140869140625e-05,8.088648319244384766e-04,1.668930053710937500e-06
1.013278961181640625e-06,0.000000000000000000e+00,2.980232238769531250e-08,4.768371582031250000e-07,1.192092895507812500e-06,0.000000000000000000e+00
1.364350318908691406e-04,1.055002212524414062e-05,2.592802047729492188e-06,3.507733345031738281e-05,1.296401023864746094e-05,1.788139343261718750e-07
1.519918441772460938e-06,3.576278686523437500e-07,8.642673492431640625e-07,2.086162567138671875e-07,8.642673492431640625e-07,9.864568710327148438e-06
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102685928344726562e-06,0.000000000000000000e+00
9.375810623168945312e-05,3.614603877067565918e-01,1.065462827682495117e-03,1.192092895507812500e-05,7.462501525878906250e-05,6.169080734252929688e-06
2.832710742950439453e-04,3.010034561157226562e-06,7.152557373046875000e-07,7.316470146179199219e-05,3.425776958465576172e-04,5.066394805908203125e-07
3.066658973693847656e-05,2.592802047729492188e-06,5.602836608886718750e-06,7.152557373046875000e-07,3.695487976074218750e-06,8.314847946166992188e-06
2.264976501464843750e-06,1.490116119384765625e-07,0.000000000000000000e+00,8.642673492431640625e-07,8.344650268554687500e-07,8.940696716308593750e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
1.432597637176513672e-04,7.688999176025390625e-06,1.609325408935546875e-06,2.336800098419189453e-04,8.136034011840820312e-06,1.192092895507812500e-07
5.662441253662109375e-07,2.324581146240234375e-06,8.940696716308593750e-08,5.066394805908203125e-07,8.508563041687011719e-05,7.287881374359130859e-01
4.035234451293945312e-05,7.897615432739257812e-06,1.963973045349121094e-05,6.231665611267089844e-04,4.649162292480468750e-06,5.960464477539062500e-08
3.711394071578979492e-01,7.987022399902343750e-06,3.665685653686523438e-06,2.115964889526367188e-05,5.040884017944335938e-03,4.172325134277343750e-07
8.404254913330078125e-06,2.980232238769531250e-08,1.192092895507812500e-07,5.066394805908203125e-07,3.367662429809570312e-06,2.980232238769531250e-08
2.114385366439819336e-03,1.385748386383056641e-03,6.069087982177734375e-01,1.789331436157226562e-04,3.775328397750854492e-02,9.842690825462341309e-02
3.069639205932617188e-06,2.384185791015625000e-07,8.940696716308593750e-08,2.473592758178710938e-06,3.457069396972656250e-06,0.000000000000000000e+00
2.980496287345886230e-01,1.383990049362182617e-03,5.828808546066284180e-01,7.051229476928710938e-04,1.007633209228515625e-01,5.963742733001708984e-04
2.545118331909179688e-05,1.788139343261718750e-07,6.556510925292968750e-07,7.152557373046875000e-07,1.633167266845703125e-05,1.192092895507812500e-07
2.135759592056274414e-02,7.474695444107055664e-01,3.200441598892211914e-03,7.122755050659179688e-05,6.159842014312744141e-04,5.543231964111328125e-06
4.801154136657714844e-05,2.980232238769531250e-08,5.960464477539062500e-08,6.556510925292968750e-07,9.536743164062500000e-07,0.000000000000000000e+00
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,5.364418029785156250e-07,0.000000000000000000e+00
1.741349697113037109e-04,3.278255462646484375e-06,1.519918441772460938e-06,3.218650817871093750e-06,1.966953277587890625e-05,2.780258655548095703e-04
6.525814533233642578e-04,2.741813659667968750e-05,4.589557647705078125e-06,3.874301910400390625e-07,9.391743540763854980e-01,1.171231269836425781e-05
2.104043960571289062e-05,3.305077552795410156e-05,2.741813659667968750e-06,3.188848495483398438e-06,2.279877662658691406e-05,2.133846282958984375e-05
4.172325134277343750e-07,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00,1.549720764160156250e-06,6.258487701416015625e-07
1.778304576873779297e-04,1.028180122375488281e-05,1.097023487091064453e-04,3.904104232788085938e-06,8.204579353332519531e-05,2.831220626831054688e-06
9.447336196899414062e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,5.394220352172851562e-06,2.384185791015625000e-07
4.957318305969238281e-04,3.010034561157226562e-06,1.102685928344726562e-06,6.142258644104003906e-05,3.533959388732910156e-04,6.794929504394531250e-06
1.156330108642578125e-05,1.192092895507812500e-07,0.000000000000000000e+00,5.662441253662109375e-07,1.490116119384765625e-06,0.000000000000000000e+00
7.528066635131835938e-05,9.477138519287109375e-06,7.152557373046875000e-06,6.496608257293701172e-04,1.519918441772460938e-06,1.490116119384765625e-07
5.960464477539062500e-08,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,0.000000000000000000e+00
9.775161743164062500e-06,2.086162567138671875e-07,1.192092895507812500e-07,2.652406692504882812e-06,2.136826515197753906e-05,2.026557922363281250e-06
3.751516342163085938e-04,4.364550113677978516e-04,5.099177360534667969e-05,5.698204040527343750e-05,5.680322647094726562e-05,1.013278961181640625e-06
4.142522811889648438e-06,1.788139343261718750e-07,8.940696716308593750e-08,5.900859832763671875e-06,7.748603820800781250e-07,0.000000000000000000e+00
2.741813659667968750e-06,4.172325134277343750e-07,8.940696716308593750e-08,2.771615982055664062e-06,3.457069396972656250e-06,2.682209014892578125e-07
1.820921897888183594e-05,2.580881118774414062e-05,9.536743164062500000e-06,1.142710447311401367e-03,7.212162017822265625e-06,2.682209014892578125e-07
5.632638931274414062e-06,6.884336471557617188e-06,1.292824745178222656e-04,1.102685928344726562e-06,5.990266799926757812e-06,3.278255462646484375e-07
3.694504499435424805e-03,1.668930053710937500e-05,3.039836883544921875e-06,2.282857894897460938e-05,6.049573421478271484e-04,5.125999450683593750e-05
1.197755336761474609e-04,4.172325134277343750e-07,6.556510925292968750e-07,1.192092895507812500e-06,3.781914710998535156e-05,1.043081283569335938e-06
8.997321128845214844e-05,1.192092895507812500e-07,0.000000000000000000e+00,1.281499862670898438e-06,5.036592483520507812e-06,2.086162567138671875e-07
1.013278961181640625e-06,0.000000000000000000e+00,9.834766387939453125e-07,5.960464477539062500e-08,5.066394805908203125e-07,0.000000000000000000e+00
2.264976501464843750e-06,2.980232238769531250e-08,1.490116119384765625e-07,1.192092895507812500e-07,2.086162567138671875e-06,0.000000000000000000e+00
1.336634159088134766e-04,9.471178054809570312e-05,8.191457390785217285e-02,1.400709152221679688e-06,1.043081283569335938e-06,2.086162567138671875e-07
1.013278961181640625e-06,1.192092895507812500e-07,2.980232238769531250e-08,0.000000000000000000e+00,9.238719940185546875e-07,0.000000000000000000e+00
2.562999725341796875e-06,6.258487701416015625e-07,1.490116119384765625e-07,8.940696716308593750e-08,5.662441253662109375e-07,0.000000000000000000e+00
1.454353332519531250e-05,1.072883605957031250e-06,1.102685928344726562e-06,2.205371856689453125e-06,3.248453140258789062e-06,1.490116119384765625e-07
3.781914710998535156e-05,2.115964889526367188e-06,5.155801773071289062e-06,1.853406429290771484e-04,2.175569534301757812e-06,2.980232238769531250e-07
7.867813110351562500e-06,5.662441253662109375e-07,2.980232238769531250e-08,2.056360244750976562e-06,1.183152198791503906e-05,1.788139343261718750e-07
5.543231964111328125e-06,1.102685928344726562e-06,9.536743164062500000e-07,2.175569534301757812e-06,8.940696716308593750e-06,1.788139343261718750e-06
1.028180122375488281e-05,1.102685928344726562e-06,6.020069122314453125e-06,9.536743164062500000e-07,1.758337020874023438e-06,8.940696716308593750e-08
1.483857631683349609e-04,1.567602157592773438e-05,5.578994750976562500e-05,1.320242881774902344e-05,3.351509571075439453e-03,4.818528890609741211e-03
8.046627044677734375e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.460313796997070312e-06,8.940696716308593750e-08
2.459764480590820312e-03,8.476836681365966797e-01,1.244664192199707031e-02,3.784894943237304688e-06,8.457303047180175781e-04,4.333257675170898438e-05
4.947185516357421875e-06,4.933178424835205078e-04,9.536743164062500000e-07,7.510185241699218750e-06,5.722045898437500000e-06,0.000000000000000000e+00
3.665685653686523438e-06,1.370906829833984375e-06,9.834766387939453125e-07,4.419684410095214844e-04,1.221895217895507812e-06,0.000000000000000000e+00
5.424022674560546875e-06,2.086162567138671875e-07,1.490116119384765625e-07,4.172325134277343750e-07,4.798173904418945312e-06,1.490116119384765625e-07
1.078575849533081055e-03,5.585849285125732422e-04,6.569472551345825195e-01,9.971857070922851562e-05,1.503229141235351562e-04,5.184113979339599609e-04
5.722045898437500000e-06,8.046627044677734375e-07,4.470348358154296875e-07,6.484985351562500000e-05,1.788139343261718750e-06,8.940696716308593750e-08
4.440546035766601562e-06,1.639127731323242188e-06,7.361173629760742188e-06,3.576278686523437500e-07,2.533197402954101562e-06,1.192092895507812500e-07
7.748603820800781250e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,5.364418029785156250e-07,5.960464477539062500e-08
1.949071884155273438e-05,1.162290573120117188e-06,4.768371582031250000e-07,5.066394805908203125e-07,2.890825271606445312e-06,5.781650543212890625e-06
2.072009444236755371e-02,7.023684978485107422e-01,1.366338133811950684e-02,1.668930053710937500e-04,2.052366733551025391e-03,3.355741500854492188e-05
1.910328865051269531e-05,2.086162567138671875e-07,4.470348358154296875e-07,5.662441253662109375e-07,1.400709152221679688e-06,2.980232238769531250e-08
3.302097320556640625e-05,1.817941665649414062e-06,1.728534698486328125e-06,1.136064529418945312e-04,5.662441253662109375e-06,1.490116119384765625e-07
1.114606857299804688e-05,2.056360244750976562e-06,9.834766387939453125e-07,4.649162292480468750e-06,1.779198646545410156e-05,5.066394805908203125e-07
8.236020803451538086e-03,1.803040504455566406e-04,9.010777473449707031e-01,7.613301277160644531e-04,2.431869506835937500e-04,5.394220352172851562e-06
7.062852382659912109e-04,6.398856639862060547e-04,4.550516605377197266e-04,2.812445163726806641e-04,1.683533191680908203e-04,7.003545761108398438e-06
7.373094558715820312e-05,1.400709152221679688e-06,1.055002212524414062e-05,1.192092895507812500e-06,1.102685928344726562e-06,0.000000000000000000e+00
2.238154411315917969e-04,4.440546035766601562e-06,3.129243850708007812e-06,4.157423973083496094e-05,2.026557922363281250e-06,1.490116119384765625e-07
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.748603820800781250e-07,0.000000000000000000e+00
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,2.682209014892578125e-07,0.000000000000000000e+00
1.597404479980468750e-05,0.000000000000000000e+00,2.980232238769531250e-08,1.400709152221679688e-06,4.410743713378906250e-06,0.000000000000000000e+00
3.337860107421875000e-06,1.460313796997070312e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.279745578765869141e-04,7.928474545478820801e-01
2.762675285339355469e-05,3.576278686523437500e-07,1.490116119384765625e-07,3.784894943237304688e-06,1.499056816101074219e-05,8.940696716308593750e-08
4.142522811889648438e-06,1.192092895507812500e-07,0.000000000000000000e+00,1.192092895507812500e-07,1.788139343261718750e-05,1.788139343261718750e-07
2.545118331909179688e-05,3.159046173095703125e-06,1.031160354614257812e-05,3.015995025634765625e-05,2.571940422058105469e-05,6.258487701416015625e-07
1.127499341964721680e-02,1.260676681995391846e-01,1.157489418983459473e-02,5.109608173370361328e-04,4.994601011276245117e-02,1.685082912445068359e-03
5.751848220825195312e-06,9.536743164062500000e-07,2.831220626831054688e-06,1.639127731323242188e-06,2.780556678771972656e-05,5.662441253662109375e-07
1.788139343261718750e-06,1.788139343261718750e-07,1.192092895507812500e-07,6.854534149169921875e-07,5.781650543212890625e-06,5.960464477539062500e-08
6.258487701416015625e-07,5.960464477539062500e-08,2.980232238769531250e-08,4.470348358154296875e-07,2.980232238769531250e-07,0.000000000000000000e+00
7.808208465576171875e-06,1.996755599975585938e-06,1.788139343261718750e-07,1.055002212524414062e-05,1.472234725952148438e-05,2.980232238769531250e-07
1.251697540283203125e-06,8.940696716308593750e-08,0.000000000000000000e+00,2.980232238769531250e-08,2.533197402954101562e-06,0.000000000000000000e+00
1.324713230133056641e-04,5.334615707397460938e-06,6.988644599914550781e-05,1.013278961181640625e-06,1.457333564758300781e-05,1.281499862670898438e-06
6.242603063583374023e-03,3.671020269393920898e-03,2.241134643554687500e-05,5.485161542892456055e-01,5.363225936889648438e-04,5.066394805908203125e-07
1.073479652404785156e-04,1.307427883148193359e-04,4.976987838745117188e-05,1.317262649536132812e-05,1.788139343261718750e-06,8.642673492431640625e-07
1.311302185058593750e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.519918441772460938e-06,4.082918167114257812e-06,8.940696716308593750e-08
4.291534423828125000e-04,1.322329044342041016e-04,6.711483001708984375e-05,6.723403930664062500e-04,7.069110870361328125e-05,4.914402961730957031e-05
9.459257125854492188e-05,1.183152198791503906e-05,2.920627593994140625e-06,1.365840435028076172e-04,1.242756843566894531e-05,5.960464477539062500e-08
1.387953758239746094e-03,4.202127456665039062e-06,1.040101051330566406e-05,1.496076583862304688e-05,5.349516868591308594e-05,9.238719940185546875e-07
2.384185791015625000e-07,5.960464477539062500e-08,1.490116119384765625e-07,8.940696716308593750e-08,1.192092895507812500e-07,0.000000000000000000e+00
1.927316188812255859e-04,3.874301910400390625e-07,2.682209014892578125e-07,4.202127456665039062e-06,3.030896186828613281e-05,5.662441253662109375e-07
1.341104507446289062e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,7.152557373046875000e-07,2.980232238769531250e-08
3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,1.490116119384765625e-06,0.000000000000000000e+00
7.632374763488769531e-05,8.646904230117797852e-01,2.457439899444580078e-02,6.854534149169921875e-07,3.336369991302490234e-04,4.202127456665039062e-05
1.579523086547851562e-06,0.000000000000000000e+00,2.980232238769531250e-08,3.278255462646484375e-07,2.652406692504882812e-06,0.000000000000000000e+00
2.003908157348632812e-04,4.488229751586914062e-05,9.983777999877929688e-06,7.572770118713378906e-05,7.644593715667724609e-04,5.334615707397460938e-05
4.064887762069702148e-03,3.486871719360351562e-06,4.380941390991210938e-06,1.323223114013671875e-05,3.449320793151855469e-04,2.384185791015625000e-06
1.397728919982910156e-05,2.682209014892578125e-07,7.450580596923828125e-07,1.490116119384765625e-06,5.245208740234375000e-06,1.192092895507812500e-07
9.477138519287109375e-06,1.192092895507812500e-07,1.788139343261718750e-07,2.682209014892578125e-07,3.874301910400390625e-07,0.000000000000000000e+00
5.892582535743713379e-01,4.200041294097900391e-04,5.641579627990722656e-05,1.520812511444091797e-04,4.706084728240966797e-04,2.086162567138671875e-07
6.258487701416015625e-07,5.960464477539062500e-08,8.940696716308593750e-08,6.258487701416015625e-07,1.162290573120117188e-06,1.490116119384765625e-07
1.102685928344726562e-06,1.490116119384765625e-07,8.940696716308593750e-08,1.192092895507812500e-06,4.768371582031250000e-07,8.940696716308593750e-08
1.584291458129882812e-04,2.822279930114746094e-05,1.651048660278320312e-05,1.504063606262207031e-03,3.558397293090820312e-05,1.192092895507812500e-06
1.281499862670898438e-06,2.682209014892578125e-07,1.788139343261718750e-07,9.238719940185546875e-07,1.400709152221679688e-06,0.000000000000000000e+00
7.180491089820861816e-02,5.777955055236816406e-02,7.551720738410949707e-02,3.814756870269775391e-03,3.003302216529846191e-02,3.242492675781250000e-04
4.193752110004425049e-01,7.632485628128051758e-01,5.497413873672485352e-02,2.253532409667968750e-03,1.118531823158264160e-02,3.293156623840332031e-05
2.910494804382324219e-04,3.136992454528808594e-04,1.490116119384765625e-06,6.492893099784851074e-01,3.945827484130859375e-05,5.960464477539062500e-08
4.835982024669647217e-01,1.854002475738525391e-04,1.916587352752685547e-04,1.056343317031860352e-03,2.735465764999389648e-03,1.221895217895507812e-06
1.754641532897949219e-03,1.212060451507568359e-04,8.597970008850097656e-01,2.703070640563964844e-05,4.590094089508056641e-03,9.247660636901855469e-05
5.263090133666992188e-05,1.192092895507812500e-07,0.000000000000000000e+00,7.897615432739257812e-06,2.533197402954101562e-06,0.000000000000000000e+00
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,6.854534149169921875e-07,0.000000000000000000e+00
2.961695194244384766e-03,1.403689384460449219e-05,1.788139343261718750e-06,2.741813659667968750e-06,8.583457469940185547e-01,7.153153419494628906e-04
1.936554908752441406e-04,3.080368041992187500e-04,1.862645149230957031e-05,4.160404205322265625e-05,3.576278686523437500e-06,2.980232238769531250e-08
2.771615982055664062e-06,1.192092895507812500e-07,1.788139343261718750e-07,1.788139343261718750e-07,4.589557647705078125e-06,0.000000000000000000e+00
6.854534149169921875e-07,2.980232238769531250e-08,0.000000000000000000e+00,8.940696716308593750e-08,1.102685928344726562e-06,0.000000000000000000e+00
4.947185516357421875e-06,5.960464477539062500e-08,0.000000000000000000e+00,2.086162567138671875e-07,1.937150955200195312e-06,0.000000000000000000e+00
5.284845829010009766e-03,3.398656845092773438e-04,7.627898454666137695e-01,2.723634243011474609e-04,9.100437164306640625e-04,6.282329559326171875e-05
5.623698234558105469e-05,4.528462886810302734e-04,2.054840326309204102e-03,2.682209014892578125e-06,6.794929504394531250e-06,3.278255462646484375e-07
1.263576745986938477e-02,8.254349231719970703e-04,2.801418304443359375e-04,5.783319473266601562e-03,2.575722336769104004e-02,1.341074705123901367e-03
4.136681556701660156e-03,7.308352589607238770e-01,1.563477516174316406e-02,1.271069049835205078e-04,7.731130719184875488e-02,3.212690353393554688e-05
1.811981201171875000e-05,7.152557373046875000e-07,2.086162567138671875e-07,5.483627319335937500e-06,2.920627593994140625e-06,2.682209014892578125e-07
4.389882087707519531e-05,2.145767211914062500e-06,8.642673492431640625e-07,6.079673767089843750e-05,1.436471939086914062e-05,1.788139343261718750e-07
1.460313796997070312e-06,2.086162567138671875e-07,0.000000000000000000e+00,5.364418029785156250e-07,1.683831214904785156e-05,1.490116119384765625e-07
1.192092895507812500e-06,5.960464477539062500e-08,0.000000000000000000e+00,3.576278686523437500e-07,1.877546310424804688e-06,8.940696716308593750e-08
4.562735557556152344e-05,4.470348358154296875e-07,5.960464477539062500e-08,7.152557373046875000e-06,1.460313796997070312e-06,2.980232238769531250e-08
6.914138793945312500e-06,5.066394805908203125e-06,4.673004150390625000e-05,4.172325134277343750e-07,9.238719940185546875e-07,1.490116119384765625e-07
7.560849189758300781e-05,1.740455627441406250e-05,2.333521842956542969e-05,2.755820751190185547e-04,7.918477058410644531e-05,7.122755050659179688e-06
1.199096441268920898e-03,3.373622894287109375e-05,3.576278686523437500e-07,8.001923561096191406e-05,1.003414392471313477e-03,1.391768455505371094e-05
3.284513950347900391e-04,8.472716212272644043e-01,3.229975700378417969e-04,8.672475814819335938e-06,3.354340791702270508e-03,2.086162567138671875e-06
1.996755599975585938e-05,2.166628837585449219e-05,1.910328865051269531e-05,1.246750354766845703e-03,5.841255187988281250e-06,5.960464477539062500e-07
1.645982265472412109e-04,1.553826630115509033e-01,1.356112957000732422e-02,7.778406143188476562e-06,1.338124275207519531e-05,2.026557922363281250e-06
2.545496821403503418e-02,4.490941762924194336e-03,3.155469894409179688e-03,2.847909927368164062e-03,2.162085771560668945e-01,2.284854650497436523e-03
2.038478851318359375e-05,3.397464752197265625e-05,3.758072853088378906e-05,3.002583980560302734e-04,9.715557098388671875e-06,2.384185791015625000e-07
1.606345176696777344e-05,2.833902835845947266e-04,1.755952835083007812e-04,2.932548522949218750e-05,6.386637687683105469e-05,1.490116119384765625e-06
9.980797767639160156e-05,1.989006996154785156e-04,7.373094558715820312e-05,1.880526542663574219e-05,4.270672798156738281e-05,8.344650268554687500e-07
9.563565254211425781e-05,1.609325408935546875e-05,4.708766937255859375e-06,8.571147918701171875e-05,4.726648330688476562e-05,5.066394805908203125e-07
2.443790435791015625e-06,8.940696716308593750e-08,8.940696716308593750e-08,2.682209014892578125e-07,4.500150680541992188e-06,0.000000000000000000e+00
1.847743988037109375e-06,1.430511474609375000e-06,0.000000000000000000e+00,4.172325134277343750e-06,4.708766937255859375e-06,3.278255462646484375e-07
2.115964889526367188e-06,3.337860107421875000e-06,3.278255462646484375e-07,1.659989356994628906e-05,7.897615432739257812e-06,2.354383468627929688e-06
3.725290298461914062e-06,9.536743164062500000e-06,1.102685928344726562e-06,1.460313796997070312e-06,2.514719963073730469e-04,7.419693470001220703e-01
4.062966406345367432e-01,7.481873035430908203e-04,4.658102989196777344e-04,2.008885145187377930e-03,1.479387283325195312e-03,3.039836883544921875e-06
9.924322366714477539e-03,4.768371582031250000e-07,1.609325408935546875e-06,3.039836883544921875e-06,6.443262100219726562e-05,1.490116119384765625e-07
2.231031656265258789e-03,7.432327866554260254e-01,6.010413169860839844e-03,1.457929611206054688e-04,3.377944231033325195e-03,9.149312973022460938e-06
7.468461990356445312e-05,3.644824028015136719e-05,3.427267074584960938e-06,1.806497573852539062e-03,1.239776611328125000e-05,8.940696716308593750e-08
1.452088356018066406e-03,7.450580596923828125e-06,3.844499588012695312e-06,1.410841941833496094e-04,1.932680606842041016e-04,3.278255462646484375e-07
7.961511611938476562e-03,5.441606044769287109e-04,8.054562807083129883e-01,4.243254661560058594e-04,9.147256612777709961e-03,1.696050167083740234e-04
6.556510925292968750e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,5.960464477539062500e-08,0.000000000000000000e+00
7.311910390853881836e-03,7.895827293395996094e-04,7.197595834732055664e-01,1.224547624588012695e-03,8.650124073028564453e-04,3.668665885925292969e-05
4.164874553680419922e-04,1.494288444519042969e-04,3.120303153991699219e-05,1.198786497116088867e-02,4.988908767700195312e-05,3.367662429809570312e-06
1.609325408935546875e-06,4.470348358154296875e-07,5.662441253662109375e-07,6.854534149169921875e-07,8.881092071533203125e-06,5.662441253662109375e-07
3.576278686523437500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,4.172325134277343750e-07,0.000000000000000000e+00
