5.969405174255371094e-05,1.609325408935546875e-06,5.960464477539062500e-07,2.032518386840820312e-05,3.346800804138183594e-05,1.192092895507812500e-07
6.347894668579101562e-06,5.474686622619628906e-05,2.086162567138671875e-07,1.162290573120117188e-06,3.454387187957763672e-04,7.694274187088012695e-01
2.518296241760253906e-04,8.868575096130371094e-04,1.820921897888183594e-05,5.027273297309875488e-02,4.025697708129882812e-04,1.996755599975585938e-06
2.682209014892578125e-06,2.086162567138671875e-07,0.000000000000000000e+00,2.264976501464843750e-06,8.970499038696289062e-06,2.980232238769531250e-08
3.308057785034179688e-06,1.877546310424804688e-06,1.192092895507812500e-07,8.414685726165771484e-04,1.430511474609375000e-06,0.000000000000000000e+00
7.748603820800781250e-07,8.046627044677734375e-07,2.980232238769531250e-08,0.000000000000000000e+00,3.135204315185546875e-05,1.192092895507812500e-07
1.147389411926269531e-05,3.278255462646484375e-07,3.248453140258789062e-06,6.854534149169921875e-07,6.496906280517578125e-06,5.960464477539062500e-08
1.275539398193359375e-04,2.264976501464843750e-06,1.311302185058593750e-06,6.705522537231445312e-06,4.141032695770263672e-04,1.788139343261718750e-07
2.026557922363281250e-04,8.761882781982421875e-06,2.652406692504882812e-06,2.107024192810058594e-05,3.927946090698242188e-05,3.874301910400390625e-07
1.201331615447998047e-04,1.031544804573059082e-02,2.370476722717285156e-04,1.191520690917968750e-02,2.118945121765136719e-05,5.960464477539062500e-08
7.318943738937377930e-03,8.374452590942382812e-06,4.053115844726562500e-06,3.886222839355468750e-05,1.119971275329589844e-04,1.263618469238281250e-05
3.420740365982055664e-03,9.025156497955322266e-03,4.445135593414306641e-03,5.885154008865356445e-03,2.984374761581420898e-03,2.073943614959716797e-04
5.811452865600585938e-06,1.108646392822265625e-05,1.788139343261718750e-07,5.140900611877441406e-05,1.353025436401367188e-05,5.066394805908203125e-07
2.232193946838378906e-05,5.543231964111328125e-06,5.364418029785156250e-07,8.179545402526855469e-04,2.101063728332519531e-05,8.940696716308593750e-08
2.223044633865356445e-03,5.086660385131835938e-04,1.794099807739257812e-05,3.361290693283081055e-02,6.483793258666992188e-04,1.127719879150390625e-04
3.150105476379394531e-05,3.328919410705566406e-05,1.946091651916503906e-05,1.709431409835815430e-03,1.788139343261718750e-05,1.192092895507812500e-07
5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.155274152755737305e-03,9.030193090438842773e-03,9.566545486450195312e-06,7.754862308502197266e-03,2.945065498352050781e-04,5.364418029785156250e-06
1.138072907924652100e-01,5.501508712768554688e-05,1.158714294433593750e-04,2.732872962951660156e-04,3.578990697860717773e-03,4.202127456665039062e-06
5.060434341430664062e-05,8.732080459594726562e-06,1.400709152221679688e-06,6.479620933532714844e-04,1.123547554016113281e-05,0.000000000000000000e+00
2.562999725341796875e-06,2.086162567138671875e-07,1.788139343261718750e-07,7.748603820800781250e-07,2.205371856689453125e-06,0.000000000000000000e+00
2.196431159973144531e-05,1.907348632812500000e-06,9.238719940185546875e-07,4.079937934875488281e-05,1.510977745056152344e-05,0.000000000000000000e+00
2.145767211914062500e-06,2.264976501464843750e-06,2.980232238769531250e-08,9.238719940185546875e-07,3.844499588012695312e-06,0.000000000000000000e+00
3.463205695152282715e-02,6.904602050781250000e-04,4.755358695983886719e-01,1.762807369232177734e-04,9.390115737915039062e-04,7.718801498413085938e-06
1.102685928344726562e-05,2.682209014892578125e-07,1.281499862670898438e-06,8.761882781982421875e-06,1.013278961181640625e-06,0.000000000000000000e+00
5.546212196350097656e-05,6.937980651855468750e-05,1.946091651916503906e-05,9.804666042327880859e-04,5.564093589782714844e-05,3.576278686523437500e-07
1.166284084320068359e-03,4.329979419708251953e-04,6.014108657836914062e-05,2.409815788269042969e-04,9.599328041076660156e-05,1.490116119384765625e-07
4.193186759948730469e-05,2.652406692504882812e-06,8.046627044677734375e-07,7.659196853637695312e-06,1.150369644165039062e-05,0.000000000000000000e+00
1.150369644165039062e-05,7.748603820800781250e-07,8.940696716308593750e-08,1.692771911621093750e-05,6.490945816040039062e-05,8.940696716308593750e-08
1.028782129287719727e-02,7.033348083496093750e-06,2.980232238769531250e-06,2.065300941467285156e-05,1.779198646545410156e-05,0.000000000000000000e+00
4.333257675170898438e-05,9.477138519287109375e-06,2.384185791015625000e-06,7.778406143188476562e-06,7.787346839904785156e-05,1.795887947082519531e-04
3.874301910400390625e-07,2.980232238769531250e-07,0.000000000000000000e+00,9.536743164062500000e-07,7.659196853637695312e-06,5.960464477539062500e-08
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00
1.141190528869628906e-03,5.963146686553955078e-04,7.760524749755859375e-05,8.099675178527832031e-04,1.943111419677734375e-04,5.364418029785156250e-07
4.824995994567871094e-05,2.115964889526367188e-06,5.364418029785156250e-07,1.519918441772460938e-06,1.338124275207519531e-05,8.940696716308593750e-08
1.022219657897949219e-05,2.503395080566406250e-06,4.678964614868164062e-06,5.334615707397460938e-06,8.672475814819335938e-06,0.000000000000000000e+00
2.562999725341796875e-06,5.066394805908203125e-07,2.980232238769531250e-08,3.159046173095703125e-06,1.341104507446289062e-05,0.000000000000000000e+00
2.801418304443359375e-06,1.788139343261718750e-07,1.490116119384765625e-07,1.549720764160156250e-06,1.519918441772460938e-06,0.000000000000000000e+00
7.718801498413085938e-06,3.874301910400390625e-07,2.384185791015625000e-07,1.847743988037109375e-06,2.142786979675292969e-05,0.000000000000000000e+00
2.384185791015625000e-06,5.960464477539062500e-08,0.000000000000000000e+00,9.834766387939453125e-07,3.099441528320312500e-06,5.960464477539062500e-08
4.503130912780761719e-05,2.008676528930664062e-05,1.022219657897949219e-05,4.304051399230957031e-04,2.086162567138671875e-06,8.940696716308593750e-08
1.773667335510253906e-02,5.096197128295898438e-06,6.556510925292968750e-07,4.586577415466308594e-05,5.033612251281738281e-05,5.066394805908203125e-07
8.629560470581054688e-04,5.054473876953125000e-05,1.033842563629150391e-04,1.835823059082031250e-05,1.529514789581298828e-03,2.950429916381835938e-06
1.639127731323242188e-06,1.192092895507812500e-07,8.940696716308593750e-08,2.682209014892578125e-07,4.380941390991210938e-06,0.000000000000000000e+00
1.130998134613037109e-04,1.057982444763183594e-05,4.559755325317382812e-06,1.433491706848144531e-05,2.008676528930664062e-05,1.192092895507812500e-07
5.185604095458984375e-06,6.258487701416015625e-07,1.192092895507812500e-07,2.831220626831054688e-06,1.311302185058593750e-06,3.635883331298828125e-06
1.519918441772460938e-06,2.980232238769531250e-08,0.000000000000000000e+00,1.788139343261718750e-07,4.827976226806640625e-06,0.000000000000000000e+00
1.302063465118408203e-04,3.676604926586151123e-01,6.254315376281738281e-04,3.251433372497558594e-05,1.275539398193359375e-04,3.248453140258789062e-06
3.542602062225341797e-04,6.735324859619140625e-06,1.311302185058593750e-06,1.267790794372558594e-04,4.631280899047851562e-04,4.470348358154296875e-07
2.628564834594726562e-05,2.980232238769531250e-06,3.099441528320312500e-06,2.175569534301757812e-06,4.649162292480468750e-06,4.649162292480468750e-06
2.205371856689453125e-06,1.490116119384765625e-07,0.000000000000000000e+00,1.430511474609375000e-06,9.238719940185546875e-07,0.000000000000000000e+00
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,1.788139343261718750e-07,0.000000000000000000e+00
1.993775367736816406e-04,1.516938209533691406e-05,1.043081283569335938e-06,7.886886596679687500e-04,2.432167530059814453e-04,1.400709152221679688e-06
4.738569259643554688e-06,8.046627044677734375e-06,1.788139343261718750e-07,1.278519630432128906e-05,2.352595329284667969e-04,6.633155345916748047e-01
7.212162017822265625e-05,2.130866050720214844e-05,9.715557098388671875e-06,8.295774459838867188e-04,1.236796379089355469e-05,5.960464477539062500e-08
2.532810568809509277e-01,1.413822174072265625e-04,3.278255462646484375e-05,2.362430095672607422e-04,1.201394200325012207e-02,3.725290298461914062e-06
4.291534423828125000e-06,1.192092895507812500e-07,2.980232238769531250e-08,2.443790435791015625e-06,7.539987564086914062e-06,0.000000000000000000e+00
3.082865476608276367e-02,2.582314610481262207e-02,2.910538315773010254e-01,7.584840059280395508e-03,1.350685954093933105e-01,1.278320848941802979e-01
1.817941665649414062e-06,1.490116119384765625e-07,2.980232238769531250e-08,1.698732376098632812e-06,2.503395080566406250e-06,0.000000000000000000e+00
2.466907203197479248e-01,1.810759305953979492e-03,5.534567236900329590e-01,1.674950122833251953e-03,1.798045337200164795e-01,2.908408641815185547e-04
1.201033592224121094e-05,9.238719940185546875e-07,4.768371582031250000e-07,1.877546310424804688e-06,5.394220352172851562e-06,0.000000000000000000e+00
2.258977293968200684e-02,7.167169451713562012e-01,4.133701324462890625e-03,2.516806125640869141e-04,1.605570316314697266e-03,5.602836608886718750e-06
1.241564750671386719e-04,2.384185791015625000e-07,1.192092895507812500e-07,1.013278961181640625e-06,3.129243850708007812e-06,0.000000000000000000e+00
5.066394805908203125e-07,5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,5.662441253662109375e-07,0.000000000000000000e+00
5.826354026794433594e-05,1.022219657897949219e-05,3.188848495483398438e-06,3.069639205932617188e-06,1.075863838195800781e-05,1.803338527679443359e-04
1.719743013381958008e-03,8.213520050048828125e-05,5.394220352172851562e-06,2.861022949218750000e-06,8.890615701675415039e-01,6.958842277526855469e-05
2.431869506835937500e-05,4.366040229797363281e-05,8.940696716308593750e-08,3.147125244140625000e-05,2.172589302062988281e-05,4.708766937255859375e-06
3.427267074584960938e-06,2.086162567138671875e-07,4.470348358154296875e-07,1.788139343261718750e-07,1.627206802368164062e-05,9.238719940185546875e-07
1.409351825714111328e-04,3.001093864440917969e-05,1.063644886016845703e-04,4.947185516357421875e-06,4.887580871582031250e-05,1.102685928344726562e-06
1.123547554016113281e-05,5.662441253662109375e-07,2.980232238769531250e-08,3.337860107421875000e-06,2.792477607727050781e-05,4.768371582031250000e-07
8.317232131958007812e-04,5.646347999572753906e-04,1.484155654907226562e-05,1.021593809127807617e-03,1.349747180938720703e-04,2.145767211914062500e-06
4.768371582031250000e-06,1.490116119384765625e-07,0.000000000000000000e+00,1.847743988037109375e-06,5.483627319335937500e-06,0.000000000000000000e+00
7.057189941406250000e-05,1.811981201171875000e-05,4.142522811889648438e-06,7.521212100982666016e-04,1.341104507446289062e-06,8.940696716308593750e-08
3.874301910400390625e-07,1.192092895507812500e-07,1.192092895507812500e-07,2.980232238769531250e-08,2.652406692504882812e-06,0.000000000000000000e+00
2.172589302062988281e-05,7.748603820800781250e-07,1.192092895507812500e-07,9.030103683471679688e-06,3.167986869812011719e-05,1.281499862670898438e-06
3.896355628967285156e-04,3.894269466400146484e-04,2.032518386840820312e-05,6.300210952758789062e-05,8.031725883483886719e-05,2.682209014892578125e-07
2.950429916381835938e-06,1.192092895507812500e-07,8.940696716308593750e-08,1.108646392822265625e-05,9.238719940185546875e-07,0.000000000000000000e+00
4.053115844726562500e-06,7.152557373046875000e-07,0.000000000000000000e+00,1.436471939086914062e-05,1.138448715209960938e-05,8.940696716308593750e-08
1.156330108642578125e-05,2.023577690124511719e-05,7.450580596923828125e-06,1.656472682952880859e-03,7.033348083496093750e-06,8.940696716308593750e-08
3.814697265625000000e-06,4.410743713378906250e-06,4.377961158752441406e-05,1.549720764160156250e-06,1.937150955200195312e-06,1.490116119384765625e-07
1.324146986007690430e-03,2.029538154602050781e-05,4.172325134277343750e-06,9.500980377197265625e-05,1.215606927871704102e-03,2.703070640563964844e-05
2.211928367614746094e-04,3.963708877563476562e-06,3.218650817871093750e-06,2.384185791015625000e-05,5.781650543212890625e-05,1.221895217895507812e-06
4.792809486389160156e-04,7.080435752868652344e-04,3.039836883544921875e-06,1.272559165954589844e-04,1.481175422668457031e-05,7.450580596923828125e-07
2.950429916381835938e-06,1.490116119384765625e-07,9.536743164062500000e-07,1.490116119384765625e-07,1.043081283569335938e-06,0.000000000000000000e+00
1.728534698486328125e-06,1.192092895507812500e-07,1.490116119384765625e-07,5.066394805908203125e-07,2.592802047729492188e-06,0.000000000000000000e+00
5.738139152526855469e-04,7.484287023544311523e-03,1.587202250957489014e-01,1.072883605957031250e-05,2.318620681762695312e-05,5.662441253662109375e-07
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00
1.907348632812500000e-06,3.576278686523437500e-07,1.192092895507812500e-07,1.788139343261718750e-07,3.576278686523437500e-07,0.000000000000000000e+00
1.007318496704101562e-05,2.384185791015625000e-06,1.579523086547851562e-06,2.503395080566406250e-06,4.142522811889648438e-06,1.490116119384765625e-07
7.838010787963867188e-05,1.075863838195800781e-05,1.293420791625976562e-05,3.168880939483642578e-04,1.072883605957031250e-05,1.788139343261718750e-07
7.301568984985351562e-06,5.662441253662109375e-07,2.980232238769531250e-08,2.324581146240234375e-06,2.768635749816894531e-05,8.940696716308593750e-08
3.427267074584960938e-05,8.621811866760253906e-05,2.399086952209472656e-05,8.127093315124511719e-05,9.208917617797851562e-06,8.046627044677734375e-07
3.606081008911132812e-06,1.668930053710937500e-06,1.814961433410644531e-05,1.162290573120117188e-06,1.579523086547851562e-06,0.000000000000000000e+00
5.885958671569824219e-05,4.649162292480468750e-06,1.111626625061035156e-05,4.082918167114257812e-06,2.496451139450073242e-03,2.800375223159790039e-03
1.341104507446289062e-06,2.980232238769531250e-08,0.000000000000000000e+00,2.980232238769531250e-07,2.384185791015625000e-06,0.000000000000000000e+00
3.112345933914184570e-03,8.106709718704223633e-01,1.181361079216003418e-02,3.954768180847167969e-05,2.924591302871704102e-03,7.471442222595214844e-05
1.275539398193359375e-05,1.082479953765869141e-03,1.102685928344726562e-06,9.208917617797851562e-06,1.525878906250000000e-05,2.980232238769531250e-08
3.963708877563476562e-06,4.410743713378906250e-06,3.576278686523437500e-07,7.088184356689453125e-04,1.639127731323242188e-06,0.000000000000000000e+00
1.490116119384765625e-06,7.748603820800781250e-07,2.086162567138671875e-07,1.400709152221679688e-06,2.261996269226074219e-05,2.980232238769531250e-08
2.401381731033325195e-03,5.203992128372192383e-03,6.384049057960510254e-01,3.566145896911621094e-04,1.723170280456542969e-04,4.490911960601806641e-04
7.212162017822265625e-06,2.682209014892578125e-07,5.364418029785156250e-07,3.430247306823730469e-05,2.026557922363281250e-06,0.000000000000000000e+00
7.659196853637695312e-06,9.000301361083984375e-06,2.929568290710449219e-05,2.771615982055664062e-06,5.125999450683593750e-06,5.960464477539062500e-08
5.662441253662109375e-07,2.086162567138671875e-07,8.940696716308593750e-08,7.152557373046875000e-07,1.192092895507812500e-07,0.000000000000000000e+00
3.251433372497558594e-05,5.066394805908203125e-07,3.576278686523437500e-07,1.966953277587890625e-06,7.599592208862304688e-06,8.583068847656250000e-06
1.790767908096313477e-02,4.062400162220001221e-01,1.619511842727661133e-02,6.404936313629150391e-03,3.597706556320190430e-03,1.356899738311767578e-04
6.991624832153320312e-05,1.817941665649414062e-06,4.470348358154296875e-07,2.950429916381835938e-06,5.006790161132812500e-06,0.000000000000000000e+00
3.594160079956054688e-05,1.102685928344726562e-06,1.728534698486328125e-06,7.569789886474609375e-05,8.225440979003906250e-06,2.980232238769531250e-08
8.583068847656250000e-06,2.890825271606445312e-06,2.682209014892578125e-07,1.525878906250000000e-05,1.442432403564453125e-05,5.960464477539062500e-08
1.238548755645751953e-02,1.239478588104248047e-04,8.958176374435424805e-01,7.273256778717041016e-04,6.347000598907470703e-04,4.172325134277343750e-07
4.470944404602050781e-04,1.279115676879882812e-04,1.579821109771728516e-04,2.355873584747314453e-04,2.917051315307617188e-04,4.887580871582031250e-06
5.617737770080566406e-05,3.123283386230468750e-05,3.358721733093261719e-05,3.337860107421875000e-06,3.576278686523437500e-06,2.980232238769531250e-08
6.501674652099609375e-04,2.017617225646972656e-05,1.463294029235839844e-05,3.051757812500000000e-05,8.285045623779296875e-06,1.192092895507812500e-07
2.235174179077148438e-06,1.490116119384765625e-07,0.000000000000000000e+00,1.013278961181640625e-06,4.112720489501953125e-06,0.000000000000000000e+00
6.556510925292968750e-07,0.000000000000000000e+00,8.940696716308593750e-08,1.490116119384765625e-07,2.682209014892578125e-07,0.000000000000000000e+00
6.228685379028320312e-06,8.940696716308593750e-08,0.000000000000000000e+00,1.758337020874023438e-06,1.579523086547851562e-06,0.000000000000000000e+00
1.940131187438964844e-05,8.434057235717773438e-06,2.682209014892578125e-07,1.281499862670898438e-06,4.294514656066894531e-04,7.675825953483581543e-01
6.285309791564941406e-05,7.152557373046875000e-07,5.066394805908203125e-07,2.086162567138671875e-06,2.673268318176269531e-05,1.192092895507812500e-07
4.738569259643554688e-06,4.172325134277343750e-07,0.000000000000000000e+00,2.324581146240234375e-06,2.592802047729492188e-05,8.940696716308593750e-08
1.591444015502929688e-05,4.857778549194335938e-06,1.281499862670898438e-06,1.442432403564453125e-05,3.001093864440917969e-05,1.788139343261718750e-07
2.622872591018676758e-02,9.042355418205261230e-02,1.970663666725158691e-02,2.955079078674316406e-03,7.278448343276977539e-02,2.529382705688476562e-03
6.645917892456054688e-06,2.801418304443359375e-06,1.937150955200195312e-06,5.066394805908203125e-06,3.001093864440917969e-05,1.788139343261718750e-07
4.261732101440429688e-06,5.066394805908203125e-07,7.152557373046875000e-07,2.115964889526367188e-06,1.007318496704101562e-05,1.192092895507812500e-07
2.682209014892578125e-07,2.980232238769531250e-08,0.000000000000000000e+00,2.086162567138671875e-07,2.682209014892578125e-07,0.000000000000000000e+00
8.463859558105468750e-06,3.665685653686523438e-06,1.788139343261718750e-07,1.996755599975585938e-05,2.250075340270996094e-05,0.000000000000000000e+00
4.172325134277343750e-06,1.192092895507812500e-07,0.000000000000000000e+00,2.682209014892578125e-07,6.437301635742187500e-06,0.000000000000000000e+00
7.617473602294921875e-05,1.698732376098632812e-06,8.881092071533203125e-06,1.192092895507812500e-06,1.496076583862304688e-05,7.152557373046875000e-07
1.653373241424560547e-03,2.339273691177368164e-03,1.162290573120117188e-05,5.588531494140625000e-01,1.345515251159667969e-03,2.861022949218750000e-06
2.446770668029785156e-05,6.234645843505859375e-05,6.020069122314453125e-06,4.106760025024414062e-05,1.281499862670898438e-06,1.788139343261718750e-07
3.963708877563476562e-06,1.788139343261718750e-07,0.000000000000000000e+00,2.235174179077148438e-06,3.367662429809570312e-05,2.980232238769531250e-08
1.946389675140380859e-04,5.210340023040771484e-04,7.897615432739257812e-06,2.000772953033447266e-02,4.781484603881835938e-04,8.612871170043945312e-05
9.146332740783691406e-05,6.961822509765625000e-05,6.258487701416015625e-07,2.173185348510742188e-04,1.859664916992187500e-05,0.000000000000000000e+00
2.275884151458740234e-03,6.914138793945312500e-06,8.314847946166992188e-06,2.461671829223632812e-05,1.484453678131103516e-04,2.056360244750976562e-06
2.384185791015625000e-07,2.980232238769531250e-08,5.960464477539062500e-08,1.490116119384765625e-07,2.384185791015625000e-07,0.000000000000000000e+00
8.854269981384277344e-05,2.920627593994140625e-06,2.980232238769531250e-07,7.361173629760742188e-06,1.555681228637695312e-05,5.960464477539062500e-08
2.026557922363281250e-06,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,2.741813659667968750e-06,0.000000000000000000e+00
6.258487701416015625e-07,2.980232238769531250e-08,0.000000000000000000e+00,2.682209014892578125e-07,4.321336746215820312e-06,0.000000000000000000e+00
1.248419284820556641e-04,8.436047434806823730e-01,1.282146573066711426e-02,9.477138519287109375e-06,6.922781467437744141e-04,2.306699752807617188e-05
5.483627319335937500e-06,2.086162567138671875e-07,1.192092895507812500e-07,2.086162567138671875e-07,6.884336471557617188e-06,2.980232238769531250e-08
1.730144023895263672e-03,2.841353416442871094e-04,6.833672523498535156e-05,1.941114664077758789e-03,5.747675895690917969e-03,3.318786621093750000e-04
4.952102899551391602e-03,3.606081008911132812e-06,4.619359970092773438e-06,6.496906280517578125e-06,6.530284881591796875e-04,2.324581146240234375e-06
2.041459083557128906e-05,4.202127456665039062e-06,1.400709152221679688e-06,2.712011337280273438e-06,9.834766387939453125e-06,8.940696716308593750e-08
1.937150955200195312e-05,8.046627044677734375e-07,2.086162567138671875e-07,8.046627044677734375e-07,3.069639205932617188e-06,8.940696716308593750e-08
4.949243962764739990e-01,1.024782657623291016e-03,2.369284629821777344e-04,1.083821058273315430e-03,2.099812030792236328e-03,9.387731552124023438e-06
8.642673492431640625e-07,5.960464477539062500e-08,0.000000000000000000e+00,3.784894943237304688e-06,1.341104507446289062e-06,0.000000000000000000e+00
8.642673492431640625e-07,2.086162567138671875e-07,0.000000000000000000e+00,2.771615982055664062e-06,3.278255462646484375e-07,0.000000000000000000e+00
8.049607276916503906e-05,2.571940422058105469e-05,1.344084739685058594e-05,1.764237880706787109e-03,3.618001937866210938e-05,6.258487701416015625e-07
2.950429916381835938e-06,8.344650268554687500e-07,1.490116119384765625e-07,2.473592758178710938e-06,3.516674041748046875e-06,0.000000000000000000e+00
1.236114203929901123e-01,1.082419157028198242e-01,5.134740471839904785e-02,1.020774245262145996e-02,3.420379757881164551e-02,2.152323722839355469e-04
3.848149776458740234e-01,7.181770801544189453e-01,2.452039718627929688e-02,1.525759696960449219e-03,1.162630319595336914e-02,3.030896186828613281e-05
9.845495223999023438e-04,2.335786819458007812e-03,1.233816146850585938e-05,5.074962377548217773e-01,2.525299787521362305e-03,2.425909042358398438e-05
4.776284992694854736e-01,4.838407039642333984e-04,2.345144748687744141e-04,6.144642829895019531e-04,2.479016780853271484e-03,1.877546310424804688e-06
1.334697008132934570e-03,2.118647098541259766e-04,8.673582077026367188e-01,1.227855682373046875e-05,2.662867307662963867e-03,8.761882781982421875e-06
4.982948303222656250e-05,3.278255462646484375e-07,8.940696716308593750e-08,2.208352088928222656e-05,1.218914985656738281e-05,0.000000000000000000e+00
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,4.470348358154296875e-07,0.000000000000000000e+00
5.649000406265258789e-03,2.765655517578125000e-05,2.562999725341796875e-06,1.537799835205078125e-05,7.963863611221313477e-01,1.300305128097534180e-03
3.391504287719726562e-05,1.484155654907226562e-05,8.940696716308593750e-08,1.341104507446289062e-06,3.874301910400390625e-07,0.000000000000000000e+00
1.877546310424804688e-06,2.980232238769531250e-07,8.940696716308593750e-08,4.768371582031250000e-07,6.407499313354492188e-06,0.000000000000000000e+00
7.152557373046875000e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.788139343261718750e-07,2.533197402954101562e-06,0.000000000000000000e+00
1.451373100280761719e-05,1.192092895507812500e-07,2.980232238769531250e-08,4.172325134277343750e-07,6.914138793945312500e-06,0.000000000000000000e+00
7.280707359313964844e-03,7.043182849884033203e-04,7.474818229675292969e-01,3.170669078826904297e-04,1.659244298934936523e-03,2.589821815490722656e-05
3.439188003540039062e-05,2.048909664154052734e-04,8.818805217742919922e-04,1.817941665649414062e-06,1.296401023864746094e-05,1.192092895507812500e-07
1.492321491241455078e-03,2.840161323547363281e-05,1.415610313415527344e-05,1.831591129302978516e-02,2.773970365524291992e-02,1.799046993255615234e-03
6.231337785720825195e-03,7.093728780746459961e-01,1.214149594306945801e-02,3.425180912017822266e-04,3.882703185081481934e-02,4.822015762329101562e-05
1.555681228637695312e-05,3.665685653686523438e-06,3.874301910400390625e-07,1.123547554016113281e-05,6.347894668579101562e-06,8.940696716308593750e-08
1.076459884643554688e-04,4.190206527709960938e-05,6.258487701416015625e-07,1.761913299560546875e-04,2.050399780273437500e-05,8.940696716308593750e-08
3.218650817871093750e-06,8.344650268554687500e-07,1.192092895507812500e-07,5.662441253662109375e-07,3.284215927124023438e-05,0.000000000000000000e+00
9.596347808837890625e-06,2.086162567138671875e-07,0.000000000000000000e+00,1.430511474609375000e-06,7.867813110351562500e-06,2.086162567138671875e-07
3.221631050109863281e-05,1.102685928344726562e-06,5.960464477539062500e-08,6.258487701416015625e-06,1.877546310424804688e-06,0.000000000000000000e+00
8.225440979003906250e-06,2.160668373107910156e-05,3.832578659057617188e-05,1.162290573120117188e-06,5.543231964111328125e-06,0.000000000000000000e+00
1.176297664642333984e-04,4.103779792785644531e-05,1.329183578491210938e-05,3.036558628082275391e-04,8.437037467956542969e-05,3.218650817871093750e-06
1.430779695510864258e-03,7.048249244689941406e-05,7.450580596923828125e-07,9.235143661499023438e-04,3.088295459747314453e-03,8.553266525268554688e-06
1.817345619201660156e-04,8.345742225646972656e-01,3.528594970703125000e-04,7.301568984985351562e-06,1.135677099227905273e-03,1.043081283569335938e-06
1.055002212524414062e-05,2.077221870422363281e-05,3.516674041748046875e-05,1.372039318084716797e-03,6.079673767089843750e-06,2.682209014892578125e-07
2.477765083312988281e-04,3.340867459774017334e-01,3.551751375198364258e-03,1.400709152221679688e-05,2.714991569519042969e-05,1.788139343261718750e-07
3.444179892539978027e-02,3.254681825637817383e-03,2.802908420562744141e-04,4.663348197937011719e-03,2.328352928161621094e-01,3.539919853210449219e-03
2.652406692504882812e-05,7.337331771850585938e-05,1.910328865051269531e-05,5.310773849487304688e-04,1.439452171325683594e-05,1.490116119384765625e-07
3.844499588012695312e-06,2.562999725341796875e-06,5.364418029785156250e-07,6.854534149169921875e-07,9.298324584960937500e-06,0.000000000000000000e+00
4.678964614868164062e-05,4.667043685913085938e-05,1.102685928344726562e-06,6.884336471557617188e-06,2.163648605346679688e-05,0.000000000000000000e+00
2.822279930114746094e-05,6.705522537231445312e-06,1.609325408935546875e-06,6.219744682312011719e-05,1.713633537292480469e-05,8.940696716308593750e-08
3.904104232788085938e-06,1.192092895507812500e-07,0.000000000000000000e+00,1.221895217895507812e-06,7.897615432739257812e-06,0.000000000000000000e+00
5.364418029785156250e-07,1.013278961181640625e-06,0.000000000000000000e+00,1.519918441772460938e-06,1.698732376098632812e-06,0.000000000000000000e+00
6.854534149169921875e-07,1.192092895507812500e-06,1.490116119384765625e-07,1.066923141479492188e-05,3.933906555175781250e-06,1.788139343261718750e-07
5.781650543212890625e-06,7.539987564086914062e-06,1.013278961181640625e-06,4.589557647705078125e-06,1.985132694244384766e-04,7.212207317352294922e-01
4.439175724983215332e-01,8.931457996368408203e-04,3.467202186584472656e-04,1.411348581314086914e-03,1.861542463302612305e-03,3.486871719360351562e-06
8.896470069885253906e-03,5.543231964111328125e-06,7.539987564086914062e-06,1.209974288940429688e-05,1.857578754425048828e-04,2.086162567138671875e-07
1.017838716506958008e-03,6.601488590240478516e-01,3.862202167510986328e-03,2.529025077819824219e-04,1.541733741760253906e-03,8.940696716308593750e-06
9.447336196899414062e-05,3.540515899658203125e-05,1.400709152221679688e-06,1.675605773925781250e-03,3.704428672790527344e-05,0.000000000000000000e+00
2.423584461212158203e-03,1.341104507446289062e-05,1.251697540283203125e-05,1.646578311920166016e-04,1.988708972930908203e-04,2.980232238769531250e-07
5.608975887298583984e-03,2.416670322418212891e-04,7.664468288421630859e-01,1.456141471862792969e-04,1.078465580940246582e-02,7.927417755126953125e-05
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,2.086162567138671875e-07,0.000000000000000000e+00
3.968745470046997070e-03,1.339286565780639648e-03,7.156879305839538574e-01,1.391977071762084961e-03,1.441717147827148438e-03,2.798438072204589844e-05
1.905858516693115234e-04,1.946687698364257812e-04,5.960464477539062500e-06,1.862502098083496094e-02,3.314018249511718750e-05,2.890825271606445312e-06
2.890825271606445312e-06,1.907348632812500000e-06,1.311302185058593750e-06,3.695487976074218750e-06,1.090764999389648438e-05,1.788139343261718750e-07
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.384185791015625000e-07,5.066394805908203125e-07,0.000000000000000000e+00
