3.495812416076660156e-05,1.460313796997070312e-06,4.768371582031250000e-07,3.567337989807128906e-05,1.361966133117675781e-05,1.192092895507812500e-07
1.192092895507812500e-07,6.079673767089843750e-06,0.000000000000000000e+00,0.000000000000000000e+00,5.608797073364257812e-05,7.990728020668029785e-01
1.732110977172851562e-04,7.825791835784912109e-04,6.172060966491699219e-05,2.855396270751953125e-02,1.867711544036865234e-04,2.175569534301757812e-06
1.132488250732421875e-06,8.940696716308593750e-08,0.000000000000000000e+00,8.642673492431640625e-07,1.668930053710937500e-06,2.980232238769531250e-08
1.251697540283203125e-06,1.430511474609375000e-06,8.940696716308593750e-08,4.638731479644775391e-04,2.384185791015625000e-07,0.000000000000000000e+00
6.258487701416015625e-07,7.152557373046875000e-07,6.258487701416015625e-07,0.000000000000000000e+00,5.415081977844238281e-05,2.056360244750976562e-06
3.993511199951171875e-06,8.642673492431640625e-07,1.189112663269042969e-05,2.384185791015625000e-07,7.033348083496093750e-06,8.940696716308593750e-08
7.450580596923828125e-05,4.082918167114257812e-06,8.642673492431640625e-07,5.483627319335937500e-06,5.236566066741943359e-04,1.341104507446289062e-06
6.777048110961914062e-05,1.606345176696777344e-05,6.318092346191406250e-06,4.523992538452148438e-05,1.651048660278320312e-05,6.556510925292968750e-07
3.287196159362792969e-05,1.163095235824584961e-03,4.702806472778320312e-05,3.177911043167114258e-03,3.874301910400390625e-06,1.788139343261718750e-07
1.722782850265502930e-03,1.519918441772460938e-06,1.221895217895507812e-06,6.258487701416015625e-07,1.066923141479492188e-05,1.668930053710937500e-06
9.667873382568359375e-04,2.243965864181518555e-03,2.635478973388671875e-03,2.948552370071411133e-03,8.375346660614013672e-04,7.799267768859863281e-05
6.169080734252929688e-06,1.037120819091796875e-05,3.278255462646484375e-07,3.427267074584960938e-06,7.927417755126953125e-06,1.698732376098632812e-06
1.472234725952148438e-05,6.377696990966796875e-06,5.066394805908203125e-07,4.180967807769775391e-04,1.081824302673339844e-05,1.192092895507812500e-07
2.346903085708618164e-03,1.586198806762695312e-03,2.429187297821044922e-04,3.345769643783569336e-02,2.325534820556640625e-03,9.121894836425781250e-04
3.883242607116699219e-05,6.237626075744628906e-05,8.609890937805175781e-05,1.769065856933593750e-03,8.344650268554687500e-06,1.192092895507812500e-07
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.635883331298828125e-06,6.467103958129882812e-06,0.000000000000000000e+00,2.354383468627929688e-06,5.066394805908203125e-07,8.940696716308593750e-08
8.863532543182373047e-02,2.366304397583007812e-04,1.622438430786132812e-04,3.434717655181884766e-04,1.330584287643432617e-03,3.913044929504394531e-05
1.749396324157714844e-05,8.553266525268554688e-06,1.102685928344726562e-06,4.675090312957763672e-04,2.533197402954101562e-06,5.960464477539062500e-08
1.698732376098632812e-06,2.086162567138671875e-07,2.086162567138671875e-07,2.384185791015625000e-07,1.966953277587890625e-06,2.980232238769531250e-08
4.142522811889648438e-06,7.748603820800781250e-07,4.172325134277343750e-07,1.895427703857421875e-05,2.533197402954101562e-06,0.000000000000000000e+00
1.192092895507812500e-07,5.960464477539062500e-08,0.000000000000000000e+00,8.940696716308593750e-08,8.940696716308593750e-08,0.000000000000000000e+00
3.623154759407043457e-02,6.402134895324707031e-04,5.162982940673828125e-01,2.816617488861083984e-04,9.165704250335693359e-04,3.120303153991699219e-05
6.884336471557617188e-06,1.788139343261718750e-07,9.536743164062500000e-07,1.406669616699218750e-05,4.768371582031250000e-07,0.000000000000000000e+00
5.015730857849121094e-05,4.211068153381347656e-05,4.687905311584472656e-05,4.691779613494873047e-04,4.413723945617675781e-05,5.960464477539062500e-07
7.280707359313964844e-05,3.699660301208496094e-04,3.167986869812011719e-05,4.002451896667480469e-05,3.105401992797851562e-05,6.258487701416015625e-07
3.778934478759765625e-05,1.430511474609375000e-06,8.642673492431640625e-07,3.874301910400390625e-06,7.957220077514648438e-06,8.940696716308593750e-08
5.960464477539062500e-06,1.192092895507812500e-07,0.000000000000000000e+00,1.013278961181640625e-06,2.244114875793457031e-05,1.192092895507812500e-07
1.369518041610717773e-02,4.321336746215820312e-06,4.768371582031250000e-07,1.949071884155273438e-05,7.688999176025390625e-06,0.000000000000000000e+00
5.152821540832519531e-05,9.864568710327148438e-06,3.427267074584960938e-06,1.639127731323242188e-06,9.667873382568359375e-05,3.602802753448486328e-04
6.258487701416015625e-07,5.662441253662109375e-07,1.192092895507812500e-07,6.854534149169921875e-07,4.678964614868164062e-06,1.192092895507812500e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.895427703857421875e-05,9.834766387939453125e-06,1.728534698486328125e-05,2.980232238769531250e-06,6.526708602905273438e-06,3.874301910400390625e-07
8.568167686462402344e-05,1.192092895507812500e-06,2.384185791015625000e-07,1.132488250732421875e-06,6.765127182006835938e-06,4.470348358154296875e-07
3.814697265625000000e-06,2.950429916381835938e-06,1.451373100280761719e-05,1.996755599975585938e-06,1.028180122375488281e-05,1.192092895507812500e-07
9.238719940185546875e-07,1.788139343261718750e-07,8.940696716308593750e-08,2.980232238769531250e-07,3.963708877563476562e-06,1.192092895507812500e-07
2.950429916381835938e-06,2.682209014892578125e-07,3.278255462646484375e-07,1.370906829833984375e-06,2.205371856689453125e-06,8.940696716308593750e-08
8.642673492431640625e-07,0.000000000000000000e+00,1.192092895507812500e-07,2.086162567138671875e-07,1.341104507446289062e-06,0.000000000000000000e+00
4.470348358154296875e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.192092895507812500e-07,3.576278686523437500e-07,4.470348358154296875e-07
2.098083496093750000e-05,4.318356513977050781e-05,4.640221595764160156e-05,3.091692924499511719e-04,5.811452865600585938e-06,7.450580596923828125e-07
2.505287528038024902e-02,4.172325134277343750e-07,0.000000000000000000e+00,1.478195190429687500e-05,1.871585845947265625e-05,1.668930053710937500e-06
5.050301551818847656e-04,8.210539817810058594e-05,1.475214958190917969e-04,3.045797348022460938e-05,1.100271940231323242e-03,5.483627319335937500e-06
6.258487701416015625e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.788139343261718750e-07,6.854534149169921875e-07,0.000000000000000000e+00
1.285374164581298828e-04,1.311302185058593750e-05,3.784894943237304688e-06,4.005432128906250000e-05,1.141428947448730469e-05,1.788139343261718750e-07
5.096197128295898438e-06,1.370906829833984375e-06,6.258487701416015625e-07,1.788139343261718750e-07,5.036592483520507812e-06,7.450580596923828125e-06
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00
1.027882099151611328e-04,5.870206952095031738e-01,2.375423908233642578e-03,6.705522537231445312e-06,9.301304817199707031e-05,1.758337020874023438e-06
2.471804618835449219e-04,2.503395080566406250e-06,2.086162567138671875e-07,4.464387893676757812e-05,1.634061336517333984e-04,2.682209014892578125e-07
1.707673072814941406e-05,1.299381256103515625e-05,1.028180122375488281e-05,1.102685928344726562e-06,4.291534423828125000e-06,1.019239425659179688e-05
1.490116119384765625e-06,2.980232238769531250e-08,2.980232238769531250e-08,2.682209014892578125e-07,7.152557373046875000e-07,0.000000000000000000e+00
2.980232238769531250e-08,2.980232238769531250e-08,2.980232238769531250e-08,1.490116119384765625e-07,2.086162567138671875e-07,1.192092895507812500e-07
4.163384437561035156e-05,1.183152198791503906e-05,1.549720764160156250e-06,3.100931644439697266e-04,1.055002212524414062e-05,6.258487701416015625e-07
9.536743164062500000e-07,2.697110176086425781e-05,2.980232238769531250e-07,4.768371582031250000e-06,5.927681922912597656e-05,7.167307734489440918e-01
5.418062210083007812e-05,2.360343933105468750e-05,9.149312973022460938e-06,4.722774028778076172e-04,8.493661880493164062e-06,1.788139343261718750e-07
3.792802393436431885e-01,4.452466964721679688e-05,3.033876419067382812e-05,4.151463508605957031e-05,1.336932182312011719e-03,2.330541610717773438e-05
3.933906555175781250e-06,4.172325134277343750e-07,1.490116119384765625e-07,5.662441253662109375e-07,6.377696990966796875e-06,5.960464477539062500e-08
6.824433803558349609e-04,6.657540798187255859e-04,5.154539346694946289e-01,7.569789886474609375e-06,2.757757902145385742e-02,3.381675481796264648e-02
1.758337020874023438e-06,1.788139343261718750e-07,0.000000000000000000e+00,2.920627593994140625e-06,9.536743164062500000e-07,0.000000000000000000e+00
3.336662054061889648e-01,9.428560733795166016e-04,6.401559114456176758e-01,6.641745567321777344e-04,9.683680534362792969e-02,2.159178256988525391e-04
1.302361488342285156e-05,1.639127731323242188e-06,1.248717308044433594e-05,1.102685928344726562e-06,8.463859558105468750e-06,5.662441253662109375e-07
1.922950148582458496e-02,7.440941333770751953e-01,3.815412521362304688e-03,9.095668792724609375e-05,8.010864257812500000e-04,3.397464752197265625e-06
6.759166717529296875e-05,1.788139343261718750e-07,5.960464477539062500e-08,5.066394805908203125e-07,4.470348358154296875e-07,0.000000000000000000e+00
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
1.141130924224853516e-04,5.364418029785156250e-06,1.788139343261718750e-06,3.486871719360351562e-06,2.437829971313476562e-05,3.730654716491699219e-04
5.752444267272949219e-04,6.267428398132324219e-05,1.209974288940429688e-05,1.490116119384765625e-07,9.012330770492553711e-01,5.412101745605468750e-05
1.201033592224121094e-05,1.028180122375488281e-05,7.152557373046875000e-07,1.013278961181640625e-06,1.668930053710937500e-05,2.187490463256835938e-05
3.576278686523437500e-07,4.768371582031250000e-07,1.430511474609375000e-06,2.980232238769531250e-08,5.513429641723632812e-06,1.430511474609375000e-06
4.577636718750000000e-05,9.864568710327148438e-06,8.672475814819335938e-05,1.460313796997070312e-06,2.133846282958984375e-05,7.748603820800781250e-07
7.599592208862304688e-06,8.940696716308593750e-08,8.940696716308593750e-08,3.874301910400390625e-07,9.477138519287109375e-06,1.341104507446289062e-06
2.962350845336914062e-05,1.034140586853027344e-05,3.576278686523437500e-07,7.331371307373046875e-06,2.035498619079589844e-05,1.639127731323242188e-06
7.748603820800781250e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.192092895507812500e-07,4.380941390991210938e-06,2.980232238769531250e-07
3.957748413085937500e-05,1.892447471618652344e-05,5.573034286499023438e-06,4.565715789794921875e-04,2.324581146240234375e-06,8.344650268554687500e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00
1.272559165954589844e-05,2.086162567138671875e-07,1.192092895507812500e-07,1.639127731323242188e-06,2.631545066833496094e-05,2.807378768920898438e-05
1.656711101531982422e-04,2.998411655426025391e-04,1.838803291320800781e-05,3.585219383239746094e-05,3.474950790405273438e-05,1.013278961181640625e-06
2.652406692504882812e-06,8.940696716308593750e-08,1.192092895507812500e-07,6.914138793945312500e-06,3.576278686523437500e-07,0.000000000000000000e+00
3.069639205932617188e-06,5.364418029785156250e-07,1.490116119384765625e-07,3.516674041748046875e-06,6.109476089477539062e-06,3.278255462646484375e-07
8.076429367065429688e-06,2.357363700866699219e-05,4.798173904418945312e-06,1.266628503799438477e-03,3.308057785034179688e-06,2.682209014892578125e-07
5.781650543212890625e-06,1.137852668762207031e-04,1.202642917633056641e-03,9.834766387939453125e-06,1.212954521179199219e-05,9.238719940185546875e-07
5.955398082733154297e-04,3.337860107421875000e-06,2.980232238769531250e-07,7.748603820800781250e-07,6.079673767089843750e-05,2.622604370117187500e-06
1.576542854309082031e-04,1.251697540283203125e-06,2.652406692504882812e-06,4.023313522338867188e-06,5.680322647094726562e-05,4.410743713378906250e-06
3.159046173095703125e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.066394805908203125e-07,8.940696716308593750e-08
2.264976501464843750e-06,4.172325134277343750e-07,2.369284629821777344e-05,4.172325134277343750e-07,2.920627593994140625e-06,2.086162567138671875e-07
6.556510925292968750e-06,2.980232238769531250e-07,4.470348358154296875e-07,1.192092895507812500e-07,5.781650543212890625e-06,2.384185791015625000e-07
1.447796821594238281e-04,6.827712059020996094e-04,2.512364089488983154e-01,2.276897430419921875e-05,2.077221870422363281e-05,2.622604370117187500e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.940696716308593750e-08,5.960464477539062500e-07,2.980232238769531250e-08,0.000000000000000000e+00,2.086162567138671875e-07,0.000000000000000000e+00
1.168251037597656250e-05,4.798173904418945312e-06,3.784894943237304688e-06,7.748603820800781250e-06,4.202127456665039062e-06,1.490116119384765625e-07
1.829862594604492188e-05,1.028180122375488281e-05,5.751848220825195312e-06,3.724992275238037109e-04,6.169080734252929688e-06,2.056360244750976562e-06
5.334615707397460938e-06,2.980232238769531250e-07,2.980232238769531250e-08,3.576278686523437500e-07,8.434057235717773438e-06,0.000000000000000000e+00
1.668930053710937500e-06,8.344650268554687500e-07,1.877546310424804688e-06,8.642673492431640625e-07,1.639127731323242188e-06,2.056360244750976562e-06
7.331371307373046875e-06,1.847743988037109375e-05,1.498162746429443359e-04,3.337860107421875000e-06,1.004338264465332031e-05,1.490116119384765625e-07
6.034970283508300781e-05,1.400709152221679688e-05,9.366869926452636719e-05,2.831220626831054688e-06,2.068877220153808594e-03,6.669312715530395508e-03
1.609325408935546875e-06,2.980232238769531250e-08,8.940696716308593750e-08,1.192092895507812500e-07,3.010034561157226562e-06,3.576278686523437500e-07
3.288298845291137695e-03,8.129212856292724609e-01,6.548911333084106445e-03,6.169080734252929688e-06,1.203775405883789062e-03,4.011392593383789062e-05
4.410743713378906250e-06,4.894137382507324219e-04,2.384185791015625000e-06,6.109476089477539062e-06,2.115964889526367188e-06,2.980232238769531250e-08
1.847743988037109375e-06,7.539987564086914062e-06,9.536743164062500000e-07,5.256533622741699219e-04,7.748603820800781250e-07,0.000000000000000000e+00
9.536743164062500000e-07,2.086162567138671875e-07,3.576278686523437500e-07,2.086162567138671875e-07,5.930662155151367188e-06,1.490116119384765625e-07
5.686283111572265625e-05,4.312694072723388672e-04,7.532006502151489258e-01,2.416968345642089844e-05,2.625584602355957031e-04,6.353855133056640625e-05
6.645917892456054688e-06,1.132488250732421875e-06,1.341104507446289062e-06,7.635354995727539062e-05,1.966953277587890625e-06,0.000000000000000000e+00
1.132488250732421875e-06,2.413988113403320312e-06,3.501772880554199219e-05,1.251697540283203125e-06,4.887580871582031250e-06,9.238719940185546875e-07
2.086162567138671875e-07,1.192092895507812500e-07,1.490116119384765625e-07,8.940696716308593750e-08,2.980232238769531250e-07,8.940696716308593750e-08
2.875924110412597656e-05,3.576278686523437500e-07,2.086162567138671875e-07,1.788139343261718750e-07,4.649162292480468750e-06,4.708766937255859375e-06
1.457008719444274902e-02,7.003240585327148438e-01,9.133547544479370117e-03,1.484751701354980469e-04,1.149445772171020508e-03,9.596347808837890625e-06
2.267956733703613281e-05,1.460313796997070312e-06,2.890825271606445312e-06,1.341104507446289062e-06,4.321336746215820312e-06,1.788139343261718750e-07
2.056360244750976562e-05,2.801418304443359375e-06,4.231929779052734375e-06,1.231431961059570312e-04,1.060962677001953125e-05,1.490116119384765625e-07
7.390975952148437500e-06,2.354383468627929688e-06,7.152557373046875000e-07,2.413988113403320312e-06,9.745359420776367188e-06,3.874301910400390625e-07
4.437744617462158203e-03,1.185834407806396484e-04,9.233503341674804688e-01,8.391141891479492188e-04,3.564059734344482422e-04,6.854534149169921875e-07
2.434253692626953125e-04,3.190040588378906250e-04,8.979737758636474609e-04,4.130601882934570312e-04,9.962916374206542969e-05,1.204013824462890625e-05
5.960464477539062500e-06,1.132488250732421875e-06,1.579523086547851562e-06,1.251697540283203125e-06,1.132488250732421875e-06,1.788139343261718750e-07
4.627406597137451172e-04,2.002716064453125000e-05,3.963708877563476562e-06,7.775425910949707031e-05,3.844499588012695312e-06,1.490116119384765625e-07
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00
2.682209014892578125e-07,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00,2.384185791015625000e-07,2.980232238769531250e-08
2.086162567138671875e-05,2.384185791015625000e-07,0.000000000000000000e+00,2.205371856689453125e-06,5.513429641723632812e-06,2.384185791015625000e-07
8.344650268554687500e-07,3.576278686523437500e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.624226570129394531e-04,8.121591806411743164e-01
3.701448440551757812e-05,7.152557373046875000e-07,8.940696716308593750e-08,1.549720764160156250e-06,9.357929229736328125e-06,2.980232238769531250e-08
3.516674041748046875e-06,1.192092895507812500e-07,0.000000000000000000e+00,2.980232238769531250e-08,6.437301635742187500e-06,1.490116119384765625e-07
2.732872962951660156e-05,2.035498619079589844e-05,4.869699478149414062e-05,3.516674041748046875e-05,5.760788917541503906e-05,1.460313796997070312e-06
1.224106550216674805e-02,1.495779156684875488e-01,1.194921135902404785e-02,3.713071346282958984e-04,6.460234522819519043e-02,5.172312259674072266e-03
4.440546035766601562e-06,5.573034286499023438e-06,1.874566078186035156e-05,3.010034561157226562e-06,4.014372825622558594e-05,1.013278961181640625e-06
1.430511474609375000e-06,1.102685928344726562e-06,5.662441253662109375e-07,1.847743988037109375e-06,5.602836608886718750e-06,8.940696716308593750e-08
1.490116119384765625e-07,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,0.000000000000000000e+00
7.152557373046875000e-07,5.066394805908203125e-07,5.960464477539062500e-08,1.579523086547851562e-06,1.281499862670898438e-06,0.000000000000000000e+00
1.132488250732421875e-06,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.043081283569335938e-06,0.000000000000000000e+00
9.027123451232910156e-05,9.089708328247070312e-06,2.515316009521484375e-05,1.013278961181640625e-06,2.637505531311035156e-05,1.460313796997070312e-06
1.711964607238769531e-03,5.042076110839843750e-03,5.447864532470703125e-05,5.320863723754882812e-01,4.668831825256347656e-04,1.579523086547851562e-06
3.874301910400390625e-06,3.188848495483398438e-06,3.218650817871093750e-06,2.712011337280273438e-06,1.490116119384765625e-06,6.258487701416015625e-07
2.622604370117187500e-06,1.788139343261718750e-07,0.000000000000000000e+00,5.662441253662109375e-07,8.016824722290039062e-06,1.192092895507812500e-07
8.344650268554687500e-06,4.410743713378906250e-06,4.470348358154296875e-07,6.154179573059082031e-05,1.519918441772460938e-06,1.192092895507812500e-07
2.983212471008300781e-05,1.814961433410644531e-05,1.758337020874023438e-06,1.423060894012451172e-04,1.776218414306640625e-05,2.980232238769531250e-08
1.623988151550292969e-03,1.353025436401367188e-05,1.195073127746582031e-05,5.039572715759277344e-05,1.263916492462158203e-04,1.162290573120117188e-06
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,1.192092895507812500e-07,0.000000000000000000e+00
1.463294029235839844e-04,1.430511474609375000e-06,2.086162567138671875e-07,4.142522811889648438e-06,1.695752143859863281e-05,1.847743988037109375e-06
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,0.000000000000000000e+00
4.470348358154296875e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.192092895507812500e-07,1.668930053710937500e-06,0.000000000000000000e+00
9.390711784362792969e-05,8.557103872299194336e-01,1.608365774154663086e-02,1.668930053710937500e-06,3.671348094940185547e-04,6.762146949768066406e-05
3.248453140258789062e-06,2.086162567138671875e-07,1.490116119384765625e-07,0.000000000000000000e+00,3.337860107421875000e-06,8.940696716308593750e-08
1.869499683380126953e-04,3.802776336669921875e-05,3.209710121154785156e-05,2.869963645935058594e-05,4.777610301971435547e-04,1.041591167449951172e-04
3.051936626434326172e-03,8.493661880493164062e-06,1.549720764160156250e-06,9.924173355102539062e-06,9.895861148834228516e-04,6.467103958129882812e-06
1.993775367736816406e-05,7.152557373046875000e-06,3.427267074584960938e-06,5.245208740234375000e-06,9.745359420776367188e-06,2.682209014892578125e-07
6.884336471557617188e-06,2.086162567138671875e-07,1.192092895507812500e-07,1.192092895507812500e-07,7.152557373046875000e-07,8.940696716308593750e-08
5.115938186645507812e-01,4.573166370391845703e-04,3.749132156372070312e-05,5.733370780944824219e-04,5.878210067749023438e-04,1.525878906250000000e-05
5.066394805908203125e-07,2.980232238769531250e-07,1.192092895507812500e-07,1.609325408935546875e-06,7.152557373046875000e-07,0.000000000000000000e+00
2.384185791015625000e-06,1.013278961181640625e-06,2.324581146240234375e-06,3.397464752197265625e-06,1.311302185058593750e-06,2.086162567138671875e-07
6.005167961120605469e-05,4.604458808898925781e-05,1.314282417297363281e-05,1.613944768905639648e-03,3.141164779663085938e-05,7.450580596923828125e-07
2.086162567138671875e-07,2.086162567138671875e-07,1.192092895507812500e-07,2.086162567138671875e-07,2.980232238769531250e-07,0.000000000000000000e+00
1.213941872119903564e-01,6.912741065025329590e-02,8.910059928894042969e-02,5.616754293441772461e-03,1.519301533699035645e-02,1.208782196044921875e-04
4.388055801391601562e-01,7.128728628158569336e-01,3.535732626914978027e-02,2.460867166519165039e-03,1.283562183380126953e-02,2.089142799377441406e-04
1.879036426544189453e-04,5.528926849365234375e-04,1.937150955200195312e-06,5.413392782211303711e-01,2.588629722595214844e-04,1.579523086547851562e-06
5.306805372238159180e-01,5.689561367034912109e-04,1.176595687866210938e-04,5.752742290496826172e-04,2.047032117843627930e-03,1.370906829833984375e-05
5.887746810913085938e-04,3.560483455657958984e-04,8.367060422897338867e-01,8.910894393920898438e-06,8.119493722915649414e-03,5.644559860229492188e-05
1.430511474609375000e-05,1.370906829833984375e-06,1.788139343261718750e-07,2.673268318176269531e-05,2.175569534301757812e-06,0.000000000000000000e+00
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,1.192092895507812500e-07,0.000000000000000000e+00
5.513846874237060547e-03,1.725554466247558594e-05,3.278255462646484375e-06,1.996755599975585938e-06,7.493470311164855957e-01,3.843784332275390625e-03
2.190470695495605469e-05,2.042651176452636719e-04,9.238719940185546875e-07,1.806020736694335938e-05,3.278255462646484375e-07,0.000000000000000000e+00
2.622604370117187500e-06,4.470348358154296875e-07,8.344650268554687500e-07,4.768371582031250000e-07,3.129243850708007812e-06,2.980232238769531250e-08
3.576278686523437500e-07,2.980232238769531250e-08,0.000000000000000000e+00,5.960464477539062500e-08,9.238719940185546875e-07,8.940696716308593750e-08
1.353025436401367188e-05,8.940696716308593750e-08,2.980232238769531250e-08,1.192092895507812500e-07,2.175569534301757812e-06,0.000000000000000000e+00
5.337446928024291992e-03,5.547106266021728516e-04,7.271631360054016113e-01,1.609623432159423828e-04,2.151072025299072266e-03,1.430511474609375000e-05
2.658367156982421875e-05,5.395114421844482422e-04,4.548668861389160156e-03,8.136034011840820312e-06,1.248717308044433594e-05,2.294778823852539062e-06
1.141995191574096680e-03,8.851289749145507812e-06,1.192092895507812500e-07,3.399044275283813477e-03,1.291930675506591797e-03,2.362877130508422852e-03
4.867970943450927734e-03,6.201236248016357422e-01,9.986340999603271484e-03,1.457333564758300781e-04,3.567227721214294434e-02,5.903840065002441406e-05
6.258487701416015625e-07,3.874301910400390625e-07,3.576278686523437500e-07,3.278255462646484375e-07,3.874301910400390625e-07,8.940696716308593750e-08
1.057982444763183594e-05,4.291534423828125000e-06,3.278255462646484375e-07,4.684925079345703125e-05,4.053115844726562500e-06,5.960464477539062500e-08
1.013278961181640625e-06,1.192092895507812500e-07,2.980232238769531250e-08,2.980232238769531250e-08,7.599592208862304688e-06,1.192092895507812500e-07
4.172325134277343750e-06,1.788139343261718750e-07,0.000000000000000000e+00,4.470348358154296875e-07,3.695487976074218750e-06,6.258487701416015625e-07
2.750754356384277344e-05,9.536743164062500000e-07,1.490116119384765625e-07,9.328126907348632812e-06,8.642673492431640625e-07,2.980232238769531250e-08
1.698732376098632812e-06,1.809000968933105469e-05,9.238719940185546875e-06,3.576278686523437500e-07,1.281499862670898438e-06,2.682209014892578125e-07
5.733966827392578125e-05,3.942847251892089844e-05,1.522898674011230469e-05,1.778900623321533203e-04,3.448128700256347656e-05,7.033348083496093750e-06
4.345178604125976562e-05,1.370906829833984375e-06,2.980232238769531250e-07,1.138448715209960938e-05,4.109740257263183594e-05,8.344650268554687500e-06
1.842677593231201172e-04,8.331833481788635254e-01,4.193484783172607422e-04,2.264976501464843750e-06,8.918046951293945312e-04,1.519918441772460938e-06
4.082918167114257812e-06,1.716613769531250000e-05,1.820921897888183594e-05,1.378268003463745117e-03,4.202127456665039062e-06,4.172325134277343750e-07
6.496906280517578125e-06,8.413749933242797852e-02,2.330899238586425781e-03,1.490116119384765625e-06,1.519918441772460938e-06,5.960464477539062500e-07
3.044098615646362305e-02,2.277970314025878906e-03,4.762709140777587891e-04,3.062129020690917969e-03,1.601517498493194580e-01,4.836350679397583008e-03
1.722574234008789062e-05,5.501508712768554688e-05,5.131959915161132812e-05,2.611577510833740234e-04,8.702278137207031250e-06,2.086162567138671875e-07
5.692243576049804688e-06,1.090228557586669922e-03,6.030499935150146484e-04,1.549720764160156250e-06,4.428625106811523438e-05,6.556510925292968750e-07
7.212162017822265625e-06,1.494884490966796875e-04,4.678964614868164062e-06,3.039836883544921875e-06,3.904104232788085938e-06,0.000000000000000000e+00
5.263090133666992188e-05,1.588463783264160156e-05,8.761882781982421875e-06,5.054473876953125000e-05,2.080202102661132812e-05,3.278255462646484375e-07
1.192092895507812500e-06,2.980232238769531250e-07,2.980232238769531250e-08,1.192092895507812500e-07,1.251697540283203125e-06,1.192092895507812500e-07
2.086162567138671875e-07,4.470348358154296875e-07,1.192092895507812500e-07,1.788139343261718750e-07,2.592802047729492188e-06,0.000000000000000000e+00
5.066394805908203125e-07,2.562999725341796875e-06,6.258487701416015625e-07,6.020069122314453125e-06,2.443790435791015625e-06,3.576278686523437500e-06
2.115964889526367188e-06,7.450580596923828125e-06,2.533197402954101562e-06,2.384185791015625000e-06,8.335709571838378906e-05,7.460730075836181641e-01
4.281590580940246582e-01,2.249002456665039062e-03,2.158284187316894531e-04,1.294374465942382812e-03,1.557409763336181641e-03,6.675720214843750000e-05
1.519194245338439941e-02,5.304813385009765625e-06,9.447336196899414062e-06,3.471970558166503906e-05,8.800625801086425781e-05,1.877546310424804688e-06
1.905351877212524414e-03,7.649955153465270996e-01,4.553794860839843750e-03,2.037584781646728516e-04,3.061264753341674805e-03,5.722045898437500000e-06
4.968047142028808594e-05,4.407763481140136719e-05,8.344650268554687500e-07,1.155346632003784180e-03,1.287460327148437500e-05,1.490116119384765625e-07
1.887023448944091797e-03,1.198053359985351562e-05,2.533197402954101562e-06,1.822412014007568359e-04,1.640617847442626953e-04,5.364418029785156250e-07
5.141526460647583008e-03,1.290261745452880859e-03,7.571720480918884277e-01,3.134906291961669922e-04,1.979619264602661133e-02,2.133846282958984375e-04
1.192092895507812500e-07,2.980232238769531250e-08,0.000000000000000000e+00,1.490116119384765625e-07,5.960464477539062500e-08,0.000000000000000000e+00
2.077251672744750977e-03,1.622200012207031250e-03,6.328653097152709961e-01,2.350538969039916992e-03,2.998888492584228516e-03,2.378821372985839844e-04
1.024305820465087891e-04,1.237988471984863281e-04,9.715557098388671875e-06,1.103341579437255859e-02,3.531575202941894531e-05,2.324581146240234375e-06
3.874301910400390625e-07,3.576278686523437500e-07,3.576278686523437500e-07,2.682209014892578125e-07,5.006790161132812500e-06,3.576278686523437500e-07
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013278961181640625e-06,2.980232238769531250e-08
