3.844499588012695312e-05,8.344650268554687500e-07,1.490116119384765625e-07,1.776218414306640625e-05,1.507997512817382812e-05,1.192092895507812500e-07
2.086162567138671875e-07,1.528859138488769531e-05,2.980232238769531250e-08,4.172325134277343750e-07,1.518130302429199219e-04,7.697619795799255371e-01
1.938343048095703125e-04,7.005035877227783203e-04,2.047419548034667969e-05,3.650659322738647461e-02,3.785789012908935547e-04,5.722045898437500000e-06
5.662441253662109375e-07,8.940696716308593750e-08,0.000000000000000000e+00,2.473592758178710938e-06,2.413988113403320312e-06,5.960464477539062500e-08
3.159046173095703125e-06,2.294778823852539062e-06,5.960464477539062500e-08,3.590881824493408203e-04,8.344650268554687500e-07,0.000000000000000000e+00
5.185604095458984375e-06,1.519918441772460938e-06,8.940696716308593750e-08,1.788139343261718750e-07,3.522634506225585938e-05,7.748603820800781250e-07
8.255243301391601562e-06,1.817941665649414062e-06,1.400709152221679688e-05,2.324581146240234375e-06,4.887580871582031250e-06,5.960464477539062500e-08
9.244680404663085938e-05,3.218650817871093750e-06,5.960464477539062500e-07,1.192092895507812500e-05,5.916059017181396484e-04,9.238719940185546875e-07
1.575052738189697266e-04,1.999735832214355469e-05,1.811981201171875000e-05,2.881884574890136719e-05,1.141428947448730469e-05,3.278255462646484375e-07
1.179873943328857422e-04,3.647148609161376953e-03,3.485381603240966797e-04,1.417836546897888184e-02,1.835823059082031250e-05,7.748603820800781250e-07
8.460283279418945312e-04,7.152557373046875000e-07,1.847743988037109375e-06,2.503395080566406250e-06,6.884336471557617188e-06,1.579523086547851562e-06
1.875102519989013672e-03,3.289461135864257812e-03,5.610138177871704102e-03,1.500606536865234375e-03,7.116198539733886719e-04,3.597140312194824219e-05
2.533197402954101562e-05,1.934170722961425781e-05,3.278255462646484375e-07,5.739927291870117188e-05,2.193450927734375000e-05,1.221895217895507812e-06
2.297759056091308594e-05,4.500150680541992188e-06,2.384185791015625000e-07,4.472732543945312500e-04,4.541873931884765625e-05,2.682209014892578125e-07
5.421042442321777344e-05,2.493560314178466797e-04,7.152557373046875000e-07,7.406920194625854492e-03,1.192092895507812500e-06,5.394220352172851562e-06
1.161396503448486328e-04,9.000301361083984375e-05,8.878111839294433594e-05,3.491729497909545898e-03,8.761882781982421875e-06,8.344650268554687500e-07
2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.346800804138183594e-05,1.698732376098632812e-06,5.960464477539062500e-08,1.224875450134277344e-05,7.271766662597656250e-06,1.788139343261718750e-07
4.683983325958251953e-02,6.228685379028320312e-05,8.711218833923339844e-05,2.406239509582519531e-04,1.362383365631103516e-03,7.808208465576171875e-06
4.625320434570312500e-05,1.928210258483886719e-05,2.682209014892578125e-06,5.227923393249511719e-04,6.079673767089843750e-06,1.192092895507812500e-07
3.159046173095703125e-06,1.490116119384765625e-07,0.000000000000000000e+00,1.788139343261718750e-06,4.172325134277343750e-07,0.000000000000000000e+00
8.672475814819335938e-06,5.066394805908203125e-07,8.940696716308593750e-08,2.905726432800292969e-05,1.460313796997070312e-06,0.000000000000000000e+00
1.192092895507812500e-06,1.490116119384765625e-07,0.000000000000000000e+00,1.549720764160156250e-06,7.152557373046875000e-07,0.000000000000000000e+00
2.395763993263244629e-02,8.582472801208496094e-04,4.956826865673065186e-01,2.405643463134765625e-04,2.304613590240478516e-04,1.335144042968750000e-05
1.904368400573730469e-05,5.662441253662109375e-07,1.162290573120117188e-06,5.185604095458984375e-06,9.536743164062500000e-07,0.000000000000000000e+00
8.866190910339355469e-05,5.212426185607910156e-05,1.883506774902343750e-05,7.703304290771484375e-04,6.145238876342773438e-05,1.430511474609375000e-06
1.390874385833740234e-04,1.358985900878906250e-05,2.741813659667968750e-06,1.713633537292480469e-05,1.564621925354003906e-05,1.192092895507812500e-07
2.717971801757812500e-05,7.152557373046875000e-07,5.066394805908203125e-07,5.602836608886718750e-06,3.188848495483398438e-06,2.980232238769531250e-08
1.364946365356445312e-05,5.364418029785156250e-07,0.000000000000000000e+00,1.993775367736816406e-05,3.290176391601562500e-05,2.682209014892578125e-07
7.612615823745727539e-03,5.125999450683593750e-06,9.536743164062500000e-07,2.610683441162109375e-05,1.865625381469726562e-05,1.192092895507812500e-07
3.114342689514160156e-05,3.129243850708007812e-06,1.043081283569335938e-06,3.397464752197265625e-06,8.770823478698730469e-05,2.100467681884765625e-04
1.013278961181640625e-06,1.490116119384765625e-07,0.000000000000000000e+00,2.205371856689453125e-06,5.632638931274414062e-06,1.192092895507812500e-07
2.086162567138671875e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00
8.028745651245117188e-05,5.757808685302734375e-05,4.532933235168457031e-05,2.962350845336914062e-05,1.090764999389648438e-05,5.662441253662109375e-07
6.410479545593261719e-05,6.258487701416015625e-07,5.960464477539062500e-08,2.235174179077148438e-06,1.022219657897949219e-05,1.192092895507812500e-07
2.396106719970703125e-05,1.519918441772460938e-06,2.062320709228515625e-05,3.516674041748046875e-06,1.484155654907226562e-05,1.788139343261718750e-07
4.380941390991210938e-06,1.192092895507812500e-07,0.000000000000000000e+00,5.155801773071289062e-06,7.748603820800781250e-06,1.788139343261718750e-07
6.496906280517578125e-06,2.384185791015625000e-07,1.490116119384765625e-07,1.877546310424804688e-06,1.311302185058593750e-06,1.192092895507812500e-07
1.057982444763183594e-05,9.238719940185546875e-07,1.192092895507812500e-07,3.665685653686523438e-06,7.808208465576171875e-06,0.000000000000000000e+00
2.384185791015625000e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.066394805908203125e-07,5.364418029785156250e-07,8.940696716308593750e-08
4.735589027404785156e-05,4.300475120544433594e-05,3.084540367126464844e-05,5.167126655578613281e-04,5.185604095458984375e-06,7.152557373046875000e-07
4.655182361602783203e-03,2.980232238769531250e-07,5.960464477539062500e-08,3.075599670410156250e-05,4.917383193969726562e-06,1.490116119384765625e-07
8.294284343719482422e-04,4.962086677551269531e-05,1.921355724334716797e-04,2.422928810119628906e-05,1.917690038681030273e-03,5.751848220825195312e-06
2.473592758178710938e-06,8.940696716308593750e-08,0.000000000000000000e+00,8.642673492431640625e-07,2.980232238769531250e-06,0.000000000000000000e+00
2.705156803131103516e-04,1.403689384460449219e-05,3.755092620849609375e-06,3.367662429809570312e-05,2.464652061462402344e-05,2.086162567138671875e-07
1.755356788635253906e-05,5.066394805908203125e-07,5.662441253662109375e-07,3.039836883544921875e-06,2.056360244750976562e-06,7.122755050659179688e-06
4.768371582031250000e-07,1.192092895507812500e-07,0.000000000000000000e+00,2.086162567138671875e-07,1.549720764160156250e-06,0.000000000000000000e+00
7.876753807067871094e-05,3.014323115348815918e-01,8.638203144073486328e-04,4.187226295471191406e-05,8.711218833923339844e-05,2.771615982055664062e-06
3.649592399597167969e-04,6.288290023803710938e-06,5.662441253662109375e-07,8.651614189147949219e-05,2.329349517822265625e-04,3.278255462646484375e-07
5.099177360534667969e-05,4.708766937255859375e-06,8.970499038696289062e-06,5.394220352172851562e-06,5.573034286499023438e-06,6.884336471557617188e-06
5.185604095458984375e-06,8.940696716308593750e-08,0.000000000000000000e+00,2.056360244750976562e-06,7.748603820800781250e-07,0.000000000000000000e+00
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,2.980232238769531250e-07,0.000000000000000000e+00
1.094043254852294922e-04,4.976987838745117188e-05,3.874301910400390625e-06,1.788467168807983398e-03,1.373887062072753906e-05,8.523464202880859375e-06
1.877546310424804688e-06,2.712011337280273438e-06,0.000000000000000000e+00,1.165270805358886719e-05,1.827478408813476562e-04,7.072470188140869141e-01
5.039572715759277344e-05,1.889467239379882812e-05,4.500150680541992188e-06,8.091032505035400391e-04,6.645917892456054688e-06,4.470348358154296875e-07
2.627233266830444336e-01,4.196166992187500000e-05,1.490116119384765625e-05,1.046359539031982422e-04,6.247133016586303711e-03,6.169080734252929688e-06
7.867813110351562500e-06,1.788139343261718750e-07,8.940696716308593750e-08,1.847743988037109375e-06,5.841255187988281250e-06,5.960464477539062500e-08
1.114785671234130859e-03,1.446455717086791992e-03,3.596710264682769775e-01,6.100535392761230469e-05,1.091787219047546387e-02,4.457125067710876465e-02
3.606081008911132812e-06,1.192092895507812500e-07,0.000000000000000000e+00,7.122755050659179688e-06,2.056360244750976562e-06,0.000000000000000000e+00
3.313358426094055176e-01,7.475018501281738281e-04,6.015897989273071289e-01,1.655220985412597656e-03,1.209474205970764160e-01,3.298521041870117188e-04
5.692243576049804688e-06,2.086162567138671875e-07,3.874301910400390625e-07,8.344650268554687500e-07,6.139278411865234375e-06,0.000000000000000000e+00
2.926814556121826172e-02,6.652908325195312500e-01,2.539217472076416016e-03,1.446008682250976562e-04,1.079946756362915039e-03,1.251697540283203125e-05
1.989305019378662109e-04,1.192092895507812500e-07,2.980232238769531250e-08,1.490116119384765625e-06,1.579523086547851562e-06,0.000000000000000000e+00
6.258487701416015625e-07,1.490116119384765625e-07,0.000000000000000000e+00,3.576278686523437500e-07,1.192092895507812500e-06,0.000000000000000000e+00
1.051723957061767578e-04,4.619359970092773438e-06,8.344650268554687500e-07,1.707673072814941406e-05,1.266598701477050781e-05,2.703368663787841797e-04
1.284450292587280273e-03,2.223253250122070312e-05,1.609325408935546875e-06,3.516674041748046875e-06,8.824450373649597168e-01,4.392862319946289062e-05
4.452466964721679688e-05,4.541873931884765625e-05,4.231929779052734375e-06,2.172589302062988281e-05,8.273124694824218750e-05,8.380413055419921875e-05
3.543496131896972656e-05,3.516674041748046875e-06,3.546476364135742188e-05,9.834766387939453125e-07,2.673268318176269531e-05,2.056360244750976562e-06
2.817809581756591797e-04,2.127885818481445312e-05,9.027123451232910156e-05,4.589557647705078125e-06,6.228685379028320312e-05,1.639127731323242188e-06
2.864003181457519531e-05,2.086162567138671875e-07,0.000000000000000000e+00,2.354383468627929688e-06,2.115964889526367188e-05,2.682209014892578125e-07
9.772181510925292969e-05,9.655952453613281250e-06,1.102685928344726562e-06,3.173947334289550781e-05,1.955032348632812500e-05,1.996755599975585938e-06
1.400709152221679688e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.622604370117187500e-06,1.549720764160156250e-06,5.960464477539062500e-08
5.000829696655273438e-05,3.358721733093261719e-05,7.301568984985351562e-06,1.247048377990722656e-03,2.771615982055664062e-06,5.066394805908203125e-07
1.817941665649414062e-06,1.490116119384765625e-07,5.960464477539062500e-08,2.384185791015625000e-07,1.728534698486328125e-06,0.000000000000000000e+00
1.078844070434570312e-05,8.940696716308593750e-08,0.000000000000000000e+00,5.751848220825195312e-06,8.851289749145507812e-06,7.748603820800781250e-07
2.053976058959960938e-04,6.387233734130859375e-04,1.630187034606933594e-05,9.298324584960937500e-05,5.823373794555664062e-05,8.642673492431640625e-07
5.781650543212890625e-06,1.490116119384765625e-07,8.940696716308593750e-08,9.298324584960937500e-06,6.258487701416015625e-07,0.000000000000000000e+00
9.864568710327148438e-06,5.066394805908203125e-07,1.192092895507812500e-07,1.117587089538574219e-05,8.106231689453125000e-06,1.192092895507812500e-07
3.188848495483398438e-05,3.090500831604003906e-05,1.028180122375488281e-05,1.033097505569458008e-03,1.591444015502929688e-05,6.556510925292968750e-07
1.445412635803222656e-05,4.827976226806640625e-05,2.976357936859130859e-04,9.924173355102539062e-06,4.261732101440429688e-06,3.874301910400390625e-07
4.815459251403808594e-04,3.874301910400390625e-07,4.172325134277343750e-07,2.712011337280273438e-06,1.375079154968261719e-04,2.443790435791015625e-06
1.762509346008300781e-04,7.152557373046875000e-07,6.258487701416015625e-07,1.105666160583496094e-05,3.296136856079101562e-05,1.132488250732421875e-06
1.585483551025390625e-05,8.940696716308593750e-08,0.000000000000000000e+00,5.662441253662109375e-07,1.966953277587890625e-06,5.960464477539062500e-08
6.616115570068359375e-06,1.192092895507812500e-07,2.592802047729492188e-06,1.013278961181640625e-06,1.400709152221679688e-06,0.000000000000000000e+00
3.516674041748046875e-06,8.940696716308593750e-08,2.980232238769531250e-08,3.278255462646484375e-07,1.192092895507812500e-06,8.940696716308593750e-08
2.113878726959228516e-04,2.140432596206665039e-03,3.369143605232238770e-02,3.194808959960937500e-05,7.271766662597656250e-06,9.238719940185546875e-07
5.960464477539062500e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,0.000000000000000000e+00
1.043081283569335938e-06,8.940696716308593750e-08,2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.187490463256835938e-05,5.900859832763671875e-06,3.486871719360351562e-06,5.811452865600585938e-06,5.811452865600585938e-06,1.788139343261718750e-07
1.847743988037109375e-05,6.020069122314453125e-06,5.185604095458984375e-06,2.273321151733398438e-04,1.877546310424804688e-06,6.258487701416015625e-07
1.010298728942871094e-05,1.788139343261718750e-07,0.000000000000000000e+00,1.311302185058593750e-06,8.851289749145507812e-06,8.940696716308593750e-08
4.053115844726562500e-06,1.442432403564453125e-05,1.552700996398925781e-05,5.632638931274414062e-06,4.261732101440429688e-06,6.854534149169921875e-07
1.457333564758300781e-05,2.384185791015625000e-06,2.363324165344238281e-05,2.712011337280273438e-06,7.629394531250000000e-06,1.192092895507812500e-07
1.573860645294189453e-04,6.228685379028320312e-06,1.645088195800781250e-05,1.814961433410644531e-05,2.180814743041992188e-03,6.320983171463012695e-03
5.066394805908203125e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,1.013278961181640625e-06,0.000000000000000000e+00
6.565421819686889648e-03,8.159049749374389648e-01,7.402032613754272461e-03,2.467632293701171875e-05,2.098888158798217773e-03,9.787082672119140625e-05
6.794929504394531250e-06,2.861618995666503906e-04,2.682209014892578125e-07,9.894371032714843750e-06,5.781650543212890625e-06,5.960464477539062500e-08
3.933906555175781250e-06,5.394220352172851562e-06,5.662441253662109375e-07,5.744099617004394531e-04,1.460313796997070312e-06,8.940696716308593750e-08
2.652406692504882812e-06,3.874301910400390625e-07,1.192092895507812500e-07,1.132488250732421875e-06,1.049041748046875000e-05,8.940696716308593750e-08
7.107853889465332031e-04,3.312826156616210938e-04,6.323620080947875977e-01,1.639127731323242188e-05,7.352232933044433594e-05,2.503395080566406250e-05
1.424551010131835938e-05,7.748603820800781250e-07,2.682209014892578125e-07,4.404783248901367188e-05,2.235174179077148438e-06,0.000000000000000000e+00
6.467103958129882812e-06,4.738569259643554688e-06,1.525878906250000000e-05,5.245208740234375000e-06,2.920627593994140625e-06,1.788139343261718750e-07
5.364418029785156250e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.788139343261718750e-07,1.788139343261718750e-07,0.000000000000000000e+00
3.272294998168945312e-05,1.788139343261718750e-07,5.960464477539062500e-08,9.536743164062500000e-07,5.841255187988281250e-06,4.023313522338867188e-06
1.113539934158325195e-02,6.462547183036804199e-01,1.514351367950439453e-02,1.479685306549072266e-04,1.995086669921875000e-03,2.935528755187988281e-05
1.266598701477050781e-05,4.768371582031250000e-07,9.238719940185546875e-07,1.281499862670898438e-06,1.311302185058593750e-06,0.000000000000000000e+00
3.394484519958496094e-05,1.400709152221679688e-06,8.940696716308593750e-07,5.814433097839355469e-05,9.775161743164062500e-06,8.940696716308593750e-08
8.314847946166992188e-06,1.490116119384765625e-06,1.192092895507812500e-07,5.781650543212890625e-06,1.108646392822265625e-05,1.788139343261718750e-07
7.097005844116210938e-03,1.946091651916503906e-04,9.136334657669067383e-01,7.541775703430175781e-04,4.888474941253662109e-04,6.258487701416015625e-07
2.161294221878051758e-03,1.255273818969726562e-03,1.260966062545776367e-03,1.933366060256958008e-03,1.631706953048706055e-03,1.293122768402099609e-04
2.121925354003906250e-05,3.099441528320312500e-06,1.418590545654296875e-05,1.400709152221679688e-05,1.013278961181640625e-06,3.278255462646484375e-07
1.783370971679687500e-04,3.635883331298828125e-06,3.457069396972656250e-06,4.419684410095214844e-05,3.039836883544921875e-06,2.980232238769531250e-08
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,5.066394805908203125e-07,0.000000000000000000e+00
1.281499862670898438e-06,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,2.682209014892578125e-07,0.000000000000000000e+00
4.827976226806640625e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.533197402954101562e-06,9.536743164062500000e-07,0.000000000000000000e+00
8.642673492431640625e-07,2.115964889526367188e-06,0.000000000000000000e+00,3.278255462646484375e-07,2.705752849578857422e-04,7.781249284744262695e-01
4.690885543823242188e-05,7.748603820800781250e-07,1.192092895507812500e-07,2.533197402954101562e-06,2.282857894897460938e-05,0.000000000000000000e+00
7.092952728271484375e-06,1.192092895507812500e-07,0.000000000000000000e+00,1.549720764160156250e-06,1.427531242370605469e-05,1.192092895507812500e-07
1.716613769531250000e-05,2.920627593994140625e-06,4.112720489501953125e-06,2.089142799377441406e-05,3.230571746826171875e-05,4.172325134277343750e-07
1.878720521926879883e-02,2.269614636898040771e-01,1.496389508247375488e-02,5.450546741485595703e-04,7.188913226127624512e-02,1.639872789382934570e-03
1.046061515808105469e-05,2.652406692504882812e-06,3.784894943237304688e-06,9.030103683471679688e-06,2.720952033996582031e-05,3.576278686523437500e-07
3.933906555175781250e-06,7.748603820800781250e-07,2.682209014892578125e-07,3.576278686523437500e-06,6.794929504394531250e-06,1.192092895507812500e-07
5.662441253662109375e-07,0.000000000000000000e+00,0.000000000000000000e+00,6.258487701416015625e-07,2.086162567138671875e-07,0.000000000000000000e+00
9.894371032714843750e-06,3.278255462646484375e-06,2.980232238769531250e-07,3.260374069213867188e-05,8.821487426757812500e-06,8.940696716308593750e-08
1.937150955200195312e-06,8.940696716308593750e-08,0.000000000000000000e+00,1.490116119384765625e-07,2.384185791015625000e-06,0.000000000000000000e+00
2.186000347137451172e-04,7.301568984985351562e-06,5.143880844116210938e-05,2.950429916381835938e-06,1.627206802368164062e-05,1.013278961181640625e-06
2.572476863861083984e-03,5.655765533447265625e-03,5.623698234558105469e-05,5.938014388084411621e-01,3.893375396728515625e-04,2.562999725341796875e-06
1.102685928344726562e-05,7.748603820800781250e-07,3.576278686523437500e-07,3.397464752197265625e-06,6.258487701416015625e-07,1.192092895507812500e-07
2.652406692504882812e-06,2.980232238769531250e-08,0.000000000000000000e+00,2.354383468627929688e-06,7.629394531250000000e-06,1.192092895507812500e-07
9.924173355102539062e-05,9.298324584960937500e-06,2.026557922363281250e-06,2.267658710479736328e-04,3.457069396972656250e-05,2.264976501464843750e-06
8.010864257812500000e-05,1.174211502075195312e-05,1.013278961181640625e-06,1.606047153472900391e-04,1.361966133117675781e-05,1.192092895507812500e-07
1.128524541854858398e-03,6.139278411865234375e-06,1.966953277587890625e-06,1.519918441772460938e-05,1.104176044464111328e-04,1.013278961181640625e-06
9.536743164062500000e-07,1.788139343261718750e-07,0.000000000000000000e+00,5.662441253662109375e-07,3.278255462646484375e-07,0.000000000000000000e+00
6.106495857238769531e-05,7.748603820800781250e-07,1.490116119384765625e-07,7.122755050659179688e-06,1.034140586853027344e-05,1.192092895507812500e-07
1.877546310424804688e-06,2.980232238769531250e-08,0.000000000000000000e+00,3.278255462646484375e-07,5.662441253662109375e-07,8.940696716308593750e-08
1.281499862670898438e-06,8.940696716308593750e-08,0.000000000000000000e+00,5.662441253662109375e-07,2.294778823852539062e-06,0.000000000000000000e+00
1.041889190673828125e-04,8.718296885490417480e-01,1.489421725273132324e-02,3.457069396972656250e-06,4.539787769317626953e-04,2.264976501464843750e-06
3.457069396972656250e-06,8.940696716308593750e-08,0.000000000000000000e+00,3.576278686523437500e-07,2.831220626831054688e-06,2.980232238769531250e-08
2.561807632446289062e-04,2.750754356384277344e-05,1.424551010131835938e-05,1.097023487091064453e-04,1.017540693283081055e-03,4.792213439941406250e-05
4.833847284317016602e-03,3.516674041748046875e-06,2.145767211914062500e-06,9.268522262573242188e-06,1.449972391128540039e-03,3.337860107421875000e-06
1.701712608337402344e-05,1.817941665649414062e-06,6.258487701416015625e-07,4.112720489501953125e-06,1.507997512817382812e-05,0.000000000000000000e+00
7.301568984985351562e-06,1.192092895507812500e-07,2.980232238769531250e-08,2.384185791015625000e-07,6.258487701416015625e-07,1.192092895507812500e-07
5.010405182838439941e-01,7.326304912567138672e-04,8.851289749145507812e-05,4.932284355163574219e-04,8.559226989746093750e-04,7.152557373046875000e-06
5.960464477539062500e-07,1.788139343261718750e-07,0.000000000000000000e+00,2.086162567138671875e-06,5.066394805908203125e-07,0.000000000000000000e+00
2.980232238769531250e-07,8.940696716308593750e-08,0.000000000000000000e+00,1.281499862670898438e-06,1.192092895507812500e-07,0.000000000000000000e+00
7.647275924682617188e-05,4.446506500244140625e-05,1.719594001770019531e-05,1.060217618942260742e-03,3.871321678161621094e-05,2.771615982055664062e-06
1.609325408935546875e-06,5.066394805908203125e-07,1.788139343261718750e-07,1.728534698486328125e-06,1.370906829833984375e-06,0.000000000000000000e+00
8.270066976547241211e-02,5.052930116653442383e-02,3.899636864662170410e-02,4.593849182128906250e-03,2.782034873962402344e-02,1.996755599975585938e-04
3.218039870262145996e-01,6.961987018585205078e-01,3.008630871772766113e-02,9.458661079406738281e-04,5.272924900054931641e-03,4.759430885314941406e-05
4.965960979461669922e-04,1.820147037506103516e-03,6.407499313354492188e-06,5.927903652191162109e-01,1.407861709594726562e-04,6.377696990966796875e-06
4.191409349441528320e-01,2.972185611724853516e-04,1.389086246490478516e-04,5.669891834259033203e-04,1.228094100952148438e-03,7.539987564086914062e-06
2.178132534027099609e-03,3.707110881805419922e-04,8.229460120201110840e-01,5.349516868591308594e-05,2.499520778656005859e-03,4.136562347412109375e-05
2.959370613098144531e-05,1.609325408935546875e-06,5.960464477539062500e-08,4.616379737854003906e-05,3.665685653686523438e-06,2.980232238769531250e-08
1.281499862670898438e-06,5.960464477539062500e-08,0.000000000000000000e+00,1.937150955200195312e-06,1.013278961181640625e-06,0.000000000000000000e+00
1.450872421264648438e-02,3.114342689514160156e-05,1.400709152221679688e-06,4.100799560546875000e-05,6.998705863952636719e-01,1.188486814498901367e-03
1.141428947448730469e-05,5.394220352172851562e-06,1.788139343261718750e-07,2.205371856689453125e-06,3.278255462646484375e-07,0.000000000000000000e+00
2.056360244750976562e-06,1.788139343261718750e-07,1.192092895507812500e-07,5.662441253662109375e-07,1.877546310424804688e-06,2.980232238769531250e-08
1.043081283569335938e-06,5.960464477539062500e-08,0.000000000000000000e+00,2.980232238769531250e-07,1.817941665649414062e-06,2.980232238769531250e-08
1.627206802368164062e-05,5.960464477539062500e-08,2.980232238769531250e-08,1.102685928344726562e-06,2.622604370117187500e-06,0.000000000000000000e+00
5.907773971557617188e-03,7.432103157043457031e-04,7.737938165664672852e-01,2.611875534057617188e-04,8.528232574462890625e-04,2.166628837585449219e-05
7.787346839904785156e-05,8.809566497802734375e-04,6.104320287704467773e-03,1.189112663269042969e-05,1.344084739685058594e-05,1.102685928344726562e-06
7.706046104431152344e-03,1.542338728904724121e-02,1.913547515869140625e-03,4.124268889427185059e-02,2.392598986625671387e-02,1.027601957321166992e-02
2.756357192993164062e-03,7.088597416877746582e-01,1.014220714569091797e-02,1.517534255981445312e-04,8.952513337135314941e-02,2.151727676391601562e-05
1.490116119384765625e-06,8.642673492431640625e-07,1.490116119384765625e-07,2.384185791015625000e-06,6.854534149169921875e-07,2.980232238769531250e-08
2.276897430419921875e-05,6.973743438720703125e-06,2.086162567138671875e-07,6.255507469177246094e-05,6.318092346191406250e-06,1.192092895507812500e-07
2.354383468627929688e-06,1.788139343261718750e-07,5.960464477539062500e-08,1.192092895507812500e-06,1.376867294311523438e-05,2.980232238769531250e-08
5.215406417846679688e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-06,4.887580871582031250e-06,1.490116119384765625e-07
5.280971527099609375e-05,4.172325134277343750e-07,0.000000000000000000e+00,9.685754776000976562e-06,1.251697540283203125e-06,8.940696716308593750e-08
9.089708328247070312e-06,2.905726432800292969e-05,2.402067184448242188e-05,1.966953277587890625e-06,9.536743164062500000e-07,0.000000000000000000e+00
6.005167961120605469e-05,3.615021705627441406e-05,2.780556678771972656e-05,2.329945564270019531e-04,4.395842552185058594e-05,6.169080734252929688e-06
9.147822856903076172e-04,7.649064064025878906e-04,4.082918167114257812e-06,1.398175954818725586e-03,1.448899507522583008e-03,1.403391361236572266e-04
1.939237117767333984e-04,8.412295579910278320e-01,4.613101482391357422e-04,1.373887062072753906e-05,2.067655324935913086e-03,2.354383468627929688e-06
2.011656761169433594e-05,3.239512443542480469e-05,2.285838127136230469e-05,1.098155975341796875e-03,7.778406143188476562e-06,1.907348632812500000e-06
5.413591861724853516e-04,4.065759778022766113e-01,3.130936622619628906e-02,5.573034286499023438e-06,4.562437534332275391e-04,8.136034011840820312e-06
4.085448384284973145e-02,1.581877470016479492e-03,5.244314670562744141e-04,1.864731311798095703e-03,2.009674906730651855e-01,2.203047275543212891e-03
8.404254913330078125e-06,6.806850433349609375e-05,1.189112663269042969e-05,3.862977027893066406e-04,7.152557373046875000e-06,1.192092895507812500e-07
9.238719940185546875e-07,3.278255462646484375e-07,6.258487701416015625e-07,1.192092895507812500e-07,1.698732376098632812e-06,0.000000000000000000e+00
1.218914985656738281e-05,3.516674041748046875e-06,9.596347808837890625e-06,1.102685928344726562e-06,5.245208740234375000e-06,0.000000000000000000e+00
6.318092346191406250e-05,1.111626625061035156e-05,3.129243850708007812e-06,5.814433097839355469e-05,2.905726432800292969e-05,2.682209014892578125e-07
3.695487976074218750e-06,1.788139343261718750e-07,0.000000000000000000e+00,1.996755599975585938e-06,3.069639205932617188e-06,1.490116119384765625e-07
1.102685928344726562e-06,3.874301910400390625e-07,0.000000000000000000e+00,4.380941390991210938e-06,2.145767211914062500e-06,1.788139343261718750e-07
2.235174179077148438e-06,1.311302185058593750e-06,3.278255462646484375e-07,1.546740531921386719e-05,5.483627319335937500e-06,7.748603820800781250e-07
4.857778549194335938e-06,7.659196853637695312e-06,2.384185791015625000e-07,7.569789886474609375e-06,1.881122589111328125e-04,7.282979488372802734e-01
4.345055222511291504e-01,1.640021800994873047e-03,2.887248992919921875e-04,1.313716173171997070e-03,1.762628555297851562e-03,2.193450927734375000e-05
8.768618106842041016e-03,3.099441528320312500e-06,2.801418304443359375e-06,2.455711364746093750e-05,2.113878726959228516e-04,6.854534149169921875e-07
6.486177444458007812e-04,6.773689985275268555e-01,1.981467008590698242e-03,9.956955909729003906e-05,2.748399972915649414e-03,4.619359970092773438e-06
1.072883605957031250e-04,7.736682891845703125e-05,9.536743164062500000e-07,1.789182424545288086e-03,3.170967102050781250e-05,2.682209014892578125e-07
1.229584217071533203e-03,7.718801498413085938e-06,4.559755325317382812e-06,8.744001388549804688e-05,1.262724399566650391e-04,6.854534149169921875e-07
6.778538227081298828e-03,4.201233386993408203e-04,7.768795490264892578e-01,1.744627952575683594e-04,1.351583003997802734e-02,1.149773597717285156e-04
2.980232238769531250e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,1.490116119384765625e-07,0.000000000000000000e+00
3.896623849868774414e-03,1.417875289916992188e-03,6.662204265594482422e-01,1.153320074081420898e-03,1.094251871109008789e-03,2.089142799377441406e-05
7.900595664978027344e-05,1.131594181060791016e-04,1.674890518188476562e-05,1.143595576286315918e-02,2.363324165344238281e-05,3.069639205932617188e-06
3.516674041748046875e-06,1.519918441772460938e-06,4.470348358154296875e-07,2.533197402954101562e-06,1.025199890136718750e-05,2.682209014892578125e-07
8.642673492431640625e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,7.152557373046875000e-07,0.000000000000000000e+00
