1.785159111022949219e-05,9.536743164062500000e-07,9.536743164062500000e-07,1.400709152221679688e-05,1.060962677001953125e-05,7.152557373046875000e-07
3.904104232788085938e-06,8.106231689453125000e-06,1.490116119384765625e-07,3.874301910400390625e-07,1.585781574249267578e-04,7.743446230888366699e-01
1.699030399322509766e-04,6.982386112213134766e-04,5.555152893066406250e-05,4.187721014022827148e-02,5.261003971099853516e-04,1.224875450134277344e-05
2.086162567138671875e-07,2.980232238769531250e-08,0.000000000000000000e+00,5.066394805908203125e-07,9.238719940185546875e-07,0.000000000000000000e+00
1.281499862670898438e-06,8.642673492431640625e-07,1.192092895507812500e-07,4.268288612365722656e-04,4.172325134277343750e-07,0.000000000000000000e+00
1.102685928344726562e-06,5.066394805908203125e-07,5.364418029785156250e-07,2.980232238769531250e-08,6.645917892456054688e-06,1.162290573120117188e-06
5.602836608886718750e-06,2.056360244750976562e-06,2.712011337280273438e-05,1.788139343261718750e-06,9.208917617797851562e-06,9.238719940185546875e-07
4.318356513977050781e-05,2.652406692504882812e-06,4.142522811889648438e-06,8.285045623779296875e-06,1.935958862304687500e-04,7.748603820800781250e-07
1.443624496459960938e-04,4.112720489501953125e-06,5.871057510375976562e-06,1.773238182067871094e-05,1.302361488342285156e-05,2.741813659667968750e-06
1.718401908874511719e-04,4.103749990463256836e-03,4.019737243652343750e-04,1.949924230575561523e-02,6.160140037536621094e-05,2.324581146240234375e-06
6.585985422134399414e-03,1.579523086547851562e-06,2.324581146240234375e-06,5.394220352172851562e-06,4.372000694274902344e-05,2.443790435791015625e-06
1.051697134971618652e-02,2.135291695594787598e-02,9.860396385192871094e-03,1.913329958915710449e-02,1.627376675605773926e-02,5.163878202438354492e-03
5.096197128295898438e-06,1.120567321777343750e-05,4.470348358154296875e-07,2.264976501464843750e-05,1.397728919982910156e-05,4.917383193969726562e-06
1.394748687744140625e-05,6.586313247680664062e-06,1.281499862670898438e-06,5.839169025421142578e-04,1.809000968933105469e-05,2.980232238769531250e-07
3.061974048614501953e-02,1.165357232093811035e-02,2.944707870483398438e-03,7.409173250198364258e-02,1.778668165206909180e-02,6.745305657386779785e-02
2.691149711608886719e-05,4.717707633972167969e-05,6.183981895446777344e-05,2.636700868606567383e-03,1.266598701477050781e-05,5.662441253662109375e-07
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,0.000000000000000000e+00
2.288818359375000000e-05,7.903575897216796875e-05,3.576278686523437500e-07,4.979968070983886719e-05,1.311302185058593750e-06,1.490116119384765625e-07
9.096279740333557129e-02,6.854534149169921875e-05,2.191066741943359375e-04,3.234744071960449219e-04,1.687645912170410156e-03,3.069639205932617188e-05
2.196431159973144531e-05,8.702278137207031250e-06,3.457069396972656250e-06,4.483759403228759766e-04,7.718801498413085938e-06,1.788139343261718750e-07
5.185604095458984375e-06,1.490116119384765625e-07,1.192092895507812500e-07,3.606081008911132812e-06,6.258487701416015625e-07,1.192092895507812500e-07
2.980232238769531250e-06,5.662441253662109375e-07,3.576278686523437500e-07,2.774596214294433594e-05,2.056360244750976562e-06,0.000000000000000000e+00
1.490116119384765625e-07,5.960464477539062500e-08,0.000000000000000000e+00,1.490116119384765625e-07,4.470348358154296875e-07,0.000000000000000000e+00
2.030280232429504395e-02,3.171265125274658203e-04,6.278166770935058594e-01,3.587007522583007812e-04,5.690157413482666016e-04,6.046891212463378906e-05
1.233816146850585938e-05,1.013278961181640625e-06,8.970499038696289062e-06,8.791685104370117188e-06,1.996755599975585938e-06,0.000000000000000000e+00
5.361437797546386719e-05,8.061528205871582031e-05,5.808472633361816406e-05,7.755756378173828125e-04,8.344650268554687500e-05,7.748603820800781250e-07
2.144873142242431641e-04,3.665983676910400391e-04,1.510977745056152344e-05,4.345178604125976562e-05,2.135932445526123047e-04,1.490116119384765625e-06
5.614757537841796875e-05,9.834766387939453125e-07,5.662441253662109375e-07,5.871057510375976562e-06,1.117587089538574219e-05,5.960464477539062500e-08
4.827976226806640625e-06,4.172325134277343750e-07,5.960464477539062500e-08,2.205371856689453125e-06,3.325939178466796875e-05,5.960464477539062500e-08
4.534095525741577148e-03,4.321336746215820312e-06,2.890825271606445312e-06,3.102421760559082031e-05,7.152557373046875000e-06,1.788139343261718750e-07
7.814168930053710938e-05,1.335144042968750000e-05,9.089708328247070312e-06,3.218650817871093750e-06,3.227293491363525391e-04,2.880394458770751953e-04
8.642673492431640625e-07,5.662441253662109375e-07,1.192092895507812500e-07,1.579523086547851562e-06,8.821487426757812500e-06,3.278255462646484375e-07
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00
1.494586467742919922e-03,2.346038818359375000e-04,1.990795135498046875e-04,1.061260700225830078e-04,1.077651977539062500e-04,2.890825271606445312e-06
2.616643905639648438e-05,2.682209014892578125e-07,4.768371582031250000e-07,9.536743164062500000e-07,7.897615432739257812e-06,7.450580596923828125e-07
2.261996269226074219e-05,6.943941116333007812e-06,1.291334629058837891e-04,1.588463783264160156e-05,3.546476364135742188e-05,8.642673492431640625e-07
1.251697540283203125e-06,2.384185791015625000e-07,2.086162567138671875e-07,1.102685928344726562e-06,7.718801498413085938e-06,2.384185791015625000e-07
3.337860107421875000e-06,4.768371582031250000e-07,3.874301910400390625e-07,3.069639205932617188e-06,2.235174179077148438e-06,1.192092895507812500e-07
1.311302185058593750e-06,1.788139343261718750e-07,5.960464477539062500e-08,8.344650268554687500e-07,1.221895217895507812e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,5.960464477539062500e-08,0.000000000000000000e+00
2.056360244750976562e-05,1.478195190429687500e-05,1.767277717590332031e-05,5.221664905548095703e-04,3.278255462646484375e-06,1.102685928344726562e-06
4.170912504196166992e-02,5.662441253662109375e-07,8.940696716308593750e-08,3.689527511596679688e-05,2.828240394592285156e-05,3.099441528320312500e-06
5.644559860229492188e-04,7.218122482299804688e-05,1.846253871917724609e-04,2.413988113403320312e-05,1.209914684295654297e-03,1.969933509826660156e-05
1.102685928344726562e-06,8.940696716308593750e-08,1.788139343261718750e-07,3.874301910400390625e-07,1.281499862670898438e-06,0.000000000000000000e+00
8.910894393920898438e-05,1.868605613708496094e-05,1.156330108642578125e-05,1.901388168334960938e-05,9.059906005859375000e-06,6.556510925292968750e-07
5.543231964111328125e-06,7.152557373046875000e-07,0.000000000000000000e+00,1.668930053710937500e-06,3.904104232788085938e-06,7.688999176025390625e-06
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,0.000000000000000000e+00
8.490681648254394531e-05,5.392889380455017090e-01,1.254588365554809570e-03,2.056360244750976562e-05,8.171796798706054688e-05,1.081824302673339844e-05
2.199113368988037109e-04,5.573034286499023438e-06,1.788139343261718750e-06,3.787875175476074219e-05,1.659989356994628906e-04,3.576278686523437500e-07
1.949071884155273438e-05,3.218650817871093750e-06,3.904104232788085938e-06,2.086162567138671875e-06,9.119510650634765625e-06,4.649162292480468750e-06
2.443790435791015625e-06,5.960464477539062500e-08,8.940696716308593750e-08,1.251697540283203125e-06,1.162290573120117188e-06,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,8.940696716308593750e-08,0.000000000000000000e+00
2.283751964569091797e-04,1.221895217895507812e-05,3.457069396972656250e-06,1.160144805908203125e-03,9.021162986755371094e-05,8.672475814819335938e-06
3.427267074584960938e-06,1.773238182067871094e-05,4.768371582031250000e-07,5.841255187988281250e-06,7.691979408264160156e-05,7.080430984497070312e-01
3.758072853088378906e-05,1.585483551025390625e-05,1.555681228637695312e-05,4.576444625854492188e-04,6.675720214843750000e-06,6.854534149169921875e-07
1.365073025226593018e-01,1.853704452514648438e-05,2.500414848327636719e-05,6.499886512756347656e-05,4.614144563674926758e-03,2.247095108032226562e-05
3.188848495483398438e-06,1.490116119384765625e-07,1.788139343261718750e-07,5.662441253662109375e-07,1.162290573120117188e-05,1.788139343261718750e-07
1.520055532455444336e-02,6.690204143524169922e-03,4.663372039794921875e-01,8.595585823059082031e-04,4.920771718025207520e-02,9.078022837638854980e-02
1.192092895507812500e-06,5.960464477539062500e-08,1.788139343261718750e-07,1.728534698486328125e-06,2.026557922363281250e-06,0.000000000000000000e+00
3.084727525711059570e-01,5.432963371276855469e-04,6.821264028549194336e-01,1.714855432510375977e-03,1.027737855911254883e-01,3.133118152618408203e-04
1.391768455505371094e-05,1.788139343261718750e-07,8.076429367065429688e-06,8.344650268554687500e-07,1.597404479980468750e-05,5.960464477539062500e-07
2.462515234947204590e-02,7.308684587478637695e-01,5.872279405593872070e-03,1.537203788757324219e-04,1.798927783966064453e-03,3.239512443542480469e-05
3.871321678161621094e-05,2.980232238769531250e-08,5.960464477539062500e-08,5.662441253662109375e-07,1.609325408935546875e-06,1.490116119384765625e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.673400402069091797e-04,5.245208740234375000e-06,2.354383468627929688e-06,8.374452590942382812e-06,3.314018249511718750e-05,3.407895565032958984e-04
1.106172800064086914e-03,3.463029861450195312e-05,1.549720764160156250e-05,1.013278961181640625e-06,9.256047010421752930e-01,4.282593727111816406e-05
9.059906005859375000e-06,3.260374069213867188e-05,1.609325408935546875e-06,9.238719940185546875e-06,9.635090827941894531e-05,1.713633537292480469e-05
6.765127182006835938e-06,2.652406692504882812e-06,1.031160354614257812e-05,6.258487701416015625e-07,2.977252006530761719e-05,7.152557373046875000e-06
4.235506057739257812e-04,4.896521568298339844e-05,1.754164695739746094e-04,1.877546310424804688e-05,8.532404899597167969e-05,1.043081283569335938e-05
2.136826515197753906e-05,1.192092895507812500e-07,5.960464477539062500e-08,1.549720764160156250e-06,4.243850708007812500e-05,9.536743164062500000e-07
2.125203609466552734e-04,1.301467418670654297e-04,3.695487976074218750e-06,4.735589027404785156e-05,1.943111419677734375e-05,7.748603820800781250e-07
9.506940841674804688e-06,2.086162567138671875e-07,0.000000000000000000e+00,4.619359970092773438e-06,4.947185516357421875e-06,1.192092895507812500e-06
6.985664367675781250e-05,1.883506774902343750e-05,1.531839370727539062e-05,1.174658536911010742e-03,5.841255187988281250e-06,8.046627044677734375e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,2.980232238769531250e-08,1.192092895507812500e-07,0.000000000000000000e+00
1.293420791625976562e-05,1.490116119384765625e-07,1.788139343261718750e-07,2.861022949218750000e-06,3.373622894287109375e-05,6.526708602905273438e-06
1.939237117767333984e-04,3.083050251007080078e-04,5.209445953369140625e-05,4.512071609497070312e-05,6.312131881713867188e-05,7.301568984985351562e-06
6.496906280517578125e-06,2.384185791015625000e-07,1.192092895507812500e-07,1.496076583862304688e-05,1.430511474609375000e-06,0.000000000000000000e+00
1.060962677001953125e-05,2.026557922363281250e-06,1.162290573120117188e-06,1.695752143859863281e-05,4.476308822631835938e-05,1.609325408935546875e-06
1.725554466247558594e-05,4.661083221435546875e-05,2.306699752807617188e-05,1.472711563110351562e-03,1.144409179687500000e-05,1.460313796997070312e-06
5.602836608886718750e-06,1.204013824462890625e-05,5.806386470794677734e-04,4.947185516357421875e-06,5.543231964111328125e-06,6.854534149169921875e-07
1.981407403945922852e-03,2.115964889526367188e-05,1.031160354614257812e-05,6.961822509765625000e-05,8.912086486816406250e-04,5.939602851867675781e-05
1.349747180938720703e-04,1.579523086547851562e-06,1.668930053710937500e-06,8.702278137207031250e-06,4.196166992187500000e-05,2.115964889526367188e-06
4.470348358154296875e-07,5.960464477539062500e-08,0.000000000000000000e+00,2.086162567138671875e-07,2.980232238769531250e-08,0.000000000000000000e+00
1.370906829833984375e-06,1.490116119384765625e-07,3.218650817871093750e-06,2.682209014892578125e-07,1.102685928344726562e-06,2.086162567138671875e-07
2.145767211914062500e-06,1.788139343261718750e-07,8.940696716308593750e-07,2.682209014892578125e-07,5.811452865600585938e-06,5.960464477539062500e-08
2.336502075195312500e-04,5.993992090225219727e-03,1.648351252079010010e-01,6.318092346191406250e-06,6.407499313354492188e-06,2.413988113403320312e-06
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.768371582031250000e-07,0.000000000000000000e+00
6.854534149169921875e-07,1.311302185058593750e-06,1.192092895507812500e-07,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00
1.749396324157714844e-05,5.334615707397460938e-06,1.829862594604492188e-05,1.090764999389648438e-05,6.288290023803710938e-06,6.258487701416015625e-07
1.035034656524658203e-04,2.810359001159667969e-05,7.489323616027832031e-05,2.858042716979980469e-04,2.613663673400878906e-05,3.248453140258789062e-06
1.698732376098632812e-06,2.384185791015625000e-07,1.490116119384765625e-07,6.258487701416015625e-07,6.645917892456054688e-06,2.980232238769531250e-08
2.026557922363281250e-05,5.474686622619628906e-05,3.188848495483398438e-05,1.567602157592773438e-05,3.704428672790527344e-05,2.026557922363281250e-06
2.884864807128906250e-05,1.639127731323242188e-05,9.247660636901855469e-05,5.424022674560546875e-06,2.324581146240234375e-05,2.682209014892578125e-07
1.540482044219970703e-04,9.596347808837890625e-06,6.952881813049316406e-05,5.424022674560546875e-06,5.564868450164794922e-03,6.173074245452880859e-03
3.278255462646484375e-07,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,1.490116119384765625e-06,2.980232238769531250e-08
4.571378231048583984e-03,8.331567049026489258e-01,1.555973291397094727e-02,5.602836608886718750e-06,2.460718154907226562e-03,1.007318496704101562e-04
1.877546310424804688e-06,1.420378684997558594e-04,1.430511474609375000e-06,5.096197128295898438e-06,3.010034561157226562e-06,1.490116119384765625e-07
3.278255462646484375e-06,6.228685379028320312e-06,6.258487701416015625e-07,6.788969039916992188e-04,1.728534698486328125e-06,0.000000000000000000e+00
7.748603820800781250e-07,8.940696716308593750e-08,1.788139343261718750e-07,2.086162567138671875e-07,2.115964889526367188e-06,2.980232238769531250e-08
1.230835914611816406e-04,2.830624580383300781e-04,5.544406175613403320e-01,9.781122207641601562e-05,2.625584602355957031e-05,7.447600364685058594e-05
7.301568984985351562e-06,1.698732376098632812e-06,4.857778549194335938e-06,8.815526962280273438e-05,1.162290573120117188e-06,2.980232238769531250e-08
8.940696716308593750e-06,3.844499588012695312e-06,2.294778823852539062e-05,5.662441253662109375e-06,4.082918167114257812e-06,1.400709152221679688e-06
6.258487701416015625e-07,1.788139343261718750e-07,1.728534698486328125e-06,2.682209014892578125e-07,1.490116119384765625e-07,0.000000000000000000e+00
1.630187034606933594e-05,2.682209014892578125e-07,5.960464477539062500e-08,9.238719940185546875e-07,1.272559165954589844e-05,3.486871719360351562e-06
2.478212118148803711e-02,7.382520437240600586e-01,1.850295066833496094e-02,1.580417156219482422e-04,7.795095443725585938e-04,3.308057785034179688e-06
1.850724220275878906e-05,1.460313796997070312e-06,5.304813385009765625e-06,3.725290298461914062e-06,4.678964614868164062e-06,7.152557373046875000e-07
3.388524055480957031e-05,4.410743713378906250e-06,1.311302185058593750e-05,1.444220542907714844e-04,1.350045204162597656e-05,2.980232238769531250e-07
3.784894943237304688e-06,2.652406692504882812e-06,5.662441253662109375e-07,2.980232238769531250e-06,1.087784767150878906e-05,2.682209014892578125e-07
4.808157682418823242e-03,1.171231269836425781e-04,9.182306528091430664e-01,6.647109985351562500e-04,3.897249698638916016e-04,5.662441253662109375e-07
8.677542209625244141e-04,2.429485321044921875e-04,3.131628036499023438e-04,1.044392585754394531e-03,9.307861328125000000e-04,1.095533370971679688e-04
4.509687423706054688e-04,2.691149711608886719e-05,6.741285324096679688e-05,1.119077205657958984e-04,7.957220077514648438e-06,2.413988113403320312e-06
8.049309253692626953e-04,9.655952453613281250e-06,2.056360244750976562e-05,1.102387905120849609e-04,5.036592483520507812e-06,1.519918441772460938e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490116119384765625e-07,0.000000000000000000e+00
7.361173629760742188e-06,5.960464477539062500e-08,1.192092895507812500e-07,1.817941665649414062e-06,2.890825271606445312e-06,2.980232238769531250e-08
1.049041748046875000e-05,2.682209014892578125e-07,2.980232238769531250e-08,2.980232238769531250e-08,4.407465457916259766e-04,7.993881702423095703e-01
3.531575202941894531e-05,2.980232238769531250e-07,2.086162567138671875e-07,2.086162567138671875e-06,1.013278961181640625e-05,1.490116119384765625e-07
5.066394805908203125e-07,5.960464477539062500e-08,0.000000000000000000e+00,2.384185791015625000e-07,5.841255187988281250e-06,0.000000000000000000e+00
3.227591514587402344e-05,3.129243850708007812e-05,8.007884025573730469e-05,7.075071334838867188e-05,6.878376007080078125e-05,5.483627319335937500e-06
1.011407375335693359e-02,6.768387556076049805e-02,8.320957422256469727e-03,9.435415267944335938e-04,5.362513661384582520e-02,1.249939203262329102e-03
6.854534149169921875e-06,5.781650543212890625e-06,5.456805229187011719e-05,8.225440979003906250e-06,4.217028617858886719e-05,2.443790435791015625e-06
6.258487701416015625e-07,2.086162567138671875e-07,5.662441253662109375e-07,8.344650268554687500e-07,1.877546310424804688e-06,8.940696716308593750e-08
8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,1.192092895507812500e-07,1.192092895507812500e-07,0.000000000000000000e+00
1.251697540283203125e-06,3.874301910400390625e-07,1.490116119384765625e-07,3.814697265625000000e-06,3.308057785034179688e-06,2.980232238769531250e-08
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,0.000000000000000000e+00
9.760260581970214844e-05,6.884336471557617188e-06,7.641315460205078125e-05,2.086162567138671875e-06,5.498528480529785156e-05,1.162290573120117188e-06
2.933859825134277344e-03,5.013316869735717773e-03,2.172589302062988281e-05,5.410889387130737305e-01,6.283521652221679688e-04,2.965331077575683594e-05
5.185604095458984375e-06,1.657009124755859375e-05,6.377696990966796875e-06,1.853704452514648438e-05,9.536743164062500000e-07,2.920627593994140625e-06
3.278255462646484375e-07,1.490116119384765625e-07,2.980232238769531250e-08,3.576278686523437500e-07,4.619359970092773438e-06,2.980232238769531250e-08
1.990795135498046875e-05,6.404519081115722656e-05,1.579523086547851562e-06,7.066428661346435547e-04,1.284480094909667969e-05,1.832842826843261719e-05
2.700090408325195312e-05,1.868605613708496094e-05,1.609325408935546875e-06,1.234710216522216797e-04,2.977252006530761719e-05,5.960464477539062500e-08
3.505200147628784180e-03,6.705522537231445312e-06,2.509355545043945312e-05,4.744529724121093750e-05,1.611113548278808594e-04,1.087784767150878906e-05
2.980232238769531250e-08,0.000000000000000000e+00,0.000000000000000000e+00,8.940696716308593750e-08,2.980232238769531250e-08,0.000000000000000000e+00
4.777312278747558594e-05,6.854534149169921875e-07,3.576278686523437500e-07,1.549720764160156250e-06,2.169609069824218750e-05,7.748603820800781250e-07
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,1.490116119384765625e-07,0.000000000000000000e+00
5.960464477539062500e-08,0.000000000000000000e+00,2.980232238769531250e-08,1.490116119384765625e-07,6.258487701416015625e-07,0.000000000000000000e+00
1.293420791625976562e-04,8.729432225227355957e-01,3.439539670944213867e-02,6.586313247680664062e-06,2.209246158599853516e-04,4.115700721740722656e-05
7.152557373046875000e-07,8.940696716308593750e-08,2.980232238769531250e-08,5.960464477539062500e-08,1.817941665649414062e-06,2.980232238769531250e-08
4.875659942626953125e-04,7.805228233337402344e-05,7.596611976623535156e-05,2.933144569396972656e-04,1.883149147033691406e-03,1.243650913238525391e-04
9.033292531967163086e-03,5.394220352172851562e-06,1.719594001770019531e-05,2.446770668029785156e-05,1.713514328002929688e-03,1.832842826843261719e-05
1.376867294311523438e-05,1.460313796997070312e-06,2.443790435791015625e-06,3.337860107421875000e-06,1.475214958190917969e-05,1.132488250732421875e-06
1.445412635803222656e-05,2.086162567138671875e-07,2.682209014892578125e-07,1.043081283569335938e-06,2.086162567138671875e-06,1.490116119384765625e-07
5.638566017150878906e-01,5.842447280883789062e-04,2.258121967315673828e-04,5.290508270263671875e-04,1.326024532318115234e-03,4.053115844726562500e-06
6.258487701416015625e-07,8.642673492431640625e-07,2.980232238769531250e-07,3.427267074584960938e-06,2.175569534301757812e-06,8.940696716308593750e-08
2.831220626831054688e-06,3.278255462646484375e-07,1.430511474609375000e-06,9.179115295410156250e-06,1.102685928344726562e-06,1.192092895507812500e-07
8.344650268554687500e-05,4.592537879943847656e-05,5.680322647094726562e-05,1.427531242370605469e-03,4.082918167114257812e-05,4.678964614868164062e-06
1.013278961181640625e-06,1.698732376098632812e-06,6.854534149169921875e-07,3.099441528320312500e-06,1.400709152221679688e-06,1.490116119384765625e-07
8.853682875633239746e-02,8.204609155654907227e-02,8.978399634361267090e-02,6.476372480392456055e-03,4.061552882194519043e-02,1.428246498107910156e-03
4.195255041122436523e-01,7.467721700668334961e-01,2.761137485504150391e-02,1.856595277786254883e-03,7.425814867019653320e-03,1.659989356994628906e-05
2.334684133529663086e-03,2.723515033721923828e-03,7.867813110351562500e-06,5.880075693130493164e-01,7.045865058898925781e-04,5.203485488891601562e-05
5.054408311843872070e-01,4.240572452545166016e-04,2.598762512207031250e-04,6.099939346313476562e-04,2.719938755035400391e-03,2.086162567138671875e-06
1.169681549072265625e-03,3.115236759185791016e-04,8.737554550170898438e-01,1.103281974792480469e-04,2.457648515701293945e-03,2.557039260864257812e-05
5.438923835754394531e-05,3.576278686523437500e-07,5.364418029785156250e-07,1.436471939086914062e-05,7.480382919311523438e-06,1.788139343261718750e-07
1.192092895507812500e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.086162567138671875e-07,2.682209014892578125e-07,0.000000000000000000e+00
6.972372531890869141e-03,1.475214958190917969e-05,4.440546035766601562e-06,8.314847946166992188e-06,8.537387847900390625e-01,1.804739236831665039e-03
5.555152893066406250e-05,1.242160797119140625e-04,7.301568984985351562e-06,1.114606857299804688e-05,2.592802047729492188e-06,0.000000000000000000e+00
1.013278961181640625e-06,2.682209014892578125e-07,5.960464477539062500e-07,7.450580596923828125e-07,4.202127456665039062e-06,0.000000000000000000e+00
2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-08,5.364418029785156250e-07,5.960464477539062500e-08
5.185604095458984375e-06,1.490116119384765625e-07,2.980232238769531250e-08,2.682209014892578125e-07,1.788139343261718750e-06,0.000000000000000000e+00
5.029767751693725586e-03,7.244646549224853516e-04,7.611391544342041016e-01,5.699694156646728516e-04,1.014977693557739258e-03,6.413459777832031250e-05
4.789233207702636719e-05,4.577636718750000000e-04,5.550593137741088867e-03,6.675720214843750000e-06,1.409649848937988281e-05,1.013278961181640625e-06
4.309862852096557617e-03,2.363622188568115234e-04,3.376603126525878906e-05,1.661163568496704102e-02,3.264635801315307617e-02,5.251288414001464844e-03
6.570637226104736328e-03,6.992356777191162109e-01,1.781594753265380859e-02,3.738999366760253906e-04,4.525715112686157227e-02,1.031756401062011719e-04
7.510185241699218750e-06,8.225440979003906250e-06,5.185604095458984375e-06,2.050399780273437500e-05,7.808208465576171875e-06,1.132488250732421875e-06
5.117058753967285156e-05,2.226233482360839844e-05,1.966953277587890625e-06,1.003146171569824219e-04,2.986192703247070312e-05,2.980232238769531250e-07
2.980232238769531250e-07,5.960464477539062500e-08,8.940696716308593750e-08,0.000000000000000000e+00,5.066394805908203125e-06,5.960464477539062500e-08
6.556510925292968750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.980232238769531250e-07,1.370906829833984375e-06,8.940696716308593750e-08
2.250075340270996094e-05,4.172325134277343750e-07,4.768371582031250000e-07,5.990266799926757812e-06,3.129243850708007812e-06,3.278255462646484375e-07
4.976987838745117188e-06,1.642107963562011719e-05,1.364946365356445312e-05,9.238719940185546875e-07,3.337860107421875000e-06,2.086162567138671875e-07
4.115700721740722656e-05,2.813339233398437500e-05,2.270936965942382812e-05,2.029538154602050781e-04,8.356571197509765625e-05,5.960464477539062500e-06
2.214789390563964844e-03,9.664893150329589844e-05,1.424551010131835938e-05,5.916327238082885742e-03,1.285701990127563477e-03,1.445710659027099609e-04
1.870393753051757812e-04,8.520846962928771973e-01,5.305707454681396484e-04,9.477138519287109375e-06,8.575618267059326172e-04,5.990266799926757812e-06
2.327561378479003906e-05,3.716349601745605469e-05,1.022219657897949219e-04,1.262605190277099609e-03,1.290440559387207031e-05,2.622604370117187500e-06
1.100897789001464844e-04,1.919755041599273682e-01,7.830500602722167969e-03,2.622604370117187500e-06,3.278255462646484375e-05,2.920627593994140625e-06
2.908480167388916016e-02,1.292735338211059570e-03,3.289252519607543945e-03,1.479804515838623047e-03,3.434761166572570801e-01,3.499239683151245117e-03
3.835558891296386719e-05,1.696944236755371094e-04,2.287924289703369141e-04,8.412897586822509766e-04,2.354383468627929688e-05,2.980232238769531250e-06
4.291534423828125000e-06,4.148483276367187500e-05,8.434057235717773438e-06,1.728534698486328125e-06,1.558065414428710938e-04,2.980232238769531250e-07
4.380941390991210938e-05,3.749132156372070312e-05,2.267956733703613281e-05,3.099441528320312500e-06,3.865361213684082031e-05,5.960464477539062500e-08
5.134940147399902344e-05,1.531839370727539062e-05,1.031160354614257812e-05,7.188320159912109375e-05,3.775954246520996094e-05,1.341104507446289062e-06
2.086162567138671875e-07,0.000000000000000000e+00,2.980232238769531250e-08,8.940696716308593750e-08,7.748603820800781250e-07,0.000000000000000000e+00
2.682209014892578125e-07,2.682209014892578125e-07,2.980232238769531250e-08,1.281499862670898438e-06,1.907348632812500000e-06,8.940696716308593750e-08
3.278255462646484375e-07,8.642673492431640625e-07,2.086162567138671875e-07,5.096197128295898438e-06,9.089708328247070312e-06,2.145767211914062500e-06
2.300739288330078125e-05,5.513429641723632812e-06,2.175569534301757812e-06,5.722045898437500000e-06,1.489818096160888672e-04,7.166108489036560059e-01
4.189871549606323242e-01,1.183629035949707031e-03,4.536807537078857422e-04,1.456201076507568359e-03,2.366334199905395508e-03,1.138448715209960938e-05
9.326905012130737305e-03,6.258487701416015625e-07,7.271766662597656250e-06,1.689791679382324219e-05,9.748339653015136719e-05,3.695487976074218750e-06
3.554403781890869141e-03,7.620663642883300781e-01,7.613182067871093750e-03,4.046261310577392578e-04,4.845827817916870117e-03,3.904104232788085938e-05
6.914138793945312500e-05,3.737211227416992188e-05,2.205371856689453125e-06,1.457124948501586914e-03,1.922249794006347656e-05,1.788139343261718750e-07
2.239733934402465820e-03,1.403689384460449219e-05,7.599592208862304688e-06,1.510083675384521484e-04,1.562237739562988281e-04,2.592802047729492188e-06
5.499958992004394531e-03,3.677308559417724609e-04,7.844983935356140137e-01,5.733072757720947266e-04,6.817340850830078125e-03,2.931952476501464844e-04
9.536743164062500000e-07,5.960464477539062500e-08,2.682209014892578125e-07,6.854534149169921875e-07,4.172325134277343750e-07,0.000000000000000000e+00
5.737602710723876953e-03,6.298720836639404297e-04,7.710133790969848633e-01,1.245468854904174805e-03,1.865416765213012695e-03,2.166628837585449219e-05
4.255771636962890625e-05,1.302659511566162109e-04,5.534291267395019531e-05,1.332458853721618652e-02,1.099705696105957031e-05,6.943941116333007812e-06
2.235174179077148438e-06,4.798173904418945312e-06,8.046627044677734375e-06,2.831220626831054688e-06,2.962350845336914062e-05,2.086162567138671875e-06
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,3.278255462646484375e-07,0.000000000000000000e+00
