5.441904067993164062e-05,1.549720764160156250e-06,2.324581146240234375e-06,9.894371032714843750e-06,4.172325134277343750e-06,3.278255462646484375e-07
2.533197402954101562e-06,2.476572990417480469e-05,6.258487701416015625e-07,3.695487976074218750e-06,1.272559165954589844e-04,7.974520921707153320e-01
3.713369369506835938e-04,6.215274333953857422e-04,4.759430885314941406e-05,3.775760531425476074e-02,8.528232574462890625e-04,3.787875175476074219e-05
8.642673492431640625e-07,2.980232238769531250e-08,0.000000000000000000e+00,1.221895217895507812e-06,7.748603820800781250e-07,1.490116119384765625e-07
1.013278961181640625e-06,4.172325134277343750e-07,2.980232238769531250e-08,2.932548522949218750e-04,1.788139343261718750e-07,0.000000000000000000e+00
2.503395080566406250e-06,3.248453140258789062e-06,4.440546035766601562e-06,5.960464477539062500e-08,1.469254493713378906e-05,1.370906829833984375e-06
1.218914985656738281e-05,9.238719940185546875e-07,7.569789886474609375e-06,1.281499862670898438e-06,3.457069396972656250e-06,3.576278686523437500e-07
6.598234176635742188e-05,2.443790435791015625e-06,2.235174179077148438e-06,4.231929779052734375e-06,3.142058849334716797e-04,6.258487701416015625e-07
4.140436649322509766e-04,4.526972770690917969e-05,2.453625202178955078e-04,1.728534698486328125e-05,9.596347808837890625e-06,1.490116119384765625e-06
1.431107521057128906e-04,8.924126625061035156e-03,2.085268497467041016e-04,1.103174686431884766e-02,2.285838127136230469e-05,1.788139343261718750e-06
3.946483135223388672e-03,1.639127731323242188e-06,8.672475814819335938e-06,3.010034561157226562e-06,4.583597183227539062e-05,3.010034561157226562e-06
5.413472652435302734e-03,5.682498216629028320e-03,6.504774093627929688e-03,1.426249742507934570e-03,1.058995723724365234e-03,1.547336578369140625e-04
2.050399780273437500e-05,1.826882362365722656e-05,3.010034561157226562e-06,2.333521842956542969e-05,2.616643905639648438e-05,2.175569534301757812e-06
3.725290298461914062e-05,7.867813110351562500e-06,1.937150955200195312e-06,3.921091556549072266e-04,5.421042442321777344e-05,2.682209014892578125e-07
1.880526542663574219e-05,6.258487701416015625e-06,8.642673492431640625e-07,1.548248529434204102e-02,3.966689109802246094e-05,1.043081283569335938e-05
4.941225051879882812e-05,3.355741500854492188e-05,4.291534423828125000e-05,2.770453691482543945e-03,8.702278137207031250e-06,8.344650268554687500e-07
9.238719940185546875e-06,1.490116119384765625e-07,1.192092895507812500e-07,2.980232238769531250e-08,4.470348358154296875e-07,2.980232238769531250e-08
5.830824375152587891e-04,7.838010787963867188e-06,3.427267074584960938e-06,3.406405448913574219e-05,3.278255462646484375e-07,1.490116119384765625e-07
9.407487511634826660e-02,3.689527511596679688e-05,1.683533191680908203e-04,2.022385597229003906e-04,5.196690559387207031e-03,1.540780067443847656e-05
2.390146255493164062e-05,8.940696716308593750e-06,2.145767211914062500e-06,1.735389232635498047e-04,2.652406692504882812e-06,3.576278686523437500e-07
3.087520599365234375e-05,1.341104507446289062e-06,1.600384712219238281e-05,4.261732101440429688e-06,3.874301910400390625e-07,1.490116119384765625e-07
1.609325408935546875e-05,7.152557373046875000e-07,8.046627044677734375e-07,1.713633537292480469e-05,2.682209014892578125e-06,5.960464477539062500e-08
1.490116119384765625e-06,1.817941665649414062e-06,8.344650268554687500e-07,1.102685928344726562e-06,7.152557373046875000e-07,1.490116119384765625e-07
1.231339573860168457e-02,3.779828548431396484e-04,6.417149305343627930e-01,7.015466690063476562e-05,3.900229930877685547e-04,1.454353332519531250e-05
1.096725463867187500e-05,6.258487701416015625e-07,3.784894943237304688e-06,5.722045898437500000e-06,2.682209014892578125e-07,0.000000000000000000e+00
7.298588752746582031e-05,1.098513603210449219e-04,2.203881740570068359e-04,4.580914974212646484e-04,1.305639743804931641e-04,4.112720489501953125e-06
5.333262681961059570e-02,7.028996944427490234e-03,8.518397808074951172e-04,6.935000419616699219e-05,3.677904605865478516e-04,9.596347808837890625e-06
2.154707908630371094e-05,2.384185791015625000e-06,7.987022399902343750e-06,3.367662429809570312e-06,4.261732101440429688e-06,1.192092895507812500e-07
2.598762512207031250e-05,3.874301910400390625e-07,2.086162567138671875e-07,8.881092071533203125e-06,2.279877662658691406e-05,4.470348358154296875e-07
3.496885299682617188e-03,6.079673767089843750e-06,2.115964889526367188e-06,7.152557373046875000e-06,3.844499588012695312e-06,8.940696716308593750e-08
6.237626075744628906e-05,3.522634506225585938e-05,2.562999725341796875e-05,3.695487976074218750e-06,2.046525478363037109e-04,4.168152809143066406e-04
7.152557373046875000e-07,7.152557373046875000e-07,2.980232238769531250e-07,1.758337020874023438e-06,5.364418029785156250e-06,5.364418029785156250e-07
1.788139343261718750e-07,0.000000000000000000e+00,0.000000000000000000e+00,2.682209014892578125e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.534329891204833984e-03,7.015466690063476562e-05,2.665817737579345703e-04,4.055202007293701172e-04,5.009770393371582031e-04,7.957220077514648438e-06
9.000301361083984375e-05,8.255243301391601562e-06,2.771615982055664062e-06,3.278255462646484375e-06,9.447336196899414062e-06,1.370906829833984375e-06
1.585483551025390625e-05,9.775161743164062500e-06,8.386373519897460938e-05,4.678964614868164062e-06,2.813339233398437500e-05,2.682209014892578125e-07
1.728534698486328125e-06,5.960464477539062500e-08,8.940696716308593750e-08,9.834766387939453125e-07,2.980232238769531250e-06,1.192092895507812500e-07
2.384185791015625000e-06,3.874301910400390625e-07,1.341104507446289062e-06,9.238719940185546875e-07,1.102685928344726562e-06,0.000000000000000000e+00
6.854534149169921875e-06,5.662441253662109375e-07,1.430511474609375000e-06,1.549720764160156250e-06,2.175569534301757812e-06,2.980232238769531250e-08
1.490116119384765625e-07,0.000000000000000000e+00,0.000000000000000000e+00,3.576278686523437500e-07,8.940696716308593750e-08,1.788139343261718750e-07
3.296136856079101562e-05,1.642107963562011719e-05,2.622604370117187500e-05,2.537071704864501953e-04,6.109476089477539062e-06,1.221895217895507812e-06
2.667602896690368652e-02,6.020069122314453125e-06,2.950429916381835938e-06,6.470084190368652344e-05,8.165836334228515625e-05,2.056360244750976562e-06
5.801916122436523438e-04,7.537007331848144531e-05,3.419816493988037109e-04,1.144409179687500000e-05,2.134799957275390625e-03,4.649162292480468750e-06
3.963708877563476562e-06,5.960464477539062500e-08,1.490116119384765625e-07,1.162290573120117188e-06,2.056360244750976562e-06,5.960464477539062500e-08
1.081228256225585938e-04,2.571940422058105469e-05,2.378225326538085938e-05,9.596347808837890625e-06,6.288290023803710938e-06,1.788139343261718750e-07
7.033348083496093750e-06,4.470348358154296875e-07,2.682209014892578125e-07,1.430511474609375000e-06,1.430511474609375000e-06,3.844499588012695312e-06
2.980232238769531250e-07,5.960464477539062500e-08,0.000000000000000000e+00,2.980232238769531250e-08,1.102685928344726562e-06,2.980232238769531250e-08
5.623698234558105469e-05,5.634636282920837402e-01,1.041194796562194824e-02,1.436471939086914062e-05,1.177787780761718750e-04,4.637241363525390625e-05
2.050697803497314453e-04,5.573034286499023438e-06,5.066394805908203125e-07,5.507469177246093750e-05,9.557604789733886719e-05,7.152557373046875000e-07
1.314282417297363281e-05,4.291534423828125000e-06,5.573034286499023438e-06,1.639127731323242188e-06,2.175569534301757812e-06,8.463859558105468750e-06
1.788139343261718750e-05,2.682209014892578125e-07,4.470348358154296875e-07,1.370906829833984375e-06,2.771615982055664062e-06,4.172325134277343750e-07
1.192092895507812500e-07,0.000000000000000000e+00,2.980232238769531250e-08,6.258487701416015625e-07,1.788139343261718750e-07,1.490116119384765625e-07
7.504820823669433594e-04,2.273917198181152344e-05,1.353025436401367188e-05,2.637803554534912109e-04,3.701448440551757812e-05,2.443790435791015625e-06
3.516674041748046875e-06,5.632638931274414062e-06,8.046627044677734375e-07,1.209974288940429688e-05,5.546212196350097656e-05,7.373422384262084961e-01
6.622076034545898438e-05,2.643465995788574219e-05,1.737475395202636719e-05,4.971623420715332031e-04,6.526708602905273438e-06,8.642673492431640625e-07
9.508094191551208496e-02,2.312660217285156250e-05,1.522004604339599609e-04,7.566809654235839844e-05,1.300871372222900391e-03,3.993511199951171875e-06
6.943941116333007812e-06,2.682209014892578125e-07,3.576278686523437500e-07,1.549720764160156250e-06,9.387731552124023438e-06,1.192092895507812500e-07
6.457385420799255371e-02,1.628190279006958008e-03,2.774440646171569824e-01,5.945265293121337891e-04,1.146617531776428223e-01,3.115752339363098145e-02
5.096197128295898438e-06,2.682209014892578125e-07,1.788139343261718750e-07,3.367662429809570312e-06,3.814697265625000000e-06,5.960464477539062500e-08
1.148073971271514893e-01,1.868575811386108398e-03,6.748769283294677734e-01,1.163572072982788086e-03,1.084679961204528809e-01,4.004240036010742188e-04
6.303191184997558594e-05,1.758337020874023438e-06,1.609325408935546875e-05,3.665685653686523438e-06,1.150369644165039062e-05,8.642673492431640625e-07
2.027875185012817383e-02,7.204209566116333008e-01,7.792592048645019531e-03,5.286931991577148438e-05,1.259326934814453125e-03,1.367032527923583984e-04
2.965331077575683594e-05,1.788139343261718750e-07,2.682209014892578125e-07,5.066394805908203125e-07,4.172325134277343750e-07,8.940696716308593750e-08
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.960464477539062500e-08,5.960464477539062500e-08,0.000000000000000000e+00
1.890063285827636719e-04,7.361173629760742188e-06,2.771615982055664062e-06,2.890825271606445312e-06,7.838010787963867188e-06,2.770125865936279297e-04
6.552636623382568359e-04,7.489323616027832031e-05,1.969933509826660156e-05,1.430511474609375000e-06,9.440758228302001953e-01,1.740455627441406250e-05
3.468990325927734375e-05,7.241964340209960938e-06,2.026557922363281250e-06,7.897615432739257812e-06,1.075863838195800781e-05,5.066394805908203125e-06
5.006790161132812500e-06,5.662441253662109375e-07,3.993511199951171875e-06,2.682209014892578125e-07,5.722045898437500000e-06,1.192092895507812500e-06
4.409849643707275391e-04,1.770257949829101562e-05,2.112388610839843750e-04,5.722045898437500000e-06,3.817677497863769531e-05,1.072883605957031250e-06
3.036856651306152344e-05,1.788139343261718750e-07,1.788139343261718750e-07,6.377696990966796875e-06,2.303719520568847656e-05,1.549720764160156250e-06
4.820048809051513672e-03,1.382827758789062500e-05,3.066658973693847656e-05,6.257295608520507812e-04,1.366138458251953125e-04,1.996755599975585938e-06
1.224875450134277344e-05,6.258487701416015625e-07,1.788139343261718750e-07,2.562999725341796875e-06,1.564621925354003906e-05,4.172325134277343750e-07
1.530051231384277344e-04,3.442168235778808594e-05,1.418590545654296875e-05,1.124531030654907227e-03,4.261732101440429688e-06,1.907348632812500000e-06
2.086162567138671875e-07,1.788139343261718750e-07,1.490116119384765625e-07,1.490116119384765625e-07,1.490116119384765625e-07,0.000000000000000000e+00
4.029273986816406250e-05,9.536743164062500000e-07,1.937150955200195312e-06,5.036592483520507812e-06,1.123547554016113281e-05,1.221895217895507812e-06
3.614425659179687500e-04,1.158714294433593750e-04,1.275539398193359375e-05,1.856684684753417969e-05,2.065300941467285156e-05,5.066394805908203125e-07
7.599592208862304688e-06,2.682209014892578125e-07,1.490116119384765625e-07,1.421570777893066406e-05,7.748603820800781250e-07,0.000000000000000000e+00
7.987022399902343750e-06,2.264976501464843750e-06,4.172325134277343750e-07,2.056360244750976562e-05,8.165836334228515625e-06,1.251697540283203125e-06
1.999735832214355469e-05,1.960992813110351562e-05,9.745359420776367188e-06,9.819865226745605469e-04,5.066394805908203125e-06,1.221895217895507812e-06
8.076429367065429688e-06,5.853176116943359375e-05,1.271963119506835938e-04,4.202127456665039062e-06,5.781650543212890625e-06,9.238719940185546875e-07
1.592040061950683594e-04,4.351139068603515625e-06,1.585483551025390625e-05,6.502866744995117188e-05,1.637339591979980469e-04,5.182623863220214844e-05
6.777048110961914062e-05,1.460313796997070312e-06,7.033348083496093750e-06,6.556510925292968750e-06,2.279877662658691406e-05,2.831220626831054688e-06
8.031725883483886719e-05,1.162290573120117188e-06,2.384185791015625000e-06,9.834766387939453125e-07,8.940696716308593750e-08,1.490116119384765625e-07
9.119510650634765625e-06,7.450580596923828125e-07,1.388788223266601562e-05,1.668930053710937500e-06,1.788139343261718750e-06,2.086162567138671875e-07
3.755092620849609375e-06,1.698732376098632812e-06,4.440546035766601562e-06,2.413988113403320312e-06,5.602836608886718750e-06,3.874301910400390625e-07
2.076327800750732422e-04,4.947811365127563477e-03,1.870102584362030029e-01,2.473592758178710938e-06,3.516674041748046875e-06,3.010034561157226562e-06
1.853704452514648438e-05,8.940696716308593750e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.172325134277343750e-07,0.000000000000000000e+00
2.324581146240234375e-06,2.086162567138671875e-07,2.980232238769531250e-07,0.000000000000000000e+00,8.940696716308593750e-07,0.000000000000000000e+00
2.959370613098144531e-05,3.069639205932617188e-06,2.831220626831054688e-06,2.980232238769531250e-06,2.771615982055664062e-06,2.384185791015625000e-07
1.047551631927490234e-04,5.155801773071289062e-06,4.339218139648437500e-05,1.105368137359619141e-04,1.081824302673339844e-05,4.470348358154296875e-07
6.496906280517578125e-06,8.344650268554687500e-07,5.066394805908203125e-07,2.682209014892578125e-06,9.000301361083984375e-06,4.768371582031250000e-07
1.312792301177978516e-04,2.205371856689453125e-05,9.092688560485839844e-05,3.594160079956054688e-05,8.642673492431640625e-06,1.698732376098632812e-06
9.119510650634765625e-06,1.579523086547851562e-06,1.108646392822265625e-05,3.278255462646484375e-07,3.576278686523437500e-06,8.940696716308593750e-08
1.168847084045410156e-04,3.844499588012695312e-06,5.787611007690429688e-05,1.698732376098632812e-05,1.933872699737548828e-03,6.384491920471191406e-03
1.788139343261718750e-07,1.192092895507812500e-07,0.000000000000000000e+00,1.788139343261718750e-07,3.039836883544921875e-06,1.192092895507812500e-07
2.641320228576660156e-03,8.409403562545776367e-01,1.467275619506835938e-02,6.139278411865234375e-06,1.555621623992919922e-03,1.178681850433349609e-04
6.794929504394531250e-06,1.310706138610839844e-04,9.238719940185546875e-07,2.294778823852539062e-06,1.519918441772460938e-06,1.788139343261718750e-07
4.678964614868164062e-06,2.294778823852539062e-06,1.132488250732421875e-06,3.750920295715332031e-04,8.940696716308593750e-07,2.980232238769531250e-08
1.192092895507812500e-06,2.652406692504882812e-06,1.460313796997070312e-06,1.460313796997070312e-06,3.874301910400390625e-06,5.066394805908203125e-07
4.739463329315185547e-04,2.941787242889404297e-04,4.555801451206207275e-01,1.701712608337402344e-05,1.537799835205078125e-05,2.369284629821777344e-05
3.165006637573242188e-05,2.205371856689453125e-06,1.212954521179199219e-05,3.385543823242187500e-05,1.698732376098632812e-06,1.788139343261718750e-07
4.136562347412109375e-05,1.045465469360351562e-04,9.516179561614990234e-04,1.454353332519531250e-05,1.496076583862304688e-05,1.639127731323242188e-06
4.827976226806640625e-06,2.682209014892578125e-07,3.486871719360351562e-06,1.430511474609375000e-06,5.960464477539062500e-08,0.000000000000000000e+00
1.023709774017333984e-04,1.907348632812500000e-06,2.443790435791015625e-06,1.192092895507812500e-06,6.556510925292968750e-06,1.022219657897949219e-05
2.018901705741882324e-02,2.281266152858734131e-01,1.844269037246704102e-02,2.907812595367431641e-04,2.366900444030761719e-04,2.232193946838378906e-05
1.916289329528808594e-05,2.682209014892578125e-06,1.481175422668457031e-05,8.046627044677734375e-07,1.758337020874023438e-06,1.490116119384765625e-07
3.972649574279785156e-05,1.728534698486328125e-06,3.159046173095703125e-06,3.969669342041015625e-05,9.030103683471679688e-06,5.960464477539062500e-08
1.302361488342285156e-05,5.245208740234375000e-06,4.827976226806640625e-06,8.493661880493164062e-06,1.305341720581054688e-05,6.854534149169921875e-07
1.172825694084167480e-02,3.064572811126708984e-04,9.186143875122070312e-01,4.338324069976806641e-04,4.341304302215576172e-04,4.768371582031250000e-07
2.310007810592651367e-03,1.593828201293945312e-04,4.815757274627685547e-04,9.328126907348632812e-05,1.350045204162597656e-04,7.301568984985351562e-06
1.485645771026611328e-04,2.074241638183593750e-05,3.182888031005859375e-05,6.377696990966796875e-06,1.788139343261718750e-06,2.086162567138671875e-07
2.822577953338623047e-04,4.917383193969726562e-06,9.030103683471679688e-06,1.630187034606933594e-05,1.907348632812500000e-06,5.960464477539062500e-08
8.940696716308593750e-08,5.960464477539062500e-08,0.000000000000000000e+00,2.086162567138671875e-07,5.662441253662109375e-07,1.490116119384765625e-07
1.043081283569335938e-06,2.980232238769531250e-08,1.192092895507812500e-07,1.490116119384765625e-07,3.576278686523437500e-07,0.000000000000000000e+00
2.884864807128906250e-05,4.172325134277343750e-07,5.066394805908203125e-07,4.380941390991210938e-06,1.379847526550292969e-05,1.788139343261718750e-07
3.933906555175781250e-06,1.281499862670898438e-06,0.000000000000000000e+00,1.311302185058593750e-06,2.677440643310546875e-04,8.171378374099731445e-01
4.613399505615234375e-05,6.258487701416015625e-07,7.152557373046875000e-07,1.043081283569335938e-06,1.123547554016113281e-05,0.000000000000000000e+00
1.847743988037109375e-06,2.086162567138671875e-07,8.940696716308593750e-08,1.013278961181640625e-06,1.028180122375488281e-05,8.940696716308593750e-08
3.704428672790527344e-05,1.186132431030273438e-05,1.282691955566406250e-04,1.853704452514648438e-05,6.178021430969238281e-05,8.046627044677734375e-07
3.660601377487182617e-02,1.487506031990051270e-01,2.544197440147399902e-02,4.563927650451660156e-04,4.641526937484741211e-02,1.521140336990356445e-03
1.484155654907226562e-05,4.470348358154296875e-06,1.722574234008789062e-05,7.063150405883789062e-06,2.518296241760253906e-05,9.834766387939453125e-07
5.483627319335937500e-06,1.430511474609375000e-06,3.486871719360351562e-06,4.172325134277343750e-06,8.970499038696289062e-06,5.066394805908203125e-07
4.768371582031250000e-07,8.940696716308593750e-08,2.980232238769531250e-08,7.748603820800781250e-07,8.940696716308593750e-08,0.000000000000000000e+00
6.943941116333007812e-06,4.261732101440429688e-06,4.172325134277343750e-07,1.484155654907226562e-05,4.559755325317382812e-06,1.192092895507812500e-07
8.642673492431640625e-07,3.278255462646484375e-07,1.788139343261718750e-07,2.682209014892578125e-07,3.665685653686523438e-06,0.000000000000000000e+00
1.763105392456054688e-04,1.221895217895507812e-06,2.071261405944824219e-05,1.907348632812500000e-06,1.919269561767578125e-05,6.258487701416015625e-07
4.022449254989624023e-03,4.211097955703735352e-03,5.716085433959960938e-05,5.574828982353210449e-01,3.154546022415161133e-03,1.370906829833984375e-05
1.004338264465332031e-05,2.971291542053222656e-05,6.192922592163085938e-05,5.394220352172851562e-06,1.251697540283203125e-06,1.370906829833984375e-06
1.221895217895507812e-06,8.940696716308593750e-08,0.000000000000000000e+00,2.592802047729492188e-06,1.937150955200195312e-06,1.192092895507812500e-07
9.930133819580078125e-05,2.354383468627929688e-06,9.834766387939453125e-06,4.428625106811523438e-05,1.579523086547851562e-06,2.443790435791015625e-06
2.084076404571533203e-04,1.645088195800781250e-05,3.755092620849609375e-06,5.903840065002441406e-05,1.990795135498046875e-05,1.490116119384765625e-07
3.141492605209350586e-03,2.849102020263671875e-05,1.413822174072265625e-04,3.129243850708007812e-05,1.404583454132080078e-04,3.576278686523437500e-06
2.682209014892578125e-07,2.980232238769531250e-08,1.490116119384765625e-07,1.788139343261718750e-07,2.980232238769531250e-08,0.000000000000000000e+00
1.226663589477539062e-04,1.215934753417968750e-05,7.003545761108398438e-06,6.526708602905273438e-06,2.297759056091308594e-05,7.152557373046875000e-07
3.039836883544921875e-06,8.940696716308593750e-08,1.192092895507812500e-07,0.000000000000000000e+00,3.874301910400390625e-07,0.000000000000000000e+00
7.748603820800781250e-07,1.192092895507812500e-07,1.192092895507812500e-07,5.662441253662109375e-07,2.264976501464843750e-06,0.000000000000000000e+00
7.611513137817382812e-05,8.678987026214599609e-01,2.081355452537536621e-02,4.768371582031250000e-06,4.485249519348144531e-04,1.183152198791503906e-05
2.235174179077148438e-06,1.490116119384765625e-07,2.086162567138671875e-07,2.682209014892578125e-07,2.831220626831054688e-06,1.192092895507812500e-07
6.924569606781005859e-04,5.716085433959960938e-05,6.592273712158203125e-05,1.444220542907714844e-04,1.639366149902343750e-03,7.149577140808105469e-05
5.150794982910156250e-03,1.186132431030273438e-05,1.859664916992187500e-05,9.447336196899414062e-06,7.155239582061767578e-04,4.678964614868164062e-06
3.066658973693847656e-05,1.007318496704101562e-05,2.533197402954101562e-06,6.675720214843750000e-06,1.108646392822265625e-05,3.576278686523437500e-07
7.271766662597656250e-06,3.576278686523437500e-07,3.576278686523437500e-07,3.874301910400390625e-07,5.364418029785156250e-07,1.788139343261718750e-07
5.523245930671691895e-01,2.984106540679931641e-04,7.024407386779785156e-05,1.833736896514892578e-04,6.971657276153564453e-04,1.421570777893066406e-05
1.341104507446289062e-06,5.662441253662109375e-07,5.364418029785156250e-07,2.413988113403320312e-06,6.556510925292968750e-07,1.192092895507812500e-07
8.672475814819335938e-06,1.877546310424804688e-06,4.529953002929687500e-06,7.122755050659179688e-06,1.639127731323242188e-06,2.980232238769531250e-07
1.394450664520263672e-04,2.056360244750976562e-05,1.212954521179199219e-05,1.200199127197265625e-03,3.567337989807128906e-05,2.175569534301757812e-06
4.768371582031250000e-06,3.874301910400390625e-06,3.725290298461914062e-06,1.251697540283203125e-06,4.947185516357421875e-06,2.384185791015625000e-07
1.160566210746765137e-01,8.280149102210998535e-02,1.291935145854949951e-01,6.424367427825927734e-03,4.680213332176208496e-02,4.456937313079833984e-04
3.458340466022491455e-01,7.277077436447143555e-01,3.666752576828002930e-02,7.518827915191650391e-04,9.696513414382934570e-03,1.873970031738281250e-04
3.464549779891967773e-03,2.223879098892211914e-03,2.516508102416992188e-04,4.104187786579132080e-01,8.367598056793212891e-04,1.387000083923339844e-04
4.734838902950286865e-01,1.776516437530517578e-04,5.993247032165527344e-05,4.951953887939453125e-04,2.330005168914794922e-03,7.241964340209960938e-06
1.753658056259155273e-03,4.098117351531982422e-04,8.875423669815063477e-01,2.461671829223632812e-05,4.486113786697387695e-03,1.496076583862304688e-05
6.228685379028320312e-05,4.172325134277343750e-07,3.576278686523437500e-07,3.546476364135742188e-06,1.460313796997070312e-05,8.940696716308593750e-08
1.788139343261718750e-07,2.980232238769531250e-08,8.940696716308593750e-08,5.662441253662109375e-07,2.682209014892578125e-07,0.000000000000000000e+00
3.511101007461547852e-03,2.127885818481445312e-05,2.980232238769531250e-06,6.079673767089843750e-06,8.116397857666015625e-01,8.340179920196533203e-04
9.719133377075195312e-04,5.289912223815917969e-05,1.436471939086914062e-05,1.102685928344726562e-06,2.205371856689453125e-06,2.980232238769531250e-08
1.877546310424804688e-06,2.682209014892578125e-07,6.258487701416015625e-07,7.152557373046875000e-07,8.642673492431640625e-07,2.980232238769531250e-08
1.430511474609375000e-06,1.192092895507812500e-07,1.192092895507812500e-07,1.192092895507812500e-07,5.662441253662109375e-07,0.000000000000000000e+00
1.057982444763183594e-05,1.788139343261718750e-07,1.490116119384765625e-07,3.278255462646484375e-07,2.264976501464843750e-06,0.000000000000000000e+00
4.392832517623901367e-03,7.684230804443359375e-04,7.644681334495544434e-01,8.189678192138671875e-05,4.888176918029785156e-04,1.043081283569335938e-05
6.464123725891113281e-05,1.313328742980957031e-03,4.063695669174194336e-03,4.172325134277343750e-06,1.457333564758300781e-05,1.192092895507812500e-06
1.094788312911987305e-03,2.980232238769531250e-07,2.682209014892578125e-07,5.131363868713378906e-04,5.954504013061523438e-05,8.416175842285156250e-05
1.473188400268554688e-03,6.433096528053283691e-01,1.699191331863403320e-02,5.680322647094726562e-05,3.943830728530883789e-02,4.971027374267578125e-05
1.072883605957031250e-05,3.665685653686523438e-06,6.020069122314453125e-06,1.847743988037109375e-06,2.002716064453125000e-05,1.251697540283203125e-06
6.204843521118164062e-05,2.473592758178710938e-06,2.413988113403320312e-06,2.476572990417480469e-05,1.123547554016113281e-05,5.960464477539062500e-08
6.556510925292968750e-07,7.450580596923828125e-07,2.384185791015625000e-07,3.576278686523437500e-07,1.162290573120117188e-05,1.490116119384765625e-07
5.334615707397460938e-06,0.000000000000000000e+00,2.980232238769531250e-08,8.642673492431640625e-07,1.639127731323242188e-06,4.768371582031250000e-07
2.327561378479003906e-05,4.470348358154296875e-07,5.364418029785156250e-07,3.576278686523437500e-06,1.162290573120117188e-06,2.384185791015625000e-07
8.642673492431640625e-07,5.960464477539062500e-06,6.169080734252929688e-06,1.192092895507812500e-07,4.768371582031250000e-07,5.960464477539062500e-08
1.121759414672851562e-04,1.373887062072753906e-05,2.253055572509765625e-05,1.075565814971923828e-04,4.330277442932128906e-05,1.102685928344726562e-06
6.089419126510620117e-03,3.552436828613281250e-05,1.933872699737548828e-04,2.031922340393066406e-04,7.725954055786132812e-04,4.470348358154296875e-06
1.090466976165771484e-04,8.455163240432739258e-01,1.026362180709838867e-03,5.751848220825195312e-06,2.939909696578979492e-03,1.135468482971191406e-05
1.558661460876464844e-05,1.430511474609375000e-05,1.999735832214355469e-05,1.369416713714599609e-03,7.212162017822265625e-06,5.960464477539062500e-07
1.289227604866027832e-02,2.213689088821411133e-01,1.282107830047607422e-02,7.361173629760742188e-06,2.664327621459960938e-05,1.907348632812500000e-06
5.746787786483764648e-02,2.957761287689208984e-03,2.002894878387451172e-03,2.813965082168579102e-03,2.682414650917053223e-01,2.616792917251586914e-03
5.587935447692871094e-05,8.934736251831054688e-05,1.477301120758056641e-04,1.586079597473144531e-04,1.108646392822265625e-05,2.682209014892578125e-07
2.509355545043945312e-05,1.014769077301025391e-04,2.400279045104980469e-04,2.384185791015625000e-06,1.064538955688476562e-04,2.026557922363281250e-06
1.828968524932861328e-04,9.700655937194824219e-05,2.065300941467285156e-05,1.370906829833984375e-06,1.028180122375488281e-05,8.940696716308593750e-08
1.219213008880615234e-04,8.761882781982421875e-06,8.583068847656250000e-06,4.932284355163574219e-05,6.952881813049316406e-05,2.980232238769531250e-07
2.980232238769531250e-06,5.662441253662109375e-07,1.192092895507812500e-07,1.668930053710937500e-06,5.960464477539062500e-06,5.662441253662109375e-07
6.854534149169921875e-07,4.470348358154296875e-07,1.192092895507812500e-07,1.192092895507812500e-06,6.258487701416015625e-07,0.000000000000000000e+00
9.834766387939453125e-07,5.871057510375976562e-06,1.192092895507812500e-06,2.044439315795898438e-05,4.351139068603515625e-06,4.857778549194335938e-06
8.374452590942382812e-06,6.347894668579101562e-06,3.010034561157226562e-06,2.220273017883300781e-05,1.567304134368896484e-04,7.526445388793945312e-01
4.582293629646301270e-01,1.238256692886352539e-03,1.692473888397216797e-04,8.011460304260253906e-04,1.235455274581909180e-03,2.270936965942382812e-05
1.748833060264587402e-02,4.589557647705078125e-06,2.616643905639648438e-05,2.792477607727050781e-05,1.601874828338623047e-04,1.609325408935546875e-06
1.154512166976928711e-03,7.401316165924072266e-01,6.258904933929443359e-03,4.017353057861328125e-05,2.255976200103759766e-03,1.296401023864746094e-05
8.967518806457519531e-05,6.228685379028320312e-05,1.996755599975585938e-06,1.360595226287841797e-03,9.953975677490234375e-06,8.046627044677734375e-07
2.452105283737182617e-03,1.654028892517089844e-05,8.255243301391601562e-06,1.111328601837158203e-04,1.361966133117675781e-04,6.258487701416015625e-07
5.684077739715576172e-03,6.033480167388916016e-04,7.633121013641357422e-01,1.881122589111328125e-04,7.440567016601562500e-03,4.708766937255859375e-05
1.847743988037109375e-06,1.192092895507812500e-07,2.980232238769531250e-07,3.576278686523437500e-07,5.066394805908203125e-07,0.000000000000000000e+00
3.795176744461059570e-03,1.031309366226196289e-03,7.689850330352783203e-01,4.472434520721435547e-04,2.421796321868896484e-03,3.689527511596679688e-05
7.894635200500488281e-05,1.223683357238769531e-04,2.539157867431640625e-05,9.232729673385620117e-03,5.573034286499023438e-06,5.215406417846679688e-06
7.688999176025390625e-06,3.725290298461914062e-06,1.576542854309082031e-05,3.725290298461914062e-06,1.847743988037109375e-06,1.788139343261718750e-07
3.576278686523437500e-07,0.000000000000000000e+00,5.960464477539062500e-08,1.192092895507812500e-07,3.576278686523437500e-07,8.940696716308593750e-08
